generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
543,7072,23,201,93.1667,46.5055,38.0684,-50.4538,-12.4666,-35.9472,-54.7136,-9.17897,-20.426,-77.3481,-19.199,-24.1288,-5.41086,-71.6311,-42.2671,-36.8251,-53.8543,-44.3699,-3.77807,-59.6847,-22.4181,1.84407,-48.1716,-108.81,23,30,32,35,39,41,47,49,64,64,68,73,84,86,91,94,104,109,110,113,122,123,131,131,133,134,135,136,193,201
544,7085,14,231,93.2,48.0427,37.7121,-50.3882,-10.4022,-36.6533,-52.2967,-6.18193,-20.3689,-76.0943,-14.7748,-23.5879,-4.09265,-74.8001,-40.7596,-35.1809,-52.4438,-46.3923,-3.63651,-62.3541,-21.6302,3.9814,-47.0471,-110.919,14,24,32,38,44,51,60,70,72,79,81,81,81,82,84,86,87,89,92,103,103,107,110,129,132,133,140,167,194,231
545,7098,25,198,86.1,43.4593,36.5682,-51.0916,-9.07066,-40.78,-54.8588,-7.02387,-20.648,-74.2381,-15.9482,-22.8654,-5.81649,-76.1801,-42.9315,-35.6552,-52.5911,-48.4329,-2.2857,-65.1419,-20.9344,1.48104,-47.8258,-110.814,25,33,40,47,47,52,54,59,59,62,62,62,63,66,72,72,78,89,90,91,93,96,100,113,131,144,154,163,168,198
546,7111,16,227,100.733,48.865,37.9175,-49.6692,-8.49773,-42.6315,-52.5373,-6.50558,-17.9013,-74.4701,-15.4513,-25.0713,-2.99995,-74.6284,-39.5514,-37.0728,-48.3198,-50.2537,-2.26528,-64.296,-21.4688,1.03234,-46.6623,-107.292,16,40,40,41,47,50,55,61,66,68,72,72,84,90,95,109,115,125,125,126,126,130,134,136,136,140,148,174,174,227
547,7124,37,274,123.233,60.0682,38.5966,-45.6458,-8.40558,-41.0576,-52.4385,-8.25711,-19.5859,-74.7466,-17.2861,-24.9166,-1.26908,-75.8162,-39.8739,-40.7348,-48.9155,-50.6219,-1.60062,-61.2735,-23.7267,-3.53605,-45.4501,-108.242,37,41,49,52,65,73,74,81,88,90,92,96,98,98,106,114,121,127,131,140,141,147,160,165,184,197,202,221,233,274
548,7137,27,248,107.267,57.3248,37.3161,-42.5253,-7.4655,-42.1761,-51.519,-8.98636,-17.1437,-77.1544,-16.0582,-25.7086,-3.05827,-78.779,-41.0444,-37.9341,-50.8844,-48.7943,-4.40003,-60.5818,-21.679,-9.04623,-44.2345,-106.234,27,27,40,42,51,62,68,68,69,85,88,89,92,96,97,101,101,106,111,114,122,123,126,129,132,144,202,215,243,248
549,7150,43,327,129.833,62.3373,35.4829,-42.4707,-5.34919,-45.1323,-54.5681,-10.8474,-18.6741,-76.8089,-15.0882,-27.1489,-2.05662,-80.0659,-41.807,-38.9421,-51.6328,-51.274,-3.01193,-59.8708,-23.2861,-9.95928,-43.8338,-106.526,43,43,62,70,79,83,84,89,92,92,93,100,106,109,111,113,117,128,139,144,149,154,166,171,176,205,207,209,234,327
550,7163,43,299,109.733,53.582,36.1682,-41.8784,-6.09579,-43.4377,-56.6933,-9.71588,-19.4008,-76.7809,-16.4672,-29.4329,-0.221722,-80.9318,-43.5362,-37.3923,-52.7396,-50.2796,-3.26079,-59.5027,-23.376,-6.02175,-43.7233,-110.897,43,45,59,62,68,71,78,79,80,82,82,94,94,96,100,102,103,109,109,113,116,118,118,123,130,143,147,204,225,299
551,7176,27,280,115.2,56.227,36.9774,-40.5213,-6.29337,-46.7733,-56.3126,-11.1069,-20.7178,-80.2903,-17.3514,-33.1483,1.31141,-78.9972,-44.9749,-38.8616,-54.7854,-46.4791,-4.66942,-58.2563,-21.6839,-7.63455,-43.473,-108.624,27,29,47,47,47,48,66,79,91,97,102,103,106,109,109,114,114,115,117,127,136,141,144,155,171,179,180,182,194,280
552,7189,29,250,105.4,56.2817,35.9528,-41.7013,-6.06711,-46.0101,-56.9126,-15.4638,-22.3314,-82.143,-20.4852,-35.3103,1.02526,-78.5316,-44.0166,-37.61,-54.5051,-47.9858,-2.07322,-57.1064,-24.028,-6.1026,-42.8041,-110.1,29,35,45,47,51,56,58,62,63,71,73,77,86,89,95,97,108,109,116,119,124,125,130,131,143,144,205,207,217,250
553,7202,33,335,126.767,74.9214,38.072,-39.9486,-6.83936,-46.1411,-54.9198,-14.9748,-24.6177,-81.088,-20.7124,-34.0058,-1.21071,-76.9044,-42.1654,-35.4574,-55.3,-44.2267,-3.26061,-54.7349,-25.0236,-8.74682,-38.5229,-109.426,33,38,54,62,65,69,71,71,71,76,78,81,85,89,100,112,116,119,120,137,144,161,163,181,213,221,226,254,258,335
554,7215,34,333,126.867,71.9088,37.1442,-36.8301,-6.13142,-47.9904,-51.2184,-15.625,-24.7094,-80.8713,-18.3272,-35.917,0.736967,-79.845,-42.5573,-35.2153,-55.2871,-48.9917,-1.25681,-57.2347,-25.5881,-11.2673,-37.7685,-111.39,34,39,64,67,72,73,73,73,87,87,90,98,99,101,107,108,108,111,124,130,131,136,137,178,202,205,211,217,311,333
555,7228,15,342,135.067,83.8697,37.2409,-36.8117,-4.14554,-46.2209,-49.3965,-12.8347,-22.408,-80.3923,-19.8894,-38.704,-0.294596,-80.9411,-46.7671,-34.0285,-55.4451,-52.0043,-0.196822,-53.9573,-23.8044,-12.5216,-38.4557,-113.649,15,37,48,55,63,65,66,69,72,75,78,82,84,97,116,123,131,133,155,160,160,162,196,204,218,220,244,280,302,342
556,7241,39,391,115.367,69.8824,40.7714,-38.1093,-5.11647,-45.0566,-48.347,-14.8206,-20.3871,-84.1454,-18.1609,-37.2976,1.99112,-80.876,-48.2458,-34.5169,-56.2865,-53.9662,-1.73092,-53.2524,-20.7647,-12.33,-34.6276,-113.995,39,40,42,44,57,63,66,68,77,88,88,91,94,101,106,106,107,111,111,112,119,121,124,162,169,183,186,191,204,391
557,7254,47,229,117.533,48.5122,41.274,-39.7795,-0.220999,-48.1625,-46.4412,-17.3772,-15.2405,-87.1899,-19.0193,-36.4811,2.23276,-79.9578,-48.0247,-34.9639,-57.0585,-53.5421,-3.75139,-57.2426,-20.6269,-14.1525,-35.1661,-112.905,47,49,60,62,73,74,77,82,84,91,93,93,98,99,101,121,122,125,128,129,131,142,144,156,156,161,163,214,222,229
558,7267,11,224,119.367,53.9895,42.2285,-38.4692,0.338999,-47.6055,-48.7931,-16.0469,-14.6243,-87.3983,-20.3736,-37.1734,0.831818,-83.1825,-48.0639,-34.0949,-56.3567,-51.8626,-5.40211,-57.7498,-19.0486,-12.5543,-35.1373,-113.576,11,40,52,55,63,65,66,72,89,91,95,97,98,100,109,120,125,139,146,151,152,155,156,178,178,184,185,190,195,224
559,7280,29,320,118.833,67.4839,39.825,-38.721,1.52818,-46.4734,-52.0191,-17.6451,-13.4254,-88.8996,-17.3635,-32.1948,1.97314,-83.9161,-46.7353,-34.1278,-56.1369,-52.7579,-5.61594,-58.5878,-17.0429,-11.1402,-37.2014,-113.145,29,43,51,51,56,64,68,70,71,72,77,91,95,98,103,104,108,109,117,127,133,140,147,166,186,193,215,227,234,320
560,7293,30,267,106.6,56.8316,42.5874,-35.7766,1.72975,-43.4581,-52.5449,-15.3103,-14.7743,-88.3612,-18.3811,-34.7255,2.62175,-81.2088,-46.5047,-36.5323,-56.137,-53.2247,-6.05888,-55.8903,-16.488,-9.52966,-39.1628,-112.342,30,34,39,45,47,48,49,50,62,68,80,90,100,103,105,109,111,113,119,119,120,121,135,139,148,172,184,195,196,267
561,7306,30,248,97.5667,52.9024,45.0967,-39.1289,1.27376,-47.1603,-53.4357,-16.5522,-15.478,-87.561,-14.4958,-34.8224,3.28597,-79.8569,-50.1603,-34.4142,-54.6063,-50.7321,-4.66327,-58.641,-10.5559,-8.21063,-37.1622,-114.699,30,41,48,49,49,55,56,56,60,68,71,79,81,85,87,88,96,96,97,99,99,100,108,119,134,153,158,185,232,248
562,7319,34,267,118.467,66.0077,43.8885,-42.9468,-0.997067,-46.568,-53.9903,-15.2636,-11.7216,-87.118,-16.1381,-38.8416,2.41202,-79.2897,-47.1797,-33.9357,-55.3693,-52.8343,-4.02273,-59.1232,-8.68721,-9.61725,-35.7257,-115.854,34,41,42,57,57,58,62,72,78,81,82,84,86,95,98,106,112,113,118,130,131,144,147,155,178,198,209,259,260,267
563,7332,21,146,83.4,29.7131,44.4244,-42.1047,-1.29332,-48.7426,-53.2874,-14.6163,-8.06269,-86.9615,-21.0829,-39.0608,-0.64251,-81.3359,-47.9195,-32.769,-53.9613,-48.7583,-4.02329,-59.9959,-8.92267,-13.5598,-32.5015,-117.723,21,32,37,50,56,58,60,60,67,69,69,73,73,81,83,87,89,90,97,100,102,105,105,107,107,109,114,122,133,146
564,7345,27,196,105.533,43.2951,42.8354,-37.8788,-4.98976,-50.9836,-54.8475,-12.6922,-7.83391,-87.5449,-19.3848,-40.9418,-2.26592,-80.6021,-44.504,-30.9574,-53.5318,-46.5581,-6.70558,-62.2956,-8.52297,-16.386,-38.3573,-114.309,27,32,43,63,65,66,70,72,72,75,82,84,94,95,110,111,112,119,121,122,123,126,139,147,148,150,152,171,179,196
565,7358,19,311,96.1667,53.9905,46.9287,-38.4133,-5.05694,-51.7189,-57.7948,-16.5435,-6.54229,-86.6787,-19.4977,-42.2498,-1.6762,-79.9746,-46.152,-28.9894,-51.4439,-47.3047,-5.87934,-63.7387,-8.1061,-16.3343,-40.7598,-116.181,19,39,49,53,56,61,65,66,67,71,74,79,81,82,86,89,89,90,91,91,99,105,106,114,122,130,160,165,175,311
566,7371,32,290,122,77.9186,41.8725,-41.979,-2.55469,-53.234,-58.7113,-17.8101,-5.17715,-86.2457,-16.7109,-46.6384,-1.28694,-77.4468,-46.5984,-24.487,-52.0766,-48.3026,-7.25499,-64.5062,-6.3849,-14.7195,-38.9194,-119.313,32,35,38,41,42,43,43,53,67,72,88,88,95,101,107,109,112,117,121,130,137,145,161,162,203,222,254,272,280,290
567,7384,11,202,74.1,35.5841,42.7326,-46.9019,-3.6209,-53.8828,-56.9284,-16.9394,-3.90449,-83.5228,-14.2063,-43.4083,0.695923,-72.2432,-48.8348,-23.5284,-50.4955,-48.3356,-4.36262,-65.1088,-4.43579,-14.5162,-37.3179,-119.567,11,24,40,42,43,46,48,49,52,55,56,65,65,70,73,73,77,79,79,86,86,88,90,91,92,99,100,112,130,202
568,7397,21,199,99.4667,38.5073,41.9074,-44.4119,-3.57603,-50.9517,-58.0979,-21.6286,-4.86343,-85.6169,-14.399,-42.4881,0.447153,-74.3915,-48.6133,-25.3755,-54.0488,-47.6012,-5.74431,-63.2704,-6.99719,-12.5877,-37.5971,-119.399,21,38,40,45,49,73,78,85,86,87,88,92,93,96,96,98,100,103,108,112,112,116,126,128,130,133,146,152,154,199
569,7410,13,285,103.233,66.7655,41.9654,-48.3166,-4.66675,-48.9147,-58.831,-21.7801,-6.04003,-86.3677,-14.1991,-42.0434,4.7829,-73.7872,-48.2679,-27.2911,-51.9782,-47.6899,-7.11024,-64.9188,-9.63313,-13.0972,-37.3064,-123.498,13,34,37,39,44,45,56,59,63,64,71,75,79,81,87,95,97,98,99,103,110,115,126,135,153,164,169,222,279,285
570,7423,39,307,114.267,56.5185,41.944,-46.1536,-5.85964,-48.0679,-57.1481,-18.3052,-5.02405,-84.6725,-13.4965,-42.5594,3.58107,-71.7212,-48.1788,-25.6677,-54.2462,-45.107,-10.6365,-66.832,-7.81799,-16.128,-36.9486,-124.577,39,45,60,63,64,64,64,65,67,68,91,95,100,104,106,108,108,109,113,138,141,145,146,148,151,166,169,182,202,307
571,7436,21,273,121.367,69.9697,41.1386,-46.1218,-8.28728,-47.5387,-56.2947,-19.6314,-7.51254,-83.9337,-14.6295,-44.403,7.26623,-69.7559,-47.5642,-26.5871,-53.891,-45.8122,-9.5624,-66.9032,-5.14204,-16.4882,-38.096,-124.366,21,33,37,57,62,63,71,74,74,74,85,92,93,96,99,104,105,110,112,115,141,167,170,173,179,221,232,238,270,273
572,7449,37,323,117.667,68.3562,41.7213,-46.4433,-9.80005,-48.1574,-57.0997,-19.3043,-5.37148,-85.614,-15.946,-44.0918,4.67096,-66.5564,-47.5448,-29.0576,-54.8294,-49.1732,-10.791,-67.0294,-8.40265,-15.2942,-39.0919,-122.646,37,40,45,57,58,59,60,69,73,75,80,83,88,91,97,100,105,109,115,132,137,142,147,163,176,187,196,231,255,323
573,7462,30,250,114.5,57.3938,41.862,-42.9293,-7.85665,-50.4993,-57.9709,-16.7846,-4.67105,-89.6803,-15.7203,-44.2602,3.97075,-66.4423,-46.9136,-29.4855,-54.8433,-51.1925,-12.9335,-63.5245,-5.33426,-14.0862,-41.8555,-121.697,30,35,36,58,60,63,67,68,73,75,77,79,105,108,109,113,114,114,117,127,140,144,150,156,167,174,193,205,228,250
574,7475,32,286,92.7667,48.6534,42.824,-42.6118,-7.83162,-53.958,-61.366,-14.0072,-1.97632,-88.4675,-16.0614,-44.8498,3.64025,-66.8513,-45.0573,-31.9867,-58.3003,-51.1637,-13.7073,-61.9016,-5.28209,-19.1182,-43.2789,-120.905,32,33,35,52,53,59,65,72,74,75,77,79,79,79,82,84,89,89,90,96,101,105,107,108,112,116,120,161,173,286
575,7488,19,270,92.7333,50.1542,43.9805,-44.4456,-4.78631,-53.7268,-64.4747,-16.3479,0.920459,-90.3407,-14.2644,-43.2757,1.54665,-67.1771,-43.835,-32.3386,-54.1648,-46.8066,-13.9755,-61.0791,-2.67605,-16.0216,-43.8119,-118.04,19,34,37,39,40,56,62,63,65,66,70,78,80,84,90,90,90,92,92,97,100,102,107,110,130,134,154,158,173,270
576,7501,30,298,93.6,64.1972,46.385,-45.2278,-5.93598,-57.3263,-64.8141,-16.1092,-0.353748,-91.6636,-15.3753,-48.2223,3.13889,-66.6409,-48.0508,-33.2874,-60.1342,-47.1661,-13.1477,-61.6683,-2.38877,-16.2259,-45.4448,-119.545,30,41,43,44,51,52,52,56,60,60,65,68,70,72,72,74,79,79,79,80,82,92,93,105,150,152,153,172,284,298
577,7514,40,231,113.833,55.7551,45.2162,-45.1298,-6.43992,-58.8865,-68.5705,-16.8599,-0.162247,-90.9803,-14.6805,-48.3031,-1.11906,-63.0863,-47.9837,-33.9126,-60.6572,-43.1203,-14.6737,-61.5434,-3.38207,-14.1615,-45.4758,-117.333,40,49,54,57,57,62,63,64,67,69,84,85,87,93,94,102,110,123,128,132,136,140,149,159,169,171,200,220,220,231
578,7527,37,308,128.167,71.353,50.3091,-45.9215,-6.22871,-57.5981,-68.3679,-16.5763,-1.3705,-94.1048,-13.7985,-46.1651,-0.80026,-63.954,-46.3911,-34.9435,-62.7691,-39.7068,-16.3891,-61.8983,-0.090622,-11.9146,-46.8639,-119.309,37,39,45,49,54,64,69,72,76,77,78,89,96,104,112,119,120,123,128,157,160,167,189,191,212,214,217,234,245,308
579,7540,21,306,104.767,60.9345,49.8952,-43.8294,-5.80813,-58.9764,-69.0382,-18.0039,1.59608,-90.5951,-16.7431,-45.1383,-1.68822,-64.0745,-49.603,-34.1438,-61.8024,-38.856,-16.569,-62.5581,-3.15797,-13.3635,-41.6518,-122.332,21,24,29,41,47,51,70,73,76,78,80,83,84,90,93,94,105,109,110,110,117,118,121,124,128,172,177,201,211,306
580,7553,28,343,118.3,68.4731,55.3726,-44.599,-6.48049,-61.0219,-72.3817,-18.0109,4.89951,-89.1061,-16.3436,-46.5067,-4.87838,-61.0283,-49.6642,-35.5246,-63.2,-40.6612,-17.2198,-62.9969,-5.88513,-12.6592,-40.7987,-124.224,28,40,55,57,60,65,68,73,81,86,98,98,99,100,102,102,106,111,115,118,120,125,126,134,140,206,208,227,258,343
581,7566,21,317,133.467,76.6738,52.1877,-46.1122,-7.69672,-62.0999,-71.2495,-17.4492,3.80348,-87.9902,-13.5138,-43.8569,-5.24457,-60.709,-46.4808,-39.4699,-64.074,-40.1195,-15.736,-62.0565,-2.48339,-13.1881,-40.4647,-123.755,21,35,39,52,62,63,69,70,80,93,97,105,119,126,126,126,127,131,133,137,154,157,176,181,194,199,235,265,315,317
582,7579,47,320,124.9,59.1849,50.9289,-49.0704,-6.37998,-61.2857,-71.7746,-17.9348,5.85737,-90.0612,-15.2348,-38.2376,-7.60503,-60.178,-45.3296,-40.1029,-63.486,-38.9614,-15.3263,-67.5599,-4.93587,-11.3095,-42.5215,-124.986,47,63,65,65,73,81,90,90,94,104,106,107,111,112,112,114,114,120,124,125,130,137,138,143,148,152,166,212,284,320
583,7592,42,285,108.3,53.9234,50.3706,-49.8676,-7.31717,-66.9104,-69.286,-16.1141,8.8176,-90.4833,-12.5908,-39.4104,-12.2989,-59.1641,-40.5785,-43.1589,-64.3608,-34.3556,-17.4725,-66.7158,-4.45218,-10.4024,-43.0929,-123.179,42,60,62,66,67,70,72,72,74,76,76,79,81,88,92,92,95,95,97,107,114,121,137,143,145,163,163,184,231,285
584,7605,41,163,107.967,35.5843,49.5366,-48.6577,-6.21098,-65.145,-72.5402,-14.7576,5.39797,-87.5235,-11.3934,-40.5321,-13.376,-58.3192,-44.2506,-44.251,-63.3602,-31.7218,-20.3813,-68.7839,-5.69,-8.17253,-41.9667,-123.484,41,53,55,61,63,69,73,79,88,91,95,99,99,101,105,106,115,119,125,125,133,133,141,142,147,148,156,157,157,163
585,7618,41,374,132.333,74.6926,49.4308,-50.82,-4.90123,-63.9386,-70.5968,-15.4143,5.80322,-87.1381,-14.7886,-41.8242,-12.0513,-59.6287,-40.8312,-44.7806,-63.7329,-29.4858,-19.7637,-65.123,-9.63569,-7.59303,-44.4891,-125.285,41,53,55,56,61,70,75,90,91,92,96,96,98,107,107,108,129,131,133,137,137,159,162,171,186,196,247,251,261,374
586,7631,11,320,109.6,70.3776,48.5903,-53.1718,-5.0298,-61.6287,-73.8016,-13.9543,5.84763,-90.6793,-14.2245,-44.6952,-10.6941,-57.0429,-40.0969,-42.7991,-61.0873,-32.0098,-20.2425,-66.5279,-9.00831,-7.2719,-42.0349,-127.136,11,28,44,48,50,56,57,68,70,79,82,83,85,88,89,91,93,97,106,107,111,119,124,145,151,188,200,224,274,320
587,7644,32,281,117.867,54.1057,50.2518,-55.622,3.41743,-60.6329,-74.4101,-16.3373,6.65036,-91.9102,-14.4654,-44.6658,-10.2429,-55.9692,-37.5447,-45.9971,-63.6973,-32.3658,-18.8507,-66.6175,-9.83468,-4.82035,-41.7271,-127.097,32,57,64,67,69,71,72,76,81,81,84,93,99,102,104,110,116,116,126,129,135,142,154,156,160,168,172,203,216,281
588,7657,31,254,114.333,61.3533,50.934,-56.2748,6.55283,-61.5329,-74.4933,-14.7853,6.12018,-92.9957,-14.5146,-41.7217,-10.6647,-54.982,-36.5703,-44.3286,-59.5003,-31.8107,-21.7447,-67.3982,-6.80577,-6.35012,-41.8837,-129.703,31,39,41,48,49,52,57,58,71,74,85,86,89,93,97,105,117,133,139,142,146,150,150,151,151,153,200,222,247,254
589,7670,35,300,132.033,64.897,48.7286,-55.1605,3.91402,-62.5814,-74.8137,-12.6385,0.768615,-89.2326,-15.6829,-43.4062,-10.5437,-55.6366,-37.3775,-45.4168,-60.8867,-33.6908,-19.5951,-66.3925,-7.08683,-8.06059,-43.3039,-129.789,35,53,56,63,68,71,78,86,87,104,114,115,115,121,124,126,127,131,132,135,141,146,154,168,178,193,202,252,286,300
590,7683,49,286,128.4,52.5413,43.1422,-55.8961,5.83885,-62.0091,-77.5956,-14.7038,-0.407126,-91.075,-17.4929,-45.5915,-7.86456,-54.1309,-35.9559,-44.6424,-59.3058,-32.7349,-19.4641,-66.2124,-6.465,-11.3308,-40.7911,-128.441,49,54,54,73,73,82,82,89,106,106,110,113,116,117,126,128,128,128,129,130,149,152,154,155,174,182,195,196,216,286
591,7696,36,300,125.133,81.9675,42.8039,-56.0562,10.7286,-61.8328,-76.248,-18.0881,-1.47759,-89.424,-16.1354,-44.494,-12.3599,-50.9844,-34.4095,-42.4282,-60.1124,-35.0886,-18.6496,-65.4441,-5.87442,-15.4245,-41.1149,-127.439,36,36,43,45,53,59,61,61,63,63,66,72,75,76,79,89,95,135,143,144,163,177,185,192,194,233,269,269,278,300
592,7709,31,267,119.733,60.0316,45.7745,-55.3768,9.43563,-60.9208,-73.8686,-17.1106,-2.34303,-86.2731,-18.8254,-46.6129,-13.7276,-53.1275,-29.9807,-37.5385,-60.4998,-36.0434,-19.7209,-63.9314,-5.61718,-16.0048,-41.7933,-126.385,31,37,48,55,56,67,68,75,78,79,85,92,95,109,114,115,115,126,131,136,145,157,158,163,167,173,183,221,246,267
593,7722,41,524,142.467,101.276,44.5636,-55.2504,8.10989,-60.901,-76.0379,-15.376,-3.82248,-87.5496,-18.0315,-45.2436,-14.5134,-54.6868,-28.6481,-34.3667,-61.1465,-38.7555,-22.6908,-62.264,-4.52198,-13.4245,-42.7977,-124.796,41,41,48,51,62,66,75,77,80,86,88,93,104,106,108,109,132,134,145,151,152,171,183,190,203,208,233,297,316,524
594,7735,25,285,119.2,68.5864,45.0779,-53.8684,7.52728,-60.6914,-78.3732,-11.9018,-2.73502,-88.4541,-16.2486,-48.2631,-13.5278,-55.5394,-26.4075,-33.2597,-60.3749,-41.0475,-20.7742,-60.5955,-3.94862,-12.3622,-46.3879,-124.049,25,30,55,56,58,66,66,71,71,79,80,80,87,94,98,106,106,108,113,119,138,149,161,166,177,205,226,230,271,285
595,7748,13,343,125.9,72.1881,48.1905,-52.7802,7.84414,-56.8648,-79.1652,-10.7454,-1.47606,-87.2121,-17.3859,-51.5426,-12.9011,-55.7709,-30.6006,-34.8541,-57.1464,-41.0813,-21.9733,-60.8811,-3.70577,-12.95,-44.9823,-126.805,13,60,62,65,69,70,76,76,81,86,87,88,90,95,95,99,112,127,134,144,152,156,161,167,172,173,182,235,307,343
596,7761,12,344,156.067,89.2783,45.0121,-52.1384,7.55782,-55.5482,-80.7706,-12.0666,-0.173196,-86.9318,-19.8206,-52.0956,-15.8717,-59.6491,-31.1202,-34.7828,-59.4668,-42.5651,-24.8054,-63.3956,-6.42958,-12.6205,-46.8446,-125.438,12,13,37,51,68,70,91,103,104,110,116,117,121,128,131,142,164,172,180,183,191,196,209,228,229,247,285,319,321,344
597,7774,65,443,162.933,82.8921,48.4747,-55.1598,7.5798,-57.486,-82.037,-9.78826,0.783402,-87.6053,-22.8256,-50.8413,-16.8299,-60.4309,-32.965,-31.4681,-61.1311,-42.5731,-25.4695,-64.3862,-7.53117,-13.2103,-47.4163,-126.584,65,84,89,92,93,93,100,103,107,111,113,131,135,136,141,145,153,156,158,161,179,188,195,198,199,224,277,285,334,443
598,7787,22,263,116.833,61.7264,50.0967,-55.9206,9.07689,-60.2296,-83.3007,-13.5601,0.753856,-86.5074,-20.9704,-48.4716,-20.297,-62.7833,-33.7109,-35.1377,-62.1703,-41.9668,-24.4003,-67.8211,-7.20052,-15.2113,-49.5035,-123.751,22,29,39,48,59,60,69,75,83,85,89,90,93,94,98,103,106,129,130,137,139,139,143,154,171,205,207,208,238,263
599,7800,45,308,145.733,72.8593,49.281,-58.755,8.72207,-59.2316,-85.1507,-13.5139,3.46474,-85.8199,-20.5158,-48.6342,-19.87,-65.4775,-32.9811,-35.157,-63.833,-43.2406,-25.4983,-64.183,-5.04079,-15.8461,-47.9166,-124.865,45,53,55,56,60,72,78,80,86,96,99,109,110,116,145,156,168,169,173,184,184,191,197,198,200,222,225,239,298,308
600,7813,39,230,105.167,52.353,50.6852,-60.7386,10.7763,-60.7033,-88.663,-11.5771,2.49297,-84.8328,-16.8633,-46.9537,-21.7696,-64.2531,-36.2638,-38.7487,-62.2692,-46.442,-23.571,-65.3485,-6.96898,-10.306,-47.9607,-124.939,39,47,55,61,63,67,68,70,72,78,79,80,84,88,90,92,98,98,101,103,106,108,118,121,123,174,202,211,229,230
601,7826,38,211,126.967,45.4991,51.7789,-58.2365,8.50735,-59.4229,-86.1484,-9.8552,-2.67842,-81.7901,-19.5102,-47.0287,-20.9314,-64.3407,-32.6392,-39.0461,-62.6429,-45.9224,-25.1821,-64.117,-7.85381,-8.98914,-47.7144,-124.011,38,44,60,69,83,83,87,93,96,106,107,113,118,124,126,132,137,141,142,146,149,159,159,169,170,176,183,190,198,211
602,7839,46,454,151.4,108.503,53.2139,-55.4476,7.02853,-59.7342,-85.9659,-10.9062,-4.69451,-80.2615,-20.6304,-45.9356,-19.6501,-65.67,-29.9044,-40.5749,-61.1525,-48.3209,-24.1072,-63.6506,-7.96344,-7.68562,-46.5917,-126.541,46,54,55,56,58,71,75,82,83,87,90,91,103,112,117,126,130,144,145,146,154,173,179,183,188,246,270,407,417,454
603,7852,57,356,154.433,74.8938,53.9916,-54.5237,7.06843,-62.5539,-85.7068,-10.9935,-7.72735,-81.0085,-17.5848,-47.3713,-18.3736,-63.3629,-31.0893,-44.7397,-63.2901,-48.3432,-26.2573,-62.7397,-6.39171,-10.1945,-47.9743,-128.59,57,57,58,68,73,78,96,103,104,108,114,121,127,132,147,150,151,154,157,169,180,185,200,212,230,255,258,260,273,356
604,7865,22,236,124.033,53.9671,52.5972,-54.6238,7.67637,-59.4483,-86.7258,-11.2411,-6.88092,-78.7396,-17.4813,-47.0926,-20.008,-64.0911,-32.2276,-43.677,-66.2651,-44.9077,-26.7353,-63.6987,-6.63,-12.9265,-49.6488,-125.857,22,60,62,63,65,66,72,77,83,93,98,102,108,113,116,119,132,133,136,144,148,152,160,169,178,192,200,210,212,236
605,7878,34,391,155.8,76.4548,49.0479,-56.5353,7.26546,-56.7906,-87.3458,-11.5178,-5.33308,-77.3612,-17.0983,-46.7494,-19.9568,-64.1807,-30.8175,-42.7665,-68.2392,-46.1697,-24.732,-63.6788,-8.06657,-12.1999,-47.1425,-126.625,34,59,69,80,84,94,101,104,110,114,124,133,134,140,144,150,150,153,157,164,171,173,186,198,199,228,247,281,302,391
606,7891,51,449,195.9,96.5471,44.6417,-58.4606,7.82212,-53.5457,-86.818,-7.79237,-6.25559,-76.4281,-14.4153,-44.2935,-21.1277,-64.5702,-28.8162,-41.0158,-68.5608,-41.9326,-26.9195,-59.9236,-6.46281,-14.2656,-44.9369,-126.901,51,74,77,88,111,119,124,134,140,151,152,158,161,174,175,177,180,180,209,214,214,216,222,240,278,310,354,370,375,449
607,7904,39,324,144.367,78.1389,43.3076,-59.9055,5.66259,-52.12,-83.2909,-7.73793,-4.69363,-73.7446,-15.4286,-46.2418,-19.2979,-63.7828,-26.7352,-42.9279,-72.6617,-44.2762,-26.4911,-56.1822,-7.88059,-16.0535,-48.9005,-126.73,39,49,49,51,56,69,74,76,84,88,89,104,105,121,145,148,155,162,164,176,189,191,197,203,205,214,229,263,312,324
608,7917,45,410,141.3,78.7528,44.5154,-64.403,1.2477,-52.3215,-83.0298,-8.61295,-4.45638,-75.2897,-16.9999,-49.6763,-13.8399,-64.1991,-28.4466,-43.0739,-73.4106,-45.6498,-25.9923,-56.9119,-7.64352,-16.566,-51.4106,-126.947,45,47,54,68,76,88,89,89,95,99,100,101,102,103,123,133,138,140,144,156,157,160,170,176,180,218,236,257,285,410
609,7930,47,488,170.833,104.86,45.4855,-68.8207,0.342586,-50.9058,-82.85,-6.28127,-4.23917,-76.5057,-16.3388,-50.4025,-11.8637,-66.2328,-28.8667,-46.4923,-77.2653,-46.8115,-27.0385,-56.7093,-7.98361,-17.1298,-50.6007,-126.561,47,49,56,56,73,73,76,82,86,122,128,151,156,159,165,170,172,172,173,174,182,192,192,203,220,246,315,359,388,488
