generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
517,6734,60,3294,729.1,724.676,0.155788,0.880593,1.49428,-1.5957,-0.579714,-1.00906,0.337768,-0.850605,-0.178814,-1.21803,0.231899,0.274526,-3.12417,-1.32529,-3.43106,-1.70711,-2.89387,-1.77299,-2.20189,-1.36158,-3.30207,-1.09063,-12.6558,60,75,99,127,137,164,268,270,291,293,296,380,412,447,486,571,605,612,640,764,782,792,803,905,1184,1419,1657,1955,2085,3294,2.92358,2.54437,2.06019,1.44411,1.14667,1.06798,0.929796,0.72775,0.606555,0.546724,0.521072,0.506304,0.449229,0.396613,0.371741,0.309251,0.270592,0.248304,0.236281,0.212088,0.181299,0.149611
518,6747,40,2530,741.667,560.631,0.164232,0.900729,1.50085,-1.7029,-0.512123,-1.02095,0.175742,-0.976693,-0.179245,-1.10267,0.341762,0.329841,-3.25202,-1.41352,-3.35814,-1.71448,-2.85634,-1.94308,-2.22442,-1.49071,-3.62002,-1.10634,-12.724,40,80,110,119,145,214,245,251,308,358,364,380,464,481,776,798,840,989,1008,1019,1023,1028,1057,1063,1095,1173,1406,1416,1470,2530,2.94786,2.54998,2.08916,1.45434,1.14869,1.07044,0.962375,0.724154,0.603396,0.545778,0.520474,0.503084,0.447688,0.401015,0.371693,0.309036,0.271048,0.24751,0.236554,0.211981,0.181283,0.150364
519,6760,92,3950,1094.63,870.067,0.170393,0.946139,1.48041,-1.76272,-0.530877,-0.991813,0.243666,-1.0115,-0.177994,-1.20691,0.330868,0.314181,-3.26034,-1.31952,-3.26765,-1.74734,-2.92809,-1.8689,-2.19249,-1.55756,-3.70863,-1.13845,-12.7626,92,181,190,211,311,349,422,426,471,610,611,764,819,914,916,936,1039,1062,1148,1248,1251,1272,1528,1528,1686,1691,1943,2122,3148,3950,2.94715,2.53057,2.08637,1.46272,1.14876,1.08054,0.975619,0.720054,0.600097,0.543715,0.521242,0.498468,0.451751,0.402044,0.370978,0.31065,0.269259,0.24618,0.242236,0.211741,0.181082,0.151523
520,6773,41,3423,1048.07,928.026,0.178619,0.755402,1.52791,-1.68479,-0.463939,-0.871065,0.178021,-1.066,-0.353522,-1.03935,0.321918,0.304055,-3.33164,-1.41167,-3.3089,-1.7664,-2.96231,-1.93181,-2.12714,-1.68972,-3.79392,-1.05418,-12.7074,41,77,111,138,171,195,225,255,292,306,309,330,682,771,792,863,898,1157,1185,1398,1429,1518,1542,1618,1821,1977,2301,2676,2941,3423,2.99393,2.53221,2.08373,1.45951,1.16224,1.07883,0.974627,0.716672,0.604327,0.540308,0.519348,0.496949,0.452651,0.415476,0.369905,0.309322,0.266874,0.247092,0.24051,0.210057,0.182316,0.15146
521,6786,168,2133,846.433,613.229,0.186331,0.491097,1.51477,-1.6264,-0.51439,-0.770562,0.180404,-1.10299,-0.375952,-1.0456,0.363089,0.320905,-3.45251,-1.41276,-3.4027,-1.7174,-2.76857,-2.01738,-2.14301,-1.83943,-3.78732,-1.02253,-12.6375,168,176,217,274,276,296,308,339,399,425,450,456,462,592,630,636,738,776,789,816,1210,1212,1243,1349,1561,1701,1798,1859,2104,2133,3.11211,2.54309,2.07367,1.45181,1.15804,1.08006,0.968068,0.714883,0.602694,0.536778,0.518714,0.495977,0.455433,0.420404,0.367562,0.308567,0.265528,0.247779,0.238822,0.209679,0.182123,0.150762
522,6799,106,2277,866.967,574.702,0.197346,0.357451,1.54815,-1.62618,-0.455206,-0.805569,0.152532,-1.10251,-0.427251,-0.98461,0.348708,0.317373,-3.61131,-1.49508,-3.39912,-1.64288,-2.63396,-2.0713,-2.09066,-2.06997,-3.98537,-0.990878,-12.5796,106,155,225,229,327,364,393,393,417,481,495,606,617,620,708,794,854,886,907,1051,1052,1178,1272,1351,1402,1437,1560,1727,2125,2277,3.27137,2.53769,2.06152,1.44601,1.16404,1.07109,0.963642,0.720953,0.599939,0.536435,0.523795,0.49355,0.45751,0.420732,0.368828,0.312952,0.263048,0.24981,0.237902,0.208956,0.182458,0.149638
523,6812,39,3813,691.933,705.849,0.202522,0.457153,1.71252,-1.87806,-0.438278,-0.619394,0.21865,-1.1282,-0.296164,-1.02621,0.238985,0.268998,-3.74754,-1.54483,-3.51714,-1.63945,-2.64704,-2.00842,-1.94394,-2.03401,-4.00438,-0.90778,-12.5359,39,58,144,214,229,289,295,338,345,376,378,381,431,458,472,490,503,562,571,600,762,859,925,975,997,1137,1192,1248,1677,3813,3.37695,2.53289,2.07018,1.44369,1.16444,1.06266,0.976936,0.718812,0.596606,0.53411,0.524554,0.494733,0.45652,0.418652,0.371504,0.311954,0.262327,0.24878,0.236198,0.208411,0.181864,0.150707
524,6825,64,2670,764.433,659.456,0.207259,0.286426,1.86026,-1.92139,-0.532059,-0.494655,0.0734343,-1.21032,-0.141212,-0.961309,0.101029,0.142246,-3.75099,-1.62311,-3.4646,-1.61638,-2.68529,-2.11584,-1.7617,-2.05874,-4.13668,-0.966621,-12.5388,64,107,135,146,160,164,203,205,287,301,313,419,448,449,468,678,700,712,777,839,907,995,1156,1160,1399,1642,1701,1856,1872,2670,3.52166,2.53487,2.07832,1.43184,1.16559,1.06007,0.97258,0.717294,0.59438,0.537041,0.524025,0.491442,0.452733,0.419921,0.370911,0.312288,0.260977,0.248683,0.235728,0.20705,0.181462,0.151274
525,6838,43,4271,869.967,954.803,0.206067,0.291509,1.85049,-1.9875,-0.51744,-0.339287,0.156012,-1.28412,-0.0565278,-0.976786,0.214939,0.159163,-3.65561,-1.53636,-3.52705,-1.67165,-2.81612,-2.09165,-1.86192,-2.03346,-4.0439,-0.926708,-12.5751,43,90,129,139,186,216,242,283,284,317,322,366,406,456,538,629,644,691,751,796,814,843,958,980,1587,1705,2248,2572,2593,4271,3.60036,2.5252,2.09671,1.41916,1.18605,1.05972,0.966326,0.711561,0.595275,0.53648,0.521198,0.491181,0.451278,0.423269,0.369345,0.310244,0.263385,0.247108,0.234161,0.205991,0.181325,0.1508
526,6851,57,2388,803,680.753,0.204254,0.267248,1.5811,-1.86131,-0.377605,-0.44845,0.156786,-1.12855,-0.0822203,-1.01427,0.409968,0.232204,-3.62632,-1.54226,-3.29201,-1.78978,-2.7009,-2.09197,-1.96396,-2.03503,-4.02466,-0.770174,-12.7194,57,127,140,146,193,204,293,299,308,311,323,332,352,379,465,493,610,742,821,910,1085,1182,1434,1468,1616,1652,1822,1902,2036,2388,3.62946,2.52042,2.08903,1.42833,1.17629,1.06021,0.977435,0.706743,0.599858,0.533074,0.518956,0.488252,0.450789,0.423532,0.367497,0.308092,0.265063,0.248145,0.233322,0.204167,0.180101,0.150767
527,6864,80,2906,845.467,753.075,0.203671,0.334808,1.36815,-1.66975,-0.413966,-0.481854,0.230392,-1.2197,-0.247578,-0.964169,0.353661,0.229112,-3.5312,-1.54022,-3.15889,-1.91585,-2.72388,-2.06134,-1.84099,-1.97672,-3.99306,-0.753911,-12.6282,80,161,161,225,261,274,286,342,382,394,409,424,459,470,521,585,679,802,813,815,897,951,1014,1133,1322,1483,2292,2310,2513,2906,3.63539,2.4986,2.07443,1.42429,1.19218,1.07093,0.978325,0.699936,0.600472,0.531663,0.526128,0.484294,0.448221,0.428267,0.367497,0.306737,0.265581,0.246822,0.232124,0.20413,0.179063,0.14967
528,6877,52,4307,1036.9,995.491,0.208221,0.40338,1.52483,-1.44795,-0.423976,-0.484221,0.219886,-1.2187,-0.263055,-0.96616,0.143718,0.185517,-3.44222,-1.70514,-3.02707,-1.98714,-2.90081,-2.00172,-1.66592,-1.86001,-3.95596,-0.652395,-12.8495,52,121,128,160,175,214,236,267,341,409,450,537,576,580,607,785,894,1095,1102,1152,1170,1213,1222,1567,2036,2120,2171,2272,3148,4307,3.61475,2.50542,2.07279,1.43926,1.20905,1.07386,0.981666,0.707716,0.608519,0.54698,0.526001,0.481204,0.448847,0.426424,0.367278,0.305245,0.265664,0.246995,0.230181,0.202554,0.179218,0.149833
529,6890,133,2647,874.333,661.21,0.207296,0.433843,1.53994,-1.43401,-0.42309,-0.621254,0.281436,-1.18798,-0.254698,-0.993934,0.166104,0.130686,-3.40974,-1.61667,-3.03441,-1.95285,-2.96377,-2.07641,-1.57384,-1.74774,-3.83117,-0.666117,-12.727,133,188,216,267,278,279,299,317,396,415,447,481,538,595,605,658,769,859,958,1062,1170,1224,1233,1380,1401,1406,1692,1935,2382,2647,3.58449,2.51608,2.06502,1.43637,1.21584,1.07052,0.975477,0.708713,0.607331,0.553301,0.526394,0.483587,0.446037,0.424681,0.36454,0.304953,0.263597,0.245706,0.23101,0.2029,0.17784,0.148514
530,6903,224,5809,1010.53,1132.43,0.209123,0.447535,1.56212,-1.4281,-0.378401,-0.453227,0.141154,-1.24537,-0.0408375,-0.928907,0.238363,0.0825392,-3.49956,-1.75342,-2.97187,-2.09689,-2.85645,-2.19834,-1.5505,-1.77857,-3.97252,-0.654907,-12.7306,224,248,264,270,273,281,286,372,415,419,452,499,499,573,577,603,651,652,662,810,812,1032,1327,1622,1633,1944,2281,2303,2523,5809,3.62122,2.52188,2.0642,1.4442,1.21443,1.07411,0.974241,0.709916,0.619222,0.554925,0.52194,0.479492,0.446744,0.428116,0.365114,0.302449,0.261823,0.244668,0.229538,0.203759,0.176302,0.147725
531,6916,88,4172,1279.27,918.056,0.208597,0.550358,1.68497,-1.45841,-0.45692,-0.557547,0.18169,-1.17385,-0.0530463,-0.86487,0.297074,0.105658,-3.32282,-1.71396,-2.88464,-2.16107,-3.05315,-2.08257,-1.60632,-1.71167,-4.09824,-0.621334,-12.9271,88,100,129,228,353,405,593,758,782,855,903,924,939,1051,1070,1109,1113,1121,1373,1602,1640,1658,1694,1694,2054,2164,2389,2547,2870,4172,3.60232,2.50245,2.06996,1.43984,1.21341,1.07674,0.977825,0.711652,0.618151,0.555244,0.518545,0.476493,0.448185,0.430521,0.366113,0.301526,0.26805,0.243738,0.229112,0.203478,0.177848,0.146988
532,6929,41,4798,1064.87,1137.39,0.21135,0.528324,1.74966,-1.5262,-0.522088,-0.361868,0.261077,-1.41857,0.0415889,-0.764438,0.24914,0.160271,-3.40611,-1.63065,-2.89414,-2.20278,-3.20335,-2.13075,-1.61741,-1.7775,-4.16013,-0.720201,-12.8631,41,54,162,163,171,198,208,401,422,426,438,487,540,610,665,677,746,759,783,840,1151,1171,1308,1565,1845,2068,2619,3266,3364,4798,3.58558,2.51686,2.07944,1.4299,1.21143,1.06744,0.974774,0.70852,0.62038,0.553401,0.516815,0.473438,0.44595,0.43382,0.373643,0.301311,0.268726,0.24329,0.228492,0.202332,0.176486,0.146723
533,6942,57,3900,995.2,1134.34,0.207594,0.5873,1.77626,-1.49976,-0.497414,-0.597195,0.155435,-1.28285,0.0280265,-0.710577,0.293943,0.221216,-3.26543,-1.6594,-2.95382,-2.21547,-3.1073,-2.08268,-1.80192,-1.82652,-4.12823,-0.719331,-12.9424,57,61,63,77,125,166,201,283,287,321,358,404,426,447,486,508,584,719,798,998,1011,1037,1049,1432,1841,1880,3407,3434,3496,3900,3.55497,2.52626,2.08584,1.41805,1.21316,1.06704,0.967255,0.703829,0.616989,0.554839,0.517442,0.469933,0.442735,0.433311,0.375577,0.299382,0.271644,0.242474,0.227953,0.201793,0.175694,0.146343
534,6955,57,2913,886.633,677.955,0.201863,0.475292,1.76016,-1.49982,-0.578737,-0.679397,0.135882,-1.34052,0.0685788,-0.825556,0.0788962,0.313888,-3.26898,-1.51604,-2.94839,-2.12865,-3.11593,-2.0959,-1.7232,-1.742,-4.12203,-0.92519,-12.9176,57,65,68,124,188,395,420,451,455,459,462,489,513,698,700,762,940,942,990,1032,1050,1070,1159,1425,1429,1593,1705,1896,2149,2913,3.54076,2.51507,2.07938,1.41917,1.2211,1.0604,0.963635,0.700518,0.612119,0.550023,0.517003,0.467104,0.44194,0.429758,0.377876,0.296489,0.272217,0.240295,0.228785,0.202471,0.176606,0.145314
535,6968,87,4280,873.667,920.844,0.199145,0.391723,1.65296,-1.4455,-0.535762,-0.813263,0.0760289,-1.33396,-0.07765,-0.784679,0.18443,0.352767,-3.38164,-1.56184,-2.85788,-2.19363,-3.05088,-2.17576,-1.82108,-1.75744,-4.31805,-0.987879,-13.0635,87,134,156,186,192,192,222,236,290,294,355,370,428,467,532,628,630,671,720,735,965,1031,1255,1398,1541,1640,1821,1999,2755,4280,3.54883,2.52654,2.07103,1.40524,1.24866,1.05044,0.967805,0.695794,0.607569,0.546079,0.511976,0.463922,0.441583,0.426854,0.375337,0.293925,0.271881,0.243093,0.228074,0.202801,0.17564,0.144028
536,6981,34,2301,721.9,540.957,0.200746,0.227618,1.68524,-1.6075,-0.561056,-0.858525,-0.0781045,-1.51886,-0.241616,-0.680212,0.155213,0.252295,-3.4747,-1.66489,-3.04215,-2.14472,-2.95115,-2.32179,-1.83938,-2.02633,-4.55325,-1.04266,-13.0411,34,98,127,143,145,161,249,266,270,441,443,452,462,480,531,626,774,797,915,935,948,971,1042,1122,1268,1282,1320,1417,1637,2301,3.57229,2.52647,2.06952,1.40238,1.29399,1.04601,0.97529,0.694023,0.60984,0.542969,0.515554,0.463759,0.444696,0.425657,0.376305,0.292488,0.271733,0.24176,0.229923,0.202607,0.174593,0.14362
537,6994,157,2822,714.467,499.329,0.203969,0.321144,1.80771,-1.54594,-0.538362,-0.94703,-0.0984963,-1.54473,-0.337613,-0.65793,0.110854,0.298647,-3.46895,-1.71894,-2.93645,-2.09257,-3.08955,-2.34022,-1.66654,-2.03564,-4.44665,-0.941533,-13.2421,157,175,220,324,349,354,408,412,462,468,508,515,516,525,604,648,667,711,733,800,818,856,878,895,931,1016,1127,1161,1374,2822,3.56603,2.51306,2.06756,1.39179,1.3304,1.03852,0.969706,0.702928,0.612071,0.53997,0.51478,0.461823,0.44546,0.432917,0.372863,0.290438,0.273,0.24604,0.228643,0.202239,0.176356,0.142906
538,7007,47,2932,853.567,714.438,0.205999,0.133523,1.90356,-1.60738,-0.537186,-0.815342,-0.0350991,-1.65278,-0.323366,-0.630191,0.138366,0.298882,-3.64088,-1.80892,-2.99176,-2.06016,-3.14666,-2.31664,-1.55968,-2.197,-4.604,-0.897243,-13.2125,47,91,107,115,130,251,281,295,413,467,468,512,551,568,657,666,669,751,799,948,1058,1074,1101,1483,1596,1597,1705,2005,2270,2932,3.61793,2.49641,2.05656,1.38949,1.34633,1.03043,0.96257,0.710864,0.609895,0.539809,0.512408,0.460015,0.444871,0.430575,0.370169,0.291857,0.271349,0.245305,0.227675,0.201771,0.175918,0.141776
539,7020,114,3625,754.567,839.575,0.214326,-0.0595016,1.95101,-1.57454,-0.410786,-0.853073,-0.0284287,-1.64176,-0.52857,-0.630475,0.130765,0.280394,-3.61555,-1.82499,-3.10354,-1.95234,-3.07598,-2.33631,-1.52567,-2.35557,-4.63704,-0.703454,-13.1377,114,120,124,176,191,194,216,252,260,268,272,338,359,414,416,475,532,558,567,608,665,924,951,987,1074,1258,1532,2263,2904,3625,3.63844,2.4772,2.0388,1.37909,1.35629,1.0397,0.967474,0.729252,0.605997,0.539557,0.517727,0.455708,0.442677,0.43144,0.37194,0.291465,0.269543,0.244186,0.225539,0.202423,0.175473,0.141373
540,7033,10,2589,823.867,739.831,0.219234,-0.00280297,1.92274,-1.49326,-0.436842,-0.923114,-0.104964,-1.76038,-0.518921,-0.578331,0.0592832,0.370448,-3.64952,-1.94036,-2.85623,-1.90643,-3.09407,-2.29153,-1.42118,-2.26447,-4.60506,-0.720207,-13.1156,10,44,112,137,156,157,174,182,182,194,268,349,445,472,563,624,671,860,872,1030,1075,1081,1452,1484,1658,1712,2002,2031,2130,2589,3.66107,2.45499,2.02298,1.39479,1.37508,1.03649,0.958644,0.744686,0.615415,0.538705,0.51526,0.451629,0.439204,0.430782,0.371182,0.29076,0.267479,0.244285,0.224819,0.201565,0.175134,0.140922
541,7046,75,3053,951.433,718.965,0.215214,0.248102,1.78639,-1.32893,-0.517376,-0.891268,0.075514,-1.78881,-0.596229,-0.70605,0.0467028,0.393378,-3.48589,-1.79983,-2.93073,-1.90842,-3.25082,-2.17709,-1.5239,-2.06532,-4.43845,-0.793046,-13.1291,75,147,159,175,222,319,400,429,466,476,600,628,674,816,859,963,974,991,996,1042,1111,1137,1212,1214,1303,1370,2053,2181,2498,3053,3.69806,2.43704,2.00764,1.40305,1.3668,1.03085,0.951833,0.750039,0.617411,0.535915,0.524028,0.449665,0.43749,0.429492,0.370306,0.289679,0.266021,0.242688,0.223865,0.200146,0.174123,0.140197
542,7059,106,4711,929.4,945.844,0.208216,0.304488,1.84126,-1.39383,-0.557176,-0.779284,0.261888,-1.8234,-0.438917,-0.721366,0.197276,0.43854,-3.55106,-1.79094,-3.03826,-1.83471,-3.19729,-2.17974,-1.52722,-2.08707,-4.48052,-0.753831,-13.0902,106,158,180,217,248,254,255,261,372,425,494,509,545,583,607,699,714,842,849,918,957,975,1279,1322,1360,1416,1837,2045,2744,4711,3.67151,2.42029,1.98904,1.40585,1.35713,1.02074,0.952131,0.758627,0.616078,0.537514,0.52133,0.45607,0.433997,0.427082,0.372641,0.287731,0.264161,0.24037,0.223421,0.19863,0.172876,0.13886
543,7072,70,3753,808.6,837.231,0.199091,0.460006,1.85524,-1.34469,-0.596644,-0.842495,0.197778,-1.78798,-0.39449,-0.845857,0.145185,0.431878,-3.40896,-1.85943,-2.9293,-1.98048,-3.20197,-2.28472,-1.50006,-1.96169,-4.3631,-0.664121,-13.0765,70,84,98,117,119,138,173,194,240,245,265,281,386,460,593,694,780,787,793,851,884,889,890,1349,1400,1546,1646,1981,2552,3753,3.65453,2.41101,1.9711,1.3957,1.3507,1.01248,0.952557,0.75663,0.62426,0.534654,0.528259,0.464142,0.432484,0.423809,0.372006,0.286401,0.263398,0.238662,0.221882,0.19739,0.171501,0.13902
544,7085,110,3223,1059.53,869.962,0.195798,0.288471,1.8893,-1.50999,-0.540794,-0.835716,0.20969,-1.74219,-0.197882,-1.02863,0.0419725,0.526433,-3.42702,-1.81609,-2.89791,-1.76078,-3.24764,-2.21785,-1.51215,-1.91395,-4.20144,-0.622767,-12.986,110,139,218,226,290,297,382,402,425,525,610,612,615,671,748,824,894,1000,1018,1093,1144,1277,1380,1452,1964,2202,2428,2803,2814,3223,3.62298,2.39695,1.98476,1.39616,1.34527,1.01732,0.950432,0.760355,0.622197,0.540153,0.526743,0.46553,0.432181,0.423069,0.3738,0.285369,0.263045,0.236787,0.223541,0.196263,0.170929,0.138967
545,7098,40,2030,750.867,551.091,0.200203,0.309102,1.85248,-1.62412,-0.510287,-0.80891,0.295184,-1.77727,-0.119466,-0.949754,0.0764916,0.560468,-3.47109,-2.01645,-2.99975,-1.73022,-3.20358,-2.28824,-1.34559,-1.9123,-4.06769,-0.554877,-13.0489,40,65,142,200,276,300,319,356,381,397,466,487,504,522,534,537,563,710,733,781,795,1184,1211,1214,1305,1317,1612,1671,1874,2030,3.59797,2.39774,1.97075,1.39319,1.33716,1.01099,0.948961,0.77893,0.62079,0.537118,0.528059,0.470905,0.438577,0.4268,0.371087,0.284549,0.261256,0.235582,0.226386,0.195606,0.169742,0.138737
546,7111,43,3417,1034.5,925.804,0.202899,0.291915,1.80202,-1.7349,-0.458097,-0.769244,0.36832,-1.81389,-0.182988,-0.967026,0.203224,0.405648,-3.41767,-1.86269,-3.10939,-1.68893,-3.21705,-2.18299,-1.40322,-1.82361,-3.84327,-0.480676,-12.9984,43,51,66,195,222,246,280,366,377,401,424,448,545,566,612,756,838,930,965,1147,1371,1509,1550,1582,2137,2190,2396,2498,2907,3417,3.57479,2.39567,1.97376,1.40667,1.33541,1.00164,0.948234,0.782242,0.617176,0.535575,0.531852,0.471282,0.43915,0.423049,0.370508,0.287038,0.262067,0.234888,0.228668,0.194599,0.168307,0.137875
547,7124,56,1698,634.167,505.093,0.205481,0.321095,1.90519,-1.72507,-0.502756,-0.660643,0.471608,-1.88951,-0.0908465,-1.10124,0.191065,0.419302,-3.35131,-1.99678,-3.21053,-1.84537,-3.22186,-2.15061,-1.41671,-1.73148,-3.88541,-0.611158,-13.1432,56,66,120,212,222,224,224,234,241,250,300,327,406,416,438,456,469,497,590,629,675,919,1092,1135,1274,1353,1360,1464,1678,1698,3.54972,2.40127,1.97425,1.42063,1.32819,0.999446,0.945495,0.781139,0.612403,0.542961,0.530725,0.474994,0.436284,0.423786,0.369762,0.287037,0.259995,0.236922,0.227536,0.194725,0.16694,0.137922
548,7137,20,2553,716.4,578.889,0.212446,0.549092,1.76133,-1.97007,-0.417066,-0.802699,0.412789,-1.88223,-0.0808441,-1.09691,-0.0563002,0.447281,-3.26072,-1.97732,-3.24867,-1.8852,-3.38785,-2.14171,-1.50247,-1.7252,-3.95972,-0.602736,-13.1503,20,78,134,145,154,180,272,296,320,327,373,386,394,427,497,573,613,731,733,780,1120,1178,1187,1188,1218,1271,1347,1474,1523,2553,3.54654,2.4012,1.97219,1.42063,1.32304,0.990572,0.95041,0.778275,0.607709,0.542891,0.532153,0.478325,0.437347,0.422523,0.386631,0.287478,0.262591,0.237869,0.228716,0.19424,0.166832,0.138862
549,7150,62,2699,791.633,598.713,0.219847,0.575697,1.72818,-2.08565,-0.332417,-0.633767,0.499588,-1.89458,-0.220343,-1.05136,0.184051,0.346434,-3.31862,-2.12565,-3.4646,-1.92265,-3.3405,-2.14902,-1.56016,-1.7479,-4.09471,-0.654564,-13.0283,62,138,143,204,229,357,358,376,382,393,446,483,530,548,660,747,751,767,836,842,879,898,919,1258,1321,1432,1486,1778,1827,2699,3.539,2.395,1.9612,1.44937,1.31912,0.990868,0.954923,0.7741,0.610957,0.547996,0.532006,0.478608,0.439627,0.420051,0.402127,0.286679,0.260956,0.237873,0.229224,0.192826,0.167038,0.138037
550,7163,121,3071,723.433,631.777,0.228462,0.495196,1.74213,-2.12155,-0.384087,-0.539702,0.666662,-2.03301,-0.232335,-1.1787,0.252554,0.397402,-3.48331,-2.1218,-3.64497,-1.76244,-3.2708,-2.12081,-1.5481,-1.78521,-3.94969,-0.69303,-12.9224,121,167,212,237,274,278,312,326,326,340,363,399,400,534,536,560,593,629,660,731,739,761,822,998,1103,1281,1371,1462,2097,3071,3.51026,2.38548,1.96444,1.52435,1.3138,0.987095,0.963373,0.771047,0.614329,0.546964,0.528494,0.480306,0.436153,0.419702,0.406559,0.284546,0.259281,0.238477,0.22841,0.191178,0.166358,0.137637
551,7176,55,2032,528.533,464.516,0.235959,0.464653,1.58824,-2.21626,-0.266007,-0.430572,0.58527,-2.07369,-0.138271,-1.18308,0.191113,0.415316,-3.63897,-2.11253,-3.60816,-1.59928,-3.193,-2.21333,-1.52953,-1.73173,-3.99813,-0.851677,-12.7253,55,73,101,105,110,116,125,126,202,209,231,250,292,365,389,390,399,491,507,514,763,784,829,885,978,1061,1108,1149,1217,2032,3.48964,2.36449,1.95394,1.56619,1.31731,0.9864,0.969923,0.766931,0.614948,0.545718,0.532257,0.479124,0.437113,0.421564,0.407307,0.283579,0.259459,0.237559,0.227137,0.190528,0.165755,0.13787
552,7189,63,2528,539.067,543.778,0.239715,0.391683,1.43978,-2.00481,-0.336157,-0.318028,0.479275,-2.0623,-0.162708,-1.2874,0.244121,0.461838,-3.70182,-2.04167,-3.51316,-1.62738,-3.14176,-2.22193,-1.70823,-1.7226,-4.00551,-0.714433,-12.8713,63,110,141,141,152,166,198,198,204,217,225,240,257,291,311,315,345,451,563,565,575,613,675,732,773,934,1053,1465,1671,2528,3.46545,2.35499,1.94343,1.58085,1.31421,0.98692,0.969641,0.76048,0.61999,0.55164,0.534025,0.47554,0.437222,0.418167,0.406696,0.285906,0.258965,0.23644,0.228571,0.192608,0.164452,0.136694
553,7202,76,2921,701.133,637.499,0.245866,0.273065,1.66845,-1.93929,-0.286056,-0.268941,0.307236,-2.04297,-0.129168,-1.19681,0.26955,0.189263,-3.76598,-2.33767,-3.63445,-1.62685,-3.06157,-2.21957,-1.61198,-1.70104,-4.01382,-0.900303,-12.7287,76,109,166,217,223,225,282,295,308,319,352,365,378,413,461,503,504,648,711,727,734,758,791,957,1066,1373,1436,1687,2029,2921,3.45545,2.33363,1.94141,1.58996,1.30256,0.995504,0.964448,0.759423,0.629609,0.564782,0.534086,0.471234,0.434245,0.414858,0.404264,0.287879,0.263844,0.236738,0.230105,0.192062,0.164274,0.135493
554,7215,78,2471,620.233,504.735,0.25681,0.169281,1.7744,-1.88021,-0.407211,-0.155265,0.0925212,-2.32959,-0.308076,-1.07712,0.0308899,0.152578,-3.8047,-2.39569,-3.59808,-1.60786,-3.07552,-2.24977,-1.28164,-1.81128,-4.01637,-0.835569,-12.6959,78,95,105,129,142,151,218,250,251,309,318,358,448,483,508,619,636,641,737,751,819,823,875,911,928,936,995,1053,1569,2471,3.46233,2.33644,1.93171,1.58831,1.29516,0.997696,0.965307,0.753921,0.628561,0.570073,0.532504,0.467748,0.432658,0.412893,0.404455,0.297411,0.266517,0.236207,0.22916,0.192923,0.163812,0.136051
555,7228,77,2705,666.333,610.523,0.26004,0.0582358,1.75397,-1.98891,-0.46388,-0.303635,0.12774,-2.45909,-0.189943,-1.24128,0.0531248,0.166366,-3.7534,-2.24387,-3.65228,-1.5733,-2.97622,-2.29181,-1.26911,-1.80784,-3.95313,-0.790925,-12.891,77,85,108,120,190,191,194,239,270,270,306,315,333,355,373,447,465,496,574,752,848,919,1066,1142,1284,1304,1370,1527,1665,2705,3.45322,2.34054,1.92344,1.57479,1.28857,1.0074,0.959939,0.751682,0.625772,0.575516,0.531724,0.475304,0.430884,0.415358,0.405071,0.301399,0.266322,0.234825,0.228252,0.192032,0.163063,0.135423
556,7241,61,2617,760.267,675.684,0.260781,0.171674,1.8836,-2.06073,-0.488574,-0.491557,0.18152,-2.46891,-0.194855,-1.30345,0.162617,0.110825,-3.6709,-2.3475,-3.58312,-1.77072,-2.95255,-2.3917,-1.34388,-1.60059,-4.12926,-0.933016,-12.9742,61,97,119,154,159,167,174,218,233,250,387,434,452,537,577,595,673,729,759,803,845,891,997,1150,1211,1492,1788,2045,2194,2617,3.42929,2.32507,1.92409,1.56317,1.28271,0.998931,0.95613,0.747818,0.620829,0.590023,0.529925,0.482536,0.428815,0.415377,0.403265,0.301645,0.267183,0.233142,0.229338,0.190701,0.165174,0.134466
