generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
568,7397,63,1986,756.5,558.534,0.0910466,-0.957492,0.861042,-0.755489,0.725842,-0.888839,-0.424079,-0.264859,-0.958526,0.821101,-2.44759,2.19932,-4.16382,-1.3796,-1.61753,-1.76114,-1.86487,-2.55939,-1.94927,-2.54699,-2.38944,-2.11906,-13.7723,63,91,111,163,223,295,323,351,363,371,442,483,502,520,525,598,611,699,744,767,1103,1106,1131,1239,1298,1368,1478,1815,1926,1986,3.37323,2.31217,1.88234,1.76394,1.17536,1.05711,0.854628,0.772849,0.639428,0.524628,0.476014,0.444211,0.408819,0.385797,0.308187,0.302382,0.272542,0.236051,0.224426,0.219089,0.196219,0.168137
569,7410,38,3084,1022.1,774.833,0.0912855,-0.976722,0.829795,-0.715924,0.726027,-0.892848,-0.408152,-0.239157,-0.908633,0.852302,-2.48441,2.1969,-4.19082,-1.38607,-1.60793,-1.79436,-1.87825,-2.61077,-1.94046,-2.50028,-2.3968,-2.06808,-13.7076,38,80,322,335,361,368,382,403,418,461,680,693,700,782,886,899,904,945,1072,1116,1148,1185,1376,1404,1430,1722,2240,2498,2731,3084,3.37615,2.29837,1.87825,1.77814,1.17747,1.05455,0.850027,0.771726,0.634678,0.522653,0.476919,0.442352,0.405813,0.384152,0.310531,0.302411,0.270868,0.235777,0.224845,0.21891,0.196176,0.168421
570,7423,15,2406,638.6,557.774,0.0930971,-0.908871,0.928198,-0.77637,0.657357,-0.924386,-0.419791,-0.1576,-0.93571,0.8242,-2.54393,2.22886,-4.13479,-1.46402,-1.66648,-1.71055,-1.81387,-2.58275,-1.96265,-2.50426,-2.40399,-2.10912,-13.7599,15,27,74,101,144,172,179,247,250,377,383,387,403,407,478,512,565,583,600,620,679,751,857,879,1222,1318,1474,1479,1569,2406,3.3985,2.319,1.86204,1.80201,1.1753,1.04999,0.847829,0.769413,0.630428,0.520051,0.478826,0.442324,0.402775,0.381287,0.309342,0.300054,0.269157,0.234984,0.228071,0.220714,0.197885,0.172794
571,7436,4,3963,901.233,959.366,0.0949933,-0.855523,0.976868,-0.793026,0.705175,-0.908795,-0.459784,-0.1717,-0.98589,0.809844,-2.50617,2.1773,-4.16169,-1.49485,-1.74946,-1.74152,-1.80486,-2.575,-1.91006,-2.4901,-2.40176,-2.20715,-13.7667,4,69,147,155,157,174,213,277,278,287,337,464,493,495,713,731,744,749,757,815,862,1139,1196,1209,1407,1469,1581,2715,3437,3963,3.3853,2.3768,1.87728,1.80935,1.17644,1.04291,0.843064,0.767136,0.627846,0.52097,0.477508,0.44066,0.399484,0.378234,0.307975,0.297515,0.268897,0.235495,0.22631,0.22292,0.196469,0.173893
572,7449,29,2059,768.033,501.871,0.0960009,-0.834665,1.02504,-0.800519,0.674924,-0.908414,-0.44867,-0.135652,-0.968022,0.810062,-2.55108,2.17539,-4.17663,-1.52378,-1.76947,-1.74187,-1.78541,-2.57499,-1.92016,-2.44129,-2.3235,-2.20516,-13.7435,29,49,74,151,219,308,386,434,478,491,518,581,637,686,716,728,752,840,919,925,1031,1032,1047,1125,1160,1194,1239,1255,1978,2059,3.3834,2.39773,1.87447,1.81168,1.17524,1.03681,0.841654,0.763459,0.627414,0.517801,0.478194,0.440694,0.395844,0.376231,0.306935,0.295412,0.269304,0.233831,0.224582,0.22268,0.196262,0.173514
573,7462,32,2968,769.933,727.533,0.095848,-0.902008,0.981058,-0.812587,0.669816,-0.907794,-0.469924,-0.219355,-1.03169,0.782824,-2.46551,2.15598,-4.20257,-1.51487,-1.81021,-1.73632,-1.86914,-2.57491,-1.92428,-2.44948,-2.28639,-2.22332,-13.6211,32,34,37,82,102,108,161,194,212,279,306,367,368,410,596,711,756,765,824,835,1016,1033,1079,1166,1240,1586,1706,1855,2270,2968,3.41431,2.40273,1.89239,1.8005,1.16713,1.03065,0.842189,0.768735,0.62648,0.514531,0.477011,0.444847,0.392996,0.374343,0.305608,0.29371,0.269083,0.233724,0.224689,0.222176,0.196298,0.173646
574,7475,12,5962,747.1,1092.29,0.0948524,-0.876834,0.990871,-0.826255,0.624516,-0.901678,-0.519036,-0.23549,-0.951712,0.801471,-2.45972,2.07525,-4.18984,-1.47845,-1.82087,-1.7526,-1.87033,-2.54746,-1.92633,-2.4502,-2.3136,-2.23726,-13.5518,12,51,129,143,192,193,233,236,268,326,348,360,449,509,514,517,563,569,583,592,666,750,775,800,840,880,898,1842,2213,5962,3.39305,2.42268,1.89238,1.78692,1.15886,1.0238,0.84076,0.766474,0.621961,0.520612,0.47809,0.441647,0.391772,0.375999,0.302972,0.290846,0.267952,0.234734,0.223676,0.222551,0.19513,0.173516
575,7488,70,3415,795.5,722.898,0.0924719,-0.817515,0.953924,-0.810125,0.617749,-0.938715,-0.571052,-0.186555,-0.947397,0.794423,-2.48507,2.05374,-4.1754,-1.45595,-1.77886,-1.73833,-1.86726,-2.50823,-1.87909,-2.46115,-2.28138,-2.22126,-13.542,70,88,152,168,175,238,257,271,279,288,312,444,466,498,582,648,721,749,793,810,935,991,1087,1221,1415,1472,1728,1738,1854,3415,3.36987,2.43247,1.87907,1.77676,1.15705,1.01433,0.834013,0.761853,0.619282,0.52058,0.477107,0.439194,0.391432,0.380683,0.301529,0.292558,0.266968,0.23668,0.223085,0.221279,0.193885,0.172987
576,7501,66,2553,808.1,708.004,0.0896753,-0.70702,1.0507,-0.816274,0.661244,-0.994272,-0.545533,-0.137776,-0.91999,0.824399,-2.53916,2.07759,-4.15394,-1.47684,-1.78631,-1.73985,-1.80269,-2.45619,-1.90046,-2.47105,-2.27014,-2.27946,-13.5649,66,110,138,185,186,196,235,241,277,296,366,367,408,456,526,573,620,730,908,912,979,1029,1186,1254,1325,1817,1897,2154,2253,2553,3.3631,2.50497,1.86624,1.76495,1.1504,1.01076,0.839364,0.755355,0.613461,0.517274,0.47566,0.437348,0.390002,0.381085,0.299451,0.290283,0.265419,0.234646,0.223322,0.22019,0.19257,0.173457
577,7514,44,2189,733.067,648.063,0.088002,-0.781287,1.01498,-0.846916,0.645022,-0.990086,-0.481697,-0.10217,-0.920058,0.80339,-2.54482,2.11975,-4.20729,-1.49442,-1.79839,-1.6972,-1.81345,-2.46308,-1.91027,-2.43457,-2.29267,-2.29942,-13.503,44,48,58,140,159,165,189,200,270,306,344,360,420,498,515,556,637,695,733,743,841,945,1114,1175,1236,1318,1778,2139,2177,2189,3.34049,2.51322,1.85177,1.76338,1.15055,1.00709,0.837813,0.751385,0.610806,0.51274,0.476041,0.439948,0.387733,0.378588,0.298737,0.290789,0.26444,0.234066,0.223306,0.221411,0.195494,0.174608
578,7527,213,3012,811.5,576.993,0.0841655,-0.766318,1.00523,-0.806742,0.666855,-0.909879,-0.462878,-0.145178,-0.942221,0.776315,-2.50084,2.14421,-4.12678,-1.47598,-1.81245,-1.65903,-1.86386,-2.49265,-1.90678,-2.45304,-2.31875,-2.24024,-13.5343,213,232,243,267,332,348,358,415,479,480,494,494,553,585,596,736,770,852,861,914,940,951,1096,1192,1244,1267,1293,1388,1740,3012,3.35278,2.52225,1.84428,1.75307,1.14553,1.00271,0.831839,0.75799,0.607437,0.508357,0.473438,0.439195,0.387238,0.376058,0.297793,0.289275,0.264057,0.234287,0.224203,0.219918,0.195016,0.175033
579,7540,86,3154,783.333,743.438,0.0824265,-0.788412,0.954476,-0.759398,0.702093,-0.863365,-0.457942,-0.135518,-0.996175,0.769194,-2.51885,2.21339,-4.05441,-1.46563,-1.86139,-1.6378,-1.89954,-2.5602,-1.97349,-2.44903,-2.34158,-2.23712,-13.6193,86,125,139,144,146,205,236,269,310,344,368,393,466,482,498,501,525,547,669,795,820,1060,1174,1190,1348,1475,1559,1997,2475,3154,3.36344,2.53437,1.87452,1.74196,1.14818,0.996432,0.828496,0.764218,0.604891,0.504643,0.472048,0.43623,0.383803,0.378017,0.295239,0.287959,0.266023,0.232781,0.222248,0.219003,0.193529,0.174619
580,7553,45,2464,701.833,662.782,0.0807732,-0.818649,0.956479,-0.705793,0.654731,-0.845039,-0.378396,-0.177117,-1.0025,0.760033,-2.53187,2.23555,-4.07798,-1.51739,-1.90503,-1.68013,-1.91923,-2.56623,-2.05427,-2.44873,-2.33932,-2.26821,-13.6407,45,99,135,178,185,202,204,273,295,301,307,326,393,421,497,500,533,586,635,693,754,819,832,893,938,1401,1597,2222,2327,2464,3.39804,2.5234,1.92526,1.73528,1.14544,0.993475,0.825722,0.763115,0.603287,0.500318,0.467844,0.434426,0.383732,0.378361,0.294603,0.288193,0.266638,0.233901,0.220433,0.217985,0.19237,0.173946
581,7566,39,4196,1021.73,1033.82,0.0814463,-0.778727,1.01421,-0.678855,0.691769,-0.824556,-0.351368,-0.170857,-0.969946,0.71423,-2.54958,2.27236,-4.09129,-1.57163,-1.89027,-1.63977,-1.85975,-2.54775,-2.01736,-2.4655,-2.37384,-2.23375,-13.6699,39,44,90,111,156,279,325,330,398,414,418,436,452,491,500,518,591,923,1121,1161,1163,1385,1544,1639,1712,2032,2033,2601,3550,4196,3.4064,2.51852,1.94861,1.7216,1.1417,0.986919,0.821986,0.774525,0.603415,0.495892,0.464351,0.430889,0.387013,0.375908,0.295357,0.286172,0.265957,0.241533,0.22075,0.216491,0.192482,0.173643
582,7579,86,3540,894.733,830.083,0.0826592,-0.736487,1.03106,-0.725772,0.702427,-0.854191,-0.292134,-0.106535,-0.980862,0.656551,-2.58474,2.27135,-4.13945,-1.60651,-1.87421,-1.60772,-1.81084,-2.54844,-2.02076,-2.49791,-2.387,-2.2407,-13.698,86,117,237,240,267,270,314,323,348,350,366,376,379,631,655,665,670,732,763,806,836,859,1493,1585,1593,1648,1836,2083,2774,3540,3.4224,2.50609,1.94323,1.70721,1.1413,0.979822,0.821809,0.778051,0.60066,0.494964,0.465366,0.435612,0.387723,0.375046,0.295254,0.285339,0.267624,0.243495,0.220445,0.215898,0.191411,0.172054
583,7592,38,2999,903.1,767.011,0.084196,-0.746956,0.996429,-0.662795,0.659679,-0.780936,-0.277636,-0.12258,-0.977148,0.639201,-2.59882,2.289,-4.0764,-1.57219,-1.95043,-1.62797,-1.89883,-2.58408,-2.07048,-2.45082,-2.38429,-2.2573,-13.6406,38,70,93,102,108,131,184,192,336,369,434,465,521,569,637,912,937,1028,1036,1066,1165,1303,1351,1539,1588,1681,1778,2042,2419,2999,3.42002,2.48826,1.98394,1.69368,1.15266,0.973947,0.817185,0.788811,0.603984,0.493011,0.470953,0.436345,0.388653,0.374326,0.292891,0.284922,0.267529,0.245837,0.220388,0.214113,0.190877,0.170451
584,7605,9,3166,923.567,680.438,0.0828826,-0.770698,0.99034,-0.69154,0.69201,-0.81832,-0.321926,-0.138255,-1.00254,0.65548,-2.61845,2.27686,-4.05264,-1.58808,-1.96452,-1.71934,-1.92746,-2.57164,-2.03259,-2.42891,-2.33185,-2.27112,-13.5788,9,92,117,265,317,321,481,566,570,582,583,667,672,711,712,786,793,794,958,961,1216,1276,1293,1306,1333,1442,1516,1948,2254,3166,3.43381,2.47687,1.99169,1.68031,1.14519,0.970692,0.815482,0.788802,0.598631,0.492275,0.470325,0.433796,0.387194,0.373928,0.290493,0.285211,0.267281,0.245191,0.218481,0.214284,0.192266,0.168955
585,7618,90,3619,919.967,966.122,0.0827389,-0.74128,0.983751,-0.671218,0.666118,-0.825818,-0.272814,-0.155597,-0.960366,0.710023,-2.65553,2.23551,-4.01554,-1.62503,-1.95518,-1.71185,-1.89236,-2.54,-2.07302,-2.41805,-2.32072,-2.2589,-13.5652,90,101,118,129,137,148,186,217,236,267,278,292,333,380,385,519,556,580,719,919,956,1419,1439,1769,2112,2258,2324,2381,2732,3619,3.43868,2.4923,1.98971,1.67444,1.14876,0.966333,0.811967,0.785509,0.594744,0.489565,0.466659,0.431943,0.388895,0.371008,0.293877,0.287325,0.266439,0.244289,0.216867,0.212391,0.192675,0.16765
586,7631,56,3798,735.7,857.903,0.0824622,-0.701642,0.97489,-0.656942,0.641972,-0.797022,-0.259744,-0.118485,-0.952422,0.723268,-2.67784,2.2708,-3.98681,-1.62383,-1.9566,-1.71523,-1.93109,-2.57355,-2.09516,-2.4193,-2.32288,-2.2413,-13.6663,56,69,94,147,154,160,188,203,209,247,295,318,321,365,394,532,629,638,642,738,856,857,869,1015,1099,1164,1287,1463,3264,3798,3.43304,2.47183,1.98551,1.66021,1.1507,0.96386,0.818547,0.782144,0.590892,0.492228,0.468006,0.432108,0.389059,0.367922,0.299071,0.28555,0.26581,0.242827,0.215709,0.212855,0.191222,0.16801
587,7644,116,2822,770.533,682.759,0.0811669,-0.715657,0.93437,-0.661961,0.665908,-0.77126,-0.221159,-0.124588,-0.996519,0.730619,-2.65834,2.32855,-4.00569,-1.61172,-1.94698,-1.63172,-1.89977,-2.57181,-2.10438,-2.42717,-2.37303,-2.15144,-13.7419,116,138,142,167,198,213,216,219,329,343,360,376,377,412,508,547,596,630,694,889,1053,1137,1189,1208,1252,1307,1525,1747,2406,2822,3.44505,2.46,1.97464,1.64665,1.15408,0.966023,0.815195,0.781478,0.589049,0.488329,0.465116,0.429604,0.38847,0.366239,0.301285,0.284257,0.263535,0.242329,0.215397,0.213283,0.190454,0.167448
588,7657,127,2986,750.433,746.067,0.0802186,-0.672326,0.95551,-0.689803,0.702948,-0.78566,-0.204975,-0.128414,-1.02979,0.705471,-2.72112,2.35731,-4.03471,-1.69215,-2.01888,-1.60378,-1.89099,-2.59142,-2.12721,-2.42906,-2.37839,-2.19678,-13.7297,127,142,147,167,176,186,191,201,235,256,370,376,382,389,405,417,466,539,548,659,867,935,937,1072,1268,1799,2014,2077,2179,2986,3.46061,2.44846,1.99035,1.6322,1.15679,0.965107,0.817739,0.783352,0.588886,0.484812,0.463813,0.428121,0.389072,0.364016,0.301415,0.282901,0.262283,0.242671,0.214161,0.21163,0.189174,0.167253
589,7670,75,2958,919.633,760.053,0.0794798,-0.73544,0.866005,-0.703222,0.679715,-0.793843,-0.251629,-0.107272,-0.988643,0.707642,-2.71345,2.34996,-4.01446,-1.55395,-2.01275,-1.58996,-1.90771,-2.61006,-2.12254,-2.38685,-2.36617,-2.12676,-13.6928,75,226,291,338,364,397,452,459,525,541,584,586,604,605,650,764,781,782,794,806,820,950,984,1002,1056,1560,2032,2780,2823,2958,3.45,2.4541,1.98118,1.63373,1.16636,0.962985,0.815442,0.780623,0.586272,0.484275,0.464715,0.427556,0.386913,0.369505,0.301026,0.282533,0.263889,0.242069,0.214113,0.209967,0.18788,0.166327
590,7683,42,3660,711.467,716.605,0.0801669,-0.791544,0.844862,-0.74574,0.648002,-0.783691,-0.232765,-0.126368,-1.1182,0.621499,-2.6924,2.36292,-4.03553,-1.57371,-2.07752,-1.51875,-1.94053,-2.65994,-2.17422,-2.38087,-2.35646,-2.11685,-13.6832,42,55,80,121,143,172,216,263,326,360,386,416,417,456,512,534,564,635,709,730,784,823,951,954,1088,1301,1335,1651,1660,3660,3.43518,2.44776,2.07106,1.62581,1.17176,0.988103,0.817539,0.779428,0.582513,0.485919,0.463199,0.427644,0.384155,0.370058,0.299499,0.282406,0.264257,0.243559,0.215165,0.208394,0.186408,0.165614
591,7696,91,3337,895.067,766.395,0.0820458,-0.790025,0.831085,-0.753041,0.626959,-0.701355,-0.288358,-0.0817413,-1.09549,0.594574,-2.61588,2.37823,-3.99053,-1.49842,-2.04878,-1.5171,-1.97781,-2.6475,-2.13514,-2.39278,-2.32845,-2.16049,-13.7184,91,194,248,252,270,273,275,326,354,421,468,528,534,557,618,631,659,660,768,804,1004,1061,1255,1641,1660,1764,1895,2034,2270,3337,3.40542,2.45768,2.07501,1.62835,1.17153,1.00175,0.811521,0.772636,0.588712,0.485175,0.463013,0.425816,0.392312,0.369416,0.300613,0.281146,0.262735,0.241733,0.215213,0.209537,0.188797,0.164529
592,7709,31,3398,981.067,779.892,0.0838959,-0.808813,0.803089,-0.735916,0.654919,-0.671998,-0.309257,-0.070386,-1.04521,0.562145,-2.65094,2.41225,-4.026,-1.48759,-2.07048,-1.54429,-2.04091,-2.67205,-2.15256,-2.40174,-2.31813,-2.16863,-13.7243,31,77,94,129,230,329,355,374,390,572,646,733,761,775,784,810,817,949,1007,1093,1168,1198,1393,1411,1615,1710,1999,2091,2493,3398,3.37588,2.46376,2.08679,1.62587,1.16821,1.00404,0.811952,0.772981,0.585547,0.484406,0.470612,0.422987,0.392549,0.375862,0.300563,0.278947,0.26269,0.239726,0.215998,0.209761,0.188006,0.163614
593,7722,37,3304,661.833,687.597,0.0872052,-0.824585,0.789599,-0.819755,0.675697,-0.711032,-0.309064,-0.0946489,-1.10987,0.53165,-2.6204,2.40906,-3.92218,-1.49242,-2.08722,-1.46465,-2.06784,-2.66798,-2.1513,-2.39322,-2.25751,-2.23373,-13.7081,37,51,103,121,131,179,192,203,229,234,246,251,345,370,424,493,496,597,666,667,671,891,904,927,991,1391,1436,1560,1745,3304,3.36778,2.45345,2.11847,1.62305,1.18947,1.02774,0.809967,0.771392,0.581747,0.489675,0.470412,0.42127,0.391858,0.377581,0.302957,0.27988,0.26475,0.240347,0.214748,0.209613,0.187655,0.162114
594,7735,13,1395,499.033,367.713,0.0902045,-0.93467,0.741779,-0.795948,0.627111,-0.700907,-0.285689,-0.101965,-1.10974,0.555638,-2.63062,2.44988,-3.92039,-1.46273,-2.11585,-1.50333,-2.12852,-2.74001,-2.1794,-2.27837,-2.22136,-2.19494,-13.6526,13,41,76,108,178,184,190,198,243,254,255,267,341,345,352,373,467,491,505,636,704,741,818,820,873,893,942,1089,1179,1395,3.37294,2.49216,2.13913,1.62679,1.19548,1.03047,0.805201,0.768109,0.580734,0.488973,0.472189,0.419915,0.392099,0.374315,0.301911,0.27859,0.263537,0.240828,0.216633,0.209529,0.1874,0.161363
595,7748,16,2962,728.2,632.76,0.089684,-0.928077,0.742637,-0.781304,0.611367,-0.670841,-0.302407,-0.173622,-1.02192,0.557093,-2.59131,2.42838,-3.98865,-1.45328,-2.12471,-1.53872,-2.12844,-2.71992,-2.17598,-2.33267,-2.24033,-2.19288,-13.6832,16,57,81,116,127,132,184,185,194,301,310,378,541,623,624,756,777,844,846,851,920,994,998,1013,1081,1363,1492,1497,1583,2962,3.3799,2.50137,2.13467,1.61971,1.20029,1.03092,0.806009,0.766551,0.578979,0.489492,0.47443,0.416287,0.395698,0.374296,0.303286,0.276863,0.261631,0.239593,0.216829,0.208285,0.187743,0.161536
596,7761,130,5008,891.167,961.367,0.0869391,-0.895177,0.785287,-0.829238,0.607906,-0.697222,-0.310117,-0.16118,-1.01553,0.559775,-2.63241,2.3955,-3.93732,-1.44379,-2.11558,-1.54658,-2.10695,-2.65138,-2.14695,-2.2898,-2.22831,-2.19155,-13.6483,130,142,182,232,249,254,302,342,349,393,436,481,530,532,567,596,610,659,890,900,918,922,974,1300,1414,1464,1659,1782,2518,5008,3.38608,2.50605,2.1252,1.60517,1.20837,1.02692,0.799212,0.761556,0.576851,0.496114,0.477779,0.413204,0.394912,0.371459,0.303859,0.278219,0.26072,0.237854,0.217211,0.208018,0.188002,0.160531
597,7774,66,2567,757.367,567.874,0.083524,-0.903651,0.762817,-0.795142,0.596642,-0.639691,-0.284637,-0.163594,-1.0482,0.587696,-2.64162,2.41609,-3.88166,-1.45744,-2.10737,-1.52228,-2.1724,-2.68935,-2.22393,-2.29201,-2.24499,-2.15602,-13.6426,66,108,163,194,231,264,295,342,356,365,413,513,532,582,598,598,648,813,906,908,929,943,1033,1090,1182,1304,1356,1649,1773,2567,3.37653,2.51311,2.11834,1.59247,1.22217,1.02553,0.793571,0.761615,0.578281,0.495823,0.47417,0.410031,0.397236,0.369295,0.30241,0.277064,0.259019,0.236909,0.216224,0.207016,0.187187,0.159808
598,7787,45,4245,947.467,812.354,0.0807031,-0.91541,0.767196,-0.767769,0.558891,-0.717313,-0.242377,-0.135778,-1.04749,0.600457,-2.66469,2.44953,-3.87406,-1.49196,-2.07389,-1.51937,-2.15647,-2.68557,-2.21145,-2.30987,-2.24882,-2.19358,-13.7758,45,48,83,174,176,342,385,387,521,523,587,669,683,798,813,843,880,897,984,1060,1194,1217,1290,1357,1412,1601,1630,1642,1938,4245,3.38653,2.51436,2.13017,1.58742,1.22346,1.02002,0.801295,0.76607,0.573596,0.493212,0.471337,0.409275,0.393947,0.37042,0.300392,0.280967,0.259099,0.234987,0.216526,0.20559,0.186144,0.158971
599,7800,104,2341,701.167,652.245,0.0805673,-0.996681,0.742297,-0.772322,0.527155,-0.745439,-0.224618,-0.195318,-1.13255,0.544391,-2.68531,2.50279,-3.93099,-1.50798,-2.14348,-1.47107,-2.1679,-2.71577,-2.30147,-2.29581,-2.24635,-2.2475,-13.7461,104,112,118,123,148,156,161,164,167,186,189,244,282,317,534,539,557,603,606,794,794,1064,1114,1145,1387,1687,1691,1694,2014,2341,3.36658,2.55474,2.17063,1.59039,1.21926,1.01526,0.801299,0.763551,0.570554,0.493041,0.469493,0.408605,0.390223,0.368209,0.300673,0.279533,0.26021,0.233295,0.216733,0.204663,0.18497,0.159876
600,7813,17,2051,524.067,450.509,0.0810417,-0.968771,0.753706,-0.731954,0.51374,-0.7009,-0.27438,-0.21643,-1.10525,0.601796,-2.67781,2.45911,-3.99835,-1.52009,-2.19225,-1.47684,-2.17474,-2.75448,-2.32668,-2.24283,-2.17025,-2.25078,-13.682,17,43,53,55,73,162,183,215,215,229,282,329,340,400,406,469,484,509,521,545,591,598,848,878,891,905,950,1200,1280,2051,3.3431,2.5702,2.2078,1.58138,1.21288,1.01505,0.798481,0.75808,0.584496,0.499104,0.469639,0.408355,0.390921,0.37315,0.299418,0.279415,0.258648,0.233747,0.216869,0.204697,0.184641,0.158865
601,7826,54,2602,641.8,553.659,0.0815205,-0.930398,0.748573,-0.75284,0.470302,-0.679494,-0.237265,-0.185582,-1.11228,0.641395,-2.72591,2.45327,-4.01495,-1.5839,-2.17602,-1.43833,-2.15645,-2.7399,-2.33283,-2.23912,-2.16122,-2.2334,-13.6709,54,55,79,125,130,164,209,288,294,300,339,346,398,478,482,601,645,679,691,696,790,822,853,857,913,945,1296,1522,1601,2602,3.33307,2.55911,2.20457,1.57912,1.20907,1.01559,0.79245,0.753797,0.593721,0.498279,0.46635,0.406705,0.390404,0.369988,0.299809,0.278033,0.256697,0.236119,0.218359,0.202936,0.183768,0.157839
602,7839,106,3347,925.033,751.065,0.0800022,-0.909282,0.728405,-0.803344,0.501617,-0.649651,-0.249181,-0.20715,-1.14723,0.608796,-2.63501,2.42333,-4.02,-1.54895,-2.19989,-1.48227,-2.18811,-2.73581,-2.27442,-2.28635,-2.1545,-2.28708,-13.6871,106,127,145,201,255,308,341,359,405,459,479,500,504,578,588,674,739,852,930,1168,1222,1336,1407,1530,1637,1715,1897,1941,2001,3347,3.32277,2.54616,2.20292,1.59132,1.21125,1.01315,0.787866,0.752302,0.596971,0.495495,0.463417,0.405006,0.38926,0.36875,0.298629,0.276403,0.255125,0.236918,0.217168,0.202113,0.182875,0.157171
603,7852,33,5594,1166.4,1105.28,0.0780333,-0.870962,0.716204,-0.793485,0.53907,-0.655052,-0.245045,-0.176591,-1.1374,0.610059,-2.68114,2.40859,-4.09277,-1.58611,-2.17379,-1.48899,-2.1471,-2.74874,-2.26886,-2.29063,-2.16526,-2.29267,-13.7351,33,249,273,315,324,434,435,527,580,661,684,776,842,891,928,953,955,987,1087,1194,1373,1376,1443,1470,1533,1559,1774,1894,3848,5594,3.30746,2.55207,2.192,1.58027,1.22436,1.00802,0.782977,0.747213,0.60412,0.493707,0.461234,0.406263,0.387773,0.367118,0.296273,0.274599,0.255316,0.23965,0.216328,0.200455,0.181908,0.156452
604,7865,26,2667,536.867,576.752,0.0775398,-0.881758,0.725435,-0.826172,0.495495,-0.664313,-0.196752,-0.162797,-1.12431,0.579964,-2.71909,2.43986,-4.10209,-1.60901,-2.17434,-1.40659,-2.09866,-2.79031,-2.3159,-2.30235,-2.16966,-2.27336,-13.7645,26,51,71,87,109,129,172,186,189,202,235,274,278,314,337,355,359,362,402,413,525,637,790,796,881,1040,1191,1344,1684,2667,3.29964,2.53302,2.17927,1.57676,1.21568,1.00898,0.775443,0.74348,0.608801,0.494856,0.463759,0.406561,0.385413,0.364306,0.295978,0.273363,0.254007,0.240422,0.21497,0.199376,0.182413,0.157211
605,7878,73,2764,769.6,759.129,0.0788482,-0.90034,0.708178,-0.812777,0.5421,-0.607683,-0.239095,-0.22686,-1.08859,0.565297,-2.68903,2.40466,-4.11653,-1.59836,-2.18476,-1.39629,-2.13141,-2.85842,-2.29313,-2.30468,-2.13948,-2.23376,-13.7606,73,83,88,130,143,173,263,264,268,269,270,313,350,418,427,512,544,559,609,702,777,1045,1047,1223,1491,1594,1994,2212,2483,2764,3.28995,2.53061,2.16705,1.57001,1.20982,1.00036,0.771942,0.741471,0.633007,0.492056,0.461166,0.403785,0.383146,0.362509,0.297723,0.272232,0.254234,0.239707,0.219878,0.198438,0.181245,0.158815
606,7891,94,2999,797.633,610.324,0.0788621,-0.901665,0.704308,-0.833279,0.51249,-0.664895,-0.227552,-0.17108,-1.05561,0.594577,-2.70914,2.42893,-4.17587,-1.60119,-2.18584,-1.43894,-2.11258,-2.85391,-2.24539,-2.30706,-2.14249,-2.30552,-13.7302,94,98,183,205,296,304,328,374,383,393,452,525,536,548,647,697,776,844,880,911,950,959,1048,1166,1289,1342,1424,1500,1778,2999,3.27286,2.52067,2.15663,1.57073,1.21962,0.99644,0.77101,0.74453,0.640139,0.492682,0.462503,0.40225,0.383079,0.363573,0.298419,0.269954,0.254642,0.241879,0.218709,0.197916,0.18104,0.158281
607,7904,22,3333,800.1,829.816,0.0792829,-0.858952,0.738791,-0.814629,0.497906,-0.698642,-0.214415,-0.147485,-1.07071,0.570245,-2.73111,2.42604,-4.19125,-1.63865,-2.23452,-1.38145,-2.11973,-2.79043,-2.23939,-2.39516,-2.18054,-2.36139,-13.7499,22,40,68,116,145,158,185,230,270,296,302,341,362,398,438,459,549,627,637,801,848,1021,1106,1490,1619,1665,1786,1946,2745,3333,3.31841,2.51739,2.1689,1.56283,1.2232,0.988288,0.767346,0.74724,0.640369,0.499099,0.46334,0.403617,0.382189,0.361775,0.299018,0.269878,0.255682,0.241689,0.219454,0.19646,0.180392,0.157104
