generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
533,6942,78,2366,604.033,535.146,0.051245,4.62706,3.08629,-4.11454,2.0431,-3.30009,0.553008,-0.721226,-0.908807,-0.98829,-3.01014,2.38808,-4.67934,-3.0765,-3.23824,-4.11411,-3.54843,-3.15345,-3.30237,-2.16214,-3.48892,-1.07985,-16.5754,78,103,110,138,146,198,215,218,227,327,343,345,359,410,426,444,496,601,626,658,662,675,691,838,854,1043,1147,1548,1829,2366,3.11426,2.27544,1.75063,1.59421,1.22488,0.844827,0.797791,0.665414,0.586398,0.553191,0.486276,0.468066,0.387809,0.373416,0.315637,0.305868,0.245492,0.221425,0.218449,0.196194,0.192354,0.171028
534,6955,140,2909,1029.3,686.28,0.0521012,4.69306,3.07037,-4.11745,2.0388,-3.34436,0.53915,-0.703733,-0.937602,-0.964952,-3.00719,2.43934,-4.63502,-3.10347,-3.27948,-4.0769,-3.5252,-3.17908,-3.33167,-2.1483,-3.46617,-1.09828,-16.5738,140,255,267,294,329,355,406,584,598,602,690,701,759,836,937,946,981,1034,1045,1144,1177,1210,1388,1460,1481,1801,1885,2173,2492,2909,3.08461,2.25425,1.83716,1.60052,1.22454,0.840511,0.799272,0.659819,0.583425,0.557194,0.48472,0.465582,0.386068,0.37036,0.31562,0.305866,0.245818,0.223616,0.21812,0.196909,0.191917,0.170132
535,6968,43,2973,858.2,817.19,0.0518236,4.69291,3.08958,-4.09637,2.06543,-3.34165,0.529381,-0.684541,-0.883996,-0.953194,-3.0044,2.44126,-4.64502,-3.10352,-3.25931,-4.08027,-3.50022,-3.16771,-3.30309,-2.15634,-3.44254,-1.14966,-16.5537,43,80,87,139,192,198,205,253,275,299,343,370,450,476,508,528,641,755,777,854,1054,1183,1234,1291,1561,1814,2068,2441,2654,2973,3.07724,2.23693,1.82902,1.58768,1.2192,0.839386,0.793531,0.654813,0.601056,0.555501,0.482958,0.462061,0.38514,0.368043,0.315055,0.306543,0.247424,0.223583,0.217587,0.196197,0.190701,0.169089
536,6981,53,2470,748,620.034,0.0526709,4.72084,3.11297,-4.10805,2.05881,-3.34629,0.525054,-0.681323,-0.878808,-0.98276,-2.99625,2.45469,-4.62936,-3.12509,-3.2478,-4.1085,-3.51332,-3.16428,-3.33387,-2.16808,-3.42712,-1.18704,-16.5694,53,107,184,234,239,291,319,382,392,394,431,435,460,474,487,512,540,611,667,712,780,978,998,1098,1250,1305,1358,1948,2331,2470,3.05619,2.21973,1.8474,1.57599,1.22489,0.838407,0.790489,0.652077,0.613452,0.553143,0.482355,0.460515,0.382093,0.36455,0.322248,0.30803,0.245864,0.223167,0.215684,0.19564,0.189192,0.167571
537,6994,132,3216,1189.27,852.296,0.0534614,4.71381,3.09958,-4.09842,2.04475,-3.35321,0.564279,-0.691351,-0.907461,-1.02142,-2.98417,2.45268,-4.62144,-3.07667,-3.27959,-4.09303,-3.55067,-3.1957,-3.37992,-2.20459,-3.39715,-1.20746,-16.5784,132,227,290,361,368,379,479,481,491,507,508,809,985,1007,1058,1132,1149,1186,1190,1216,1291,1455,1479,1851,2188,2224,2476,2560,2983,3216,3.05227,2.24743,1.84569,1.56678,1.22213,0.837211,0.788275,0.650843,0.612356,0.550713,0.49125,0.462334,0.380518,0.3618,0.324898,0.311503,0.243887,0.224016,0.215919,0.196971,0.192215,0.167073
538,7007,148,1760,785.5,483.43,0.0535354,4.72066,3.10037,-4.13287,2.06901,-3.34998,0.557727,-0.714465,-0.890825,-1.04761,-2.96267,2.42893,-4.61511,-3.07746,-3.30217,-4.07391,-3.58809,-3.22624,-3.37062,-2.15136,-3.44452,-1.17206,-16.6355,148,180,186,204,270,281,285,329,522,532,566,626,633,677,702,704,756,785,792,925,950,975,991,1216,1252,1359,1592,1657,1710,1760,3.09401,2.24183,1.83908,1.55851,1.22391,0.837008,0.789215,0.647414,0.61016,0.546297,0.489066,0.459965,0.378124,0.359023,0.326208,0.314581,0.244124,0.224345,0.215129,0.199235,0.191226,0.166155
539,7020,139,3195,748.5,652.974,0.0516437,4.72708,3.11207,-4.13688,2.07982,-3.33817,0.519878,-0.707612,-0.906811,-1.03658,-2.97199,2.39838,-4.6188,-3.11211,-3.32598,-4.04398,-3.59825,-3.20268,-3.37206,-2.11692,-3.46838,-1.15776,-16.6763,139,139,147,249,249,281,306,316,324,342,377,407,429,442,476,549,642,647,751,777,876,899,935,1098,1133,1330,1576,1616,1808,3195,3.11646,2.23113,1.85179,1.55222,1.21646,0.839008,0.795597,0.64568,0.608975,0.542423,0.485809,0.459367,0.376917,0.36178,0.327807,0.312496,0.248349,0.223217,0.215118,0.200321,0.189922,0.165239
540,7033,54,2516,659.8,538.065,0.0492353,4.73514,3.10549,-4.14636,2.08355,-3.33807,0.532642,-0.714879,-0.897512,-1.04082,-2.95761,2.39516,-4.61772,-3.09293,-3.32092,-4.02597,-3.5686,-3.17576,-3.36881,-2.11613,-3.49052,-1.1626,-16.6538,54,60,160,171,213,245,266,270,297,332,371,384,406,493,495,530,560,584,631,665,758,820,915,999,1214,1215,1263,1295,1612,2516,3.1125,2.21475,1.85241,1.55034,1.21173,0.841235,0.801835,0.640794,0.603517,0.539613,0.482262,0.455952,0.374437,0.360964,0.327025,0.311275,0.247681,0.225854,0.213895,0.199456,0.188647,0.163706
541,7046,35,2566,913.967,691.429,0.0470215,4.69925,3.10283,-4.15557,2.09382,-3.32046,0.531003,-0.717979,-0.901386,-1.03081,-2.93823,2.3976,-4.62812,-3.1038,-3.3121,-4.03101,-3.55407,-3.15359,-3.34458,-2.12317,-3.52448,-1.13861,-16.6281,35,60,197,220,232,286,311,333,346,346,433,443,481,565,651,772,787,974,1202,1288,1368,1420,1429,1510,1739,1752,1818,1927,1928,2566,3.09194,2.20291,1.84782,1.55668,1.20238,0.838184,0.804254,0.637077,0.601871,0.534711,0.480863,0.451864,0.371219,0.358794,0.330627,0.308814,0.248017,0.224166,0.212951,0.199208,0.187817,0.163116
542,7059,96,4436,935.8,857.354,0.0451762,4.74256,3.10644,-4.11099,2.10325,-3.33246,0.517107,-0.692258,-0.91375,-1.01459,-2.94597,2.43765,-4.62606,-3.11393,-3.29981,-4.02657,-3.56424,-3.13668,-3.37805,-2.13756,-3.52373,-1.12966,-16.6093,96,120,190,244,251,284,362,368,434,466,546,577,579,589,666,777,800,885,1021,1030,1091,1092,1151,1360,1433,1469,1494,2109,2154,4436,3.08467,2.20621,1.88074,1.54471,1.21072,0.842484,0.807356,0.638863,0.597667,0.531427,0.478492,0.451731,0.369358,0.358804,0.330619,0.307307,0.248314,0.223079,0.211295,0.198002,0.187722,0.162214
543,7072,79,3045,851.1,747.781,0.0446764,4.7281,3.12728,-4.10603,2.09001,-3.33622,0.521735,-0.660618,-0.924225,-1.01498,-2.95412,2.4706,-4.63148,-3.13108,-3.28764,-4.02868,-3.58024,-3.13926,-3.39293,-2.13307,-3.52891,-1.13774,-16.6383,79,80,86,116,174,268,281,330,345,349,423,468,503,565,586,586,606,629,788,891,1150,1252,1252,1330,1453,1656,1708,2252,2282,3045,3.05372,2.20224,1.87334,1.53222,1.2058,0.844626,0.805586,0.637876,0.59265,0.530894,0.475137,0.453498,0.368509,0.355875,0.331722,0.307133,0.252983,0.221316,0.209544,0.196806,0.188458,0.161657
544,7085,199,2055,719.533,450.628,0.0436151,4.69765,3.12095,-4.10906,2.08845,-3.34248,0.526665,-0.700733,-0.924732,-1.01294,-2.93242,2.47507,-4.63961,-3.09612,-3.29088,-4.00019,-3.57562,-3.14088,-3.39232,-2.17451,-3.51498,-1.16332,-16.6401,199,235,249,280,296,375,407,415,447,481,494,503,536,549,583,649,701,701,826,846,883,884,887,911,939,943,960,1323,2029,2055,3.02858,2.18954,1.86467,1.52444,1.20169,0.844677,0.801488,0.642693,0.588325,0.528162,0.472237,0.452061,0.371995,0.352605,0.330165,0.306392,0.254678,0.222552,0.208769,0.196288,0.187824,0.161136
545,7098,153,5241,999.833,1045.51,0.041833,4.71354,3.11162,-4.14252,2.09573,-3.36965,0.512213,-0.697073,-0.908755,-1.02572,-2.92126,2.48672,-4.63304,-3.08365,-3.29079,-3.99785,-3.55397,-3.15428,-3.39889,-2.1646,-3.4881,-1.17025,-16.6272,153,200,204,208,266,282,312,320,352,422,480,543,544,567,649,840,844,845,890,1029,1085,1158,1316,1325,1356,1471,1541,2577,2975,5241,3.02813,2.17305,1.85517,1.52808,1.19338,0.84092,0.797821,0.644901,0.584911,0.523725,0.470146,0.454882,0.370213,0.351812,0.32855,0.303935,0.255971,0.222536,0.207169,0.196503,0.188113,0.161207
546,7111,102,2230,855.267,615.784,0.0416404,4.71356,3.11802,-4.17024,2.12499,-3.37722,0.512214,-0.694859,-0.90175,-1.0148,-2.8925,2.48684,-4.67123,-3.09868,-3.24946,-4.00875,-3.53905,-3.13121,-3.39746,-2.19126,-3.49505,-1.15115,-16.6136,102,109,146,180,193,314,321,343,343,474,488,494,549,620,739,843,916,925,953,959,1092,1150,1185,1231,1374,1488,1688,2072,2137,2230,3.01845,2.17136,1.84633,1.51825,1.18316,0.850528,0.79864,0.650723,0.583646,0.530015,0.471068,0.45279,0.368567,0.348764,0.325164,0.304228,0.254899,0.222637,0.205845,0.196648,0.186757,0.160547
547,7124,71,3418,979,839.813,0.041777,4.68216,3.13172,-4.17929,2.13343,-3.34716,0.542775,-0.70307,-0.898861,-1.0274,-2.87757,2.46519,-4.69334,-3.08759,-3.21407,-4.00737,-3.52414,-3.12288,-3.39318,-2.20448,-3.48173,-1.14323,-16.5731,71,153,156,265,305,331,342,483,521,530,549,586,587,591,634,736,820,841,968,1084,1104,1116,1190,1357,1543,1741,1795,2165,3388,3418,3.01712,2.16032,1.86069,1.51826,1.17646,0.854657,0.805791,0.657882,0.579074,0.535248,0.471389,0.450299,0.366971,0.349424,0.324542,0.302266,0.253112,0.222304,0.203924,0.198548,0.186234,0.159214
548,7137,131,3396,837.667,767.473,0.0420362,4.68408,3.12995,-4.19893,2.12941,-3.35745,0.528686,-0.702512,-0.923135,-1.01798,-2.88058,2.46376,-4.69079,-3.10107,-3.21518,-3.99584,-3.52363,-3.08854,-3.38188,-2.22763,-3.47583,-1.15712,-16.5878,131,177,182,240,275,279,365,368,426,431,480,570,571,600,601,646,652,739,767,781,802,912,1015,1065,1118,1212,1547,1586,3196,3396,3.01718,2.14333,1.85162,1.50974,1.17347,0.855799,0.809122,0.673753,0.575263,0.537827,0.471954,0.448087,0.367969,0.346821,0.322781,0.30227,0.257913,0.221484,0.202444,0.197415,0.185261,0.158796
549,7150,37,1996,721.1,562.94,0.0423804,4.67854,3.12536,-4.20851,2.12115,-3.36672,0.511122,-0.690908,-0.934525,-1.02016,-2.86599,2.44714,-4.68409,-3.11748,-3.20162,-3.97733,-3.4978,-3.098,-3.39987,-2.19551,-3.47217,-1.15996,-16.5541,37,45,51,80,181,199,227,247,256,314,453,468,472,507,565,567,568,792,848,887,929,930,1026,1253,1258,1496,1621,1674,1686,1996,3.01411,2.12801,1.85427,1.50719,1.16974,0.861277,0.815153,0.676644,0.577289,0.536416,0.470878,0.456421,0.367542,0.344529,0.323509,0.30067,0.25834,0.220611,0.203136,0.196022,0.184593,0.158198
550,7163,70,2146,774.133,504.586,0.0430848,4.63735,3.12395,-4.22413,2.12568,-3.37693,0.499055,-0.67255,-0.938073,-1.02707,-2.84978,2.44456,-4.67017,-3.14375,-3.21804,-4.00357,-3.47686,-3.09904,-3.39568,-2.17771,-3.4687,-1.15323,-16.5785,70,107,154,210,314,327,378,409,455,497,554,566,592,616,629,702,779,791,885,910,917,1017,1091,1106,1106,1134,1189,1690,1883,2146,3.01593,2.13414,1.83703,1.50106,1.1654,0.864685,0.820462,0.692457,0.575835,0.534174,0.470628,0.458016,0.367489,0.344234,0.321378,0.299466,0.257303,0.21938,0.205173,0.195485,0.18371,0.15757
551,7176,54,2723,742.067,686.226,0.0428339,4.62948,3.1317,-4.21703,2.1444,-3.37489,0.512652,-0.680777,-0.927253,-1.02985,-2.84096,2.42298,-4.65646,-3.15332,-3.22078,-4.01432,-3.46992,-3.10515,-3.39934,-2.19224,-3.46933,-1.152,-16.5736,54,54,83,171,197,197,224,258,293,301,376,402,407,515,551,578,610,619,680,705,873,885,912,943,1219,1264,1806,1919,2443,2723,3.01174,2.1198,1.82328,1.49438,1.1576,0.874627,0.819151,0.696821,0.574537,0.534606,0.466914,0.459709,0.366332,0.344395,0.318698,0.297053,0.257277,0.218594,0.204954,0.195289,0.182485,0.158072
552,7189,165,3453,907.967,843.868,0.0420107,4.6374,3.12557,-4.1985,2.1503,-3.3902,0.517538,-0.666862,-0.907523,-1.01508,-2.84399,2.44804,-4.67161,-3.15268,-3.21716,-3.99175,-3.4728,-3.12142,-3.42699,-2.21538,-3.46472,-1.1601,-16.577,165,165,235,266,289,317,331,340,375,465,478,550,553,562,592,619,628,698,699,732,834,942,1047,1107,1393,2012,2142,2146,3104,3453,2.99625,2.12045,1.81742,1.48822,1.15159,0.881548,0.820598,0.69508,0.571172,0.532417,0.463833,0.458755,0.365989,0.347261,0.316652,0.295506,0.256706,0.217882,0.204648,0.194002,0.180783,0.158621
553,7202,113,2273,860.767,663.088,0.0407758,4.66523,3.14168,-4.19154,2.1284,-3.39785,0.521654,-0.662804,-0.890482,-0.987706,-2.85243,2.46175,-4.68141,-3.14262,-3.19219,-3.97274,-3.46845,-3.12173,-3.42606,-2.24172,-3.44242,-1.17303,-16.5453,113,120,139,184,193,241,288,328,376,384,396,436,493,611,636,709,723,879,910,1018,1074,1178,1188,1509,1649,1818,1845,1971,2141,2273,3.03488,2.10337,1.82245,1.4768,1.14488,0.882713,0.813773,0.692653,0.575715,0.529554,0.461606,0.45619,0.36567,0.350408,0.315368,0.293222,0.255317,0.216534,0.202715,0.193672,0.179277,0.157551
554,7215,38,2546,954.567,698.11,0.0395717,4.68858,3.12673,-4.20968,2.0945,-3.37255,0.492065,-0.651986,-0.930853,-1.0037,-2.85853,2.428,-4.64716,-3.15723,-3.21471,-4.01401,-3.47023,-3.12293,-3.43748,-2.2259,-3.47225,-1.20543,-16.5539,38,86,134,225,254,282,309,336,391,436,549,565,628,645,844,884,905,1102,1156,1156,1203,1340,1349,1433,1720,1953,1969,2068,2131,2546,3.05996,2.09006,1.83738,1.50505,1.15063,0.899293,0.808442,0.688192,0.573817,0.53123,0.459757,0.452732,0.366371,0.349979,0.31365,0.291514,0.254719,0.215051,0.202622,0.192439,0.178483,0.158396
555,7228,28,3072,1005.63,838.072,0.039416,4.69556,3.11234,-4.2228,2.1095,-3.381,0.470551,-0.647725,-0.950128,-1.0273,-2.87197,2.3937,-4.64332,-3.18059,-3.22464,-4.04816,-3.45071,-3.14408,-3.46043,-2.23676,-3.47327,-1.18876,-16.5536,28,75,90,110,172,233,296,446,495,546,598,606,622,653,670,720,867,954,1096,1208,1227,1233,1403,1445,1455,2350,2408,2438,2653,3072,3.04452,2.07745,1.84417,1.53641,1.15004,0.896614,0.804788,0.685682,0.571389,0.530056,0.456929,0.454783,0.365807,0.34736,0.313361,0.289639,0.261403,0.213958,0.202092,0.191716,0.180256,0.157942
556,7241,99,3386,722.2,711.724,0.0392866,4.66665,3.13148,-4.22104,2.11972,-3.38309,0.47399,-0.643076,-0.952164,-1.03044,-2.88145,2.40992,-4.65988,-3.16307,-3.2205,-4.06446,-3.439,-3.16531,-3.46048,-2.19798,-3.48033,-1.15541,-16.5408,99,131,139,140,209,219,223,267,280,296,321,364,387,432,460,461,477,630,657,673,860,896,914,914,1110,1421,1521,1844,1935,3386,3.01887,2.09483,1.84575,1.53275,1.14583,0.894095,0.802561,0.679845,0.570328,0.531,0.461896,0.45129,0.363739,0.345909,0.314433,0.288812,0.264973,0.212262,0.201172,0.193132,0.182095,0.157091
557,7254,68,1987,731.433,530.388,0.0389342,4.66185,3.13362,-4.23144,2.14354,-3.40362,0.466609,-0.648559,-0.935682,-1.02378,-2.86899,2.43973,-4.64374,-3.16963,-3.2055,-4.06951,-3.42992,-3.17519,-3.44761,-2.1882,-3.47706,-1.14728,-16.5352,68,78,82,173,181,230,240,283,335,377,453,524,591,603,608,629,675,708,714,823,872,891,1030,1253,1360,1451,1464,1497,1763,1987,2.99442,2.09748,1.8351,1.52712,1.14786,0.889616,0.798919,0.676425,0.565191,0.528305,0.465675,0.448605,0.362232,0.343968,0.313305,0.286509,0.267789,0.211068,0.202728,0.192496,0.181605,0.156065
558,7267,45,2899,1085.67,885.125,0.0393818,4.68143,3.15363,-4.20095,2.12942,-3.40979,0.468385,-0.646144,-0.904927,-1.00929,-2.86392,2.42522,-4.63135,-3.15556,-3.1909,-4.08154,-3.42536,-3.19048,-3.43348,-2.1945,-3.44498,-1.16951,-16.4897,45,55,102,161,227,250,343,363,364,455,490,597,624,723,763,919,1147,1153,1181,1250,1442,1470,1548,1729,1964,2062,2699,2754,2791,2899,2.99306,2.09624,1.82402,1.51346,1.14967,0.88724,0.798466,0.683487,0.570427,0.528275,0.474698,0.444581,0.359962,0.343447,0.311555,0.2844,0.271022,0.21004,0.200768,0.193714,0.181617,0.15467
559,7280,68,3050,636.667,587.018,0.0391352,4.6848,3.16066,-4.19193,2.17436,-3.40712,0.485159,-0.657987,-0.867338,-1.0011,-2.84107,2.44809,-4.65022,-3.16068,-3.17412,-4.06376,-3.44265,-3.18817,-3.41742,-2.16385,-3.46437,-1.14182,-16.5098,68,128,212,221,228,236,238,263,295,339,342,346,409,411,437,444,530,567,664,684,686,769,856,862,941,943,992,1143,1796,3050,2.99307,2.09434,1.84791,1.53601,1.14818,0.884316,0.792768,0.690426,0.566793,0.52875,0.475341,0.442972,0.358266,0.341038,0.31158,0.283323,0.270379,0.212208,0.201084,0.192755,0.180589,0.153429
560,7293,46,3466,887.033,871.506,0.0387282,4.66068,3.15334,-4.19856,2.1807,-3.41447,0.488421,-0.649298,-0.828733,-0.996845,-2.84354,2.46156,-4.65121,-3.15657,-3.16239,-4.03729,-3.41674,-3.18459,-3.40561,-2.15742,-3.44643,-1.1541,-16.4937,46,108,112,168,180,244,250,270,272,287,302,442,484,525,582,591,717,743,793,1048,1064,1116,1178,1213,1504,1575,1702,2512,3117,3466,2.98277,2.10759,1.86613,1.54172,1.14346,0.878547,0.793047,0.691489,0.564166,0.526593,0.477025,0.443831,0.35769,0.338694,0.309975,0.283431,0.268678,0.211521,0.200022,0.191592,0.179359,0.151988
561,7306,118,2629,838.567,534.443,0.0384863,4.66777,3.11235,-4.19654,2.19377,-3.3971,0.497388,-0.641701,-0.806749,-0.990866,-2.85489,2.4603,-4.65423,-3.12201,-3.16619,-4.02268,-3.42654,-3.18154,-3.38357,-2.12831,-3.43549,-1.16349,-16.5563,118,144,164,282,286,351,477,482,520,553,688,688,727,743,762,777,802,824,839,910,910,915,1111,1143,1256,1326,1465,1608,1657,2629,2.97576,2.09629,1.86887,1.59276,1.13476,0.876137,0.796952,0.687697,0.559157,0.531449,0.474646,0.440225,0.354926,0.336599,0.307733,0.28416,0.269593,0.213158,0.201619,0.190132,0.177967,0.151608
562,7319,63,1666,629.567,452.086,0.0374514,4.68451,3.10965,-4.20093,2.18312,-3.40781,0.487161,-0.653196,-0.814925,-0.985618,-2.85961,2.46663,-4.6457,-3.11431,-3.16739,-4.01098,-3.43739,-3.17499,-3.39743,-2.127,-3.43882,-1.17083,-16.5722,63,112,140,146,225,252,292,295,298,313,336,373,388,432,445,446,573,577,639,683,795,909,968,1038,1099,1165,1303,1425,1491,1666,2.95229,2.11031,1.85973,1.60973,1.13242,0.874026,0.793817,0.685,0.555046,0.528251,0.471788,0.438602,0.353097,0.334029,0.305155,0.283938,0.267964,0.212658,0.206286,0.189853,0.177536,0.150979
563,7332,117,2857,629.5,591.905,0.0378008,4.68237,3.10081,-4.19494,2.2166,-3.42284,0.49384,-0.650777,-0.816525,-0.97967,-2.86753,2.45778,-4.66318,-3.13302,-3.14164,-3.98502,-3.44214,-3.15136,-3.40347,-2.14397,-3.45144,-1.18057,-16.568,117,140,154,178,188,193,212,230,232,262,375,382,384,409,421,450,485,487,622,670,672,679,684,784,834,1121,1458,1548,1657,2857,2.95283,2.09552,1.87053,1.61278,1.12483,0.873017,0.79009,0.680036,0.564799,0.544693,0.468645,0.434617,0.350813,0.334096,0.305048,0.288839,0.26752,0.212534,0.20601,0.188767,0.177406,0.15312
564,7345,63,2873,877.433,763.811,0.0376718,4.68848,3.08705,-4.20394,2.19646,-3.41731,0.478968,-0.6366,-0.819054,-0.981348,-2.88489,2.43526,-4.66618,-3.1166,-3.13933,-3.99431,-3.4486,-3.174,-3.37944,-2.10993,-3.45132,-1.16679,-16.5884,63,136,168,169,184,198,322,340,355,383,463,475,504,528,580,643,654,704,875,935,984,1169,1189,1405,1473,1694,1776,2482,2599,2873,2.97584,2.08784,1.85748,1.61897,1.11724,0.880905,0.785597,0.673327,0.580765,0.544952,0.473327,0.432653,0.350598,0.33124,0.303923,0.286864,0.267837,0.210845,0.205656,0.187422,0.17666,0.153555
565,7358,51,3350,748.267,749.613,0.0387952,4.67839,3.07443,-4.22628,2.20038,-3.38257,0.487292,-0.647393,-0.795995,-0.978871,-2.89755,2.40962,-4.64583,-3.13548,-3.13989,-4.01634,-3.45938,-3.19886,-3.3487,-2.0522,-3.46781,-1.16471,-16.6175,51,115,116,143,164,181,219,253,259,287,299,363,465,593,607,608,627,699,760,794,847,920,939,998,1055,1091,1142,1662,2841,3350,3.03203,2.11678,1.8645,1.62755,1.11103,0.892233,0.785009,0.670507,0.57992,0.542001,0.471177,0.431805,0.349064,0.329,0.305894,0.285899,0.265993,0.215589,0.205619,0.187143,0.176141,0.156798
566,7371,25,2200,626.267,589.365,0.0401461,4.66791,3.07652,-4.23665,2.19238,-3.37432,0.500021,-0.644372,-0.811766,-0.958374,-2.91622,2.39707,-4.66527,-3.12818,-3.13778,-4.02221,-3.47753,-3.20842,-3.34902,-2.07432,-3.4819,-1.17825,-16.6306,25,84,89,96,107,111,134,203,240,299,299,361,371,396,397,416,421,438,570,661,785,835,904,920,1074,1189,1435,1535,2193,2200,3.02394,2.11186,1.86903,1.63386,1.10842,0.898056,0.781226,0.668149,0.579533,0.541735,0.470713,0.432162,0.349585,0.327356,0.308191,0.285329,0.265652,0.216581,0.20429,0.186854,0.17525,0.158828
567,7384,41,3207,929.333,885.783,0.04013,4.64862,3.09556,-4.20655,2.20569,-3.3669,0.489579,-0.647131,-0.782928,-0.947646,-2.9102,2.41806,-4.6689,-3.13914,-3.13607,-4.02376,-3.47288,-3.19756,-3.3473,-2.07599,-3.48811,-1.17073,-16.6208,41,153,182,195,210,215,216,216,254,292,311,330,375,393,506,638,697,847,957,1003,1161,1164,1538,1638,1796,1804,2215,2251,3075,3207,3.00304,2.11083,1.87372,1.63748,1.10452,0.907336,0.775843,0.670989,0.578867,0.538953,0.470184,0.431625,0.351881,0.327333,0.30789,0.285002,0.26383,0.216564,0.204576,0.185678,0.174091,0.158943
568,7397,35,1877,494.8,432.363,0.0416905,4.64508,3.08328,-4.21505,2.2039,-3.34941,0.483883,-0.639288,-0.791418,-0.921824,-2.89641,2.38008,-4.65118,-3.14916,-3.1541,-3.9754,-3.45706,-3.18223,-3.36692,-2.08877,-3.46552,-1.18217,-16.5923,35,81,150,155,170,208,211,236,244,246,270,296,304,330,364,383,395,434,444,447,512,601,605,708,726,823,900,901,1788,1877,3.00458,2.12923,1.86222,1.64022,1.09553,0.90292,0.793658,0.665252,0.585269,0.535352,0.466946,0.439526,0.357099,0.331204,0.30947,0.284106,0.262637,0.21621,0.207218,0.184566,0.174725,0.161553
569,7410,42,3809,722.167,757.197,0.0419803,4.66005,3.06211,-4.23158,2.18029,-3.34724,0.468777,-0.662666,-0.817393,-0.932463,-2.89243,2.38867,-4.6458,-3.14682,-3.17154,-3.95542,-3.46143,-3.18952,-3.37883,-2.0722,-3.46703,-1.18708,-16.6049,42,89,129,146,154,168,177,225,245,293,304,329,364,377,414,457,476,567,847,860,907,933,1003,1078,1288,1325,1387,1527,1745,3809,3.04378,2.11565,1.84979,1.63033,1.09248,0.902117,0.793649,0.660253,0.590332,0.53386,0.464172,0.440783,0.359707,0.329155,0.307679,0.282662,0.261582,0.216955,0.205483,0.184239,0.174146,0.163302
570,7423,60,1944,790.633,616.67,0.0423614,4.68118,3.04478,-4.24078,2.20455,-3.37016,0.46992,-0.676745,-0.793261,-0.911111,-2.88824,2.40571,-4.63765,-3.13671,-3.18142,-3.94289,-3.45624,-3.22391,-3.33265,-2.05204,-3.45994,-1.20538,-16.6332,60,141,165,179,182,183,219,273,297,342,383,385,475,492,522,581,725,798,825,906,981,1135,1209,1592,1658,1722,1741,1770,1834,1944,3.03205,2.10372,1.84124,1.65773,1.09251,0.905675,0.799001,0.654178,0.589609,0.532368,0.465345,0.441548,0.359318,0.328185,0.307223,0.281547,0.259405,0.217444,0.206426,0.183059,0.174039,0.163234
571,7436,79,3260,1085.47,796.331,0.0420597,4.67671,3.03062,-4.2498,2.19728,-3.37114,0.441557,-0.667352,-0.78027,-0.920979,-2.88928,2.37477,-4.62188,-3.15091,-3.18912,-3.96217,-3.43738,-3.22008,-3.34659,-2.06618,-3.44583,-1.21271,-16.6282,79,172,181,204,334,354,416,461,591,601,661,781,831,889,903,971,1006,1025,1088,1303,1339,1339,1343,1404,1636,1951,2179,2618,2644,3260,3.01107,2.0905,1.8291,1.6693,1.08658,0.899456,0.805564,0.649779,0.593891,0.535481,0.464604,0.443881,0.35825,0.326081,0.305247,0.281038,0.260402,0.216199,0.208357,0.181501,0.173824,0.162546
572,7449,95,2475,822.567,755.426,0.0425153,4.66243,3.04768,-4.27811,2.19941,-3.34644,0.437398,-0.677636,-0.766131,-0.894395,-2.87815,2.37862,-4.62833,-3.15515,-3.17358,-3.95446,-3.44267,-3.23096,-3.34218,-2.05448,-3.49198,-1.21501,-16.6398,95,106,119,166,170,210,289,297,305,313,356,456,481,492,534,586,647,648,725,740,796,878,887,1171,1768,2035,2197,2298,2437,2475,3.00562,2.09716,1.83009,1.65851,1.083,0.900447,0.805199,0.644113,0.594932,0.534337,0.463957,0.446293,0.361291,0.324361,0.303338,0.280231,0.259123,0.216745,0.206259,0.183615,0.17287,0.164377
573,7462,88,5346,752.967,956.765,0.0424303,4.64249,3.06217,-4.25714,2.20536,-3.34805,0.434827,-0.698426,-0.774085,-0.883187,-2.8989,2.39034,-4.63803,-3.14641,-3.19,-3.94584,-3.45902,-3.23481,-3.31636,-2.05662,-3.47759,-1.21756,-16.6655,88,126,171,176,235,235,238,271,301,370,408,425,537,540,546,570,588,618,628,654,680,692,822,885,933,1068,1131,1366,1941,5346,2.99347,2.08871,1.82832,1.64801,1.08199,0.897998,0.804377,0.639402,0.594272,0.536226,0.459477,0.448712,0.359577,0.328528,0.3034,0.278295,0.257568,0.217712,0.204322,0.183504,0.171647,0.163319
