generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
530,6903,46,265,161.8,63.1901,0.59045,3.32826,-3.5108,-4.77885,-16.6249,-4.71914,-11.7311,3.65249,-18.5569,-8.34276,-15.6414,5.47423,-12.3515,-8.7911,-18.6205,-19.4684,-10.3745,-13.823,-14.9759,-13.2741,-19.7996,-7.05294,-48.1,46,52,59,62,69,102,124,126,142,145,145,152,153,155,159,162,162,162,175,191,199,203,210,218,228,242,246,247,253,265,5.425,2.92517,2.72096,1.55119,1.46434,1.11985,0.88517,0.795822,0.759406,0.645399,0.542001,0.454221,0.419509,0.362907,0.340526,0.289084,0.256128,0.234936,0.215434,0.197844,0.164064,0.134388
531,6916,45,277,137.333,62.8426,0.59855,3.05922,-3.34375,-4.49315,-16.5072,-4.7847,-11.6558,3.72244,-18.3581,-8.13146,-15.5695,5.49653,-12.3685,-8.81498,-18.4341,-19.3036,-10.1651,-13.9877,-14.5687,-13.1122,-19.4028,-6.70973,-47.5212,45,45,50,67,70,74,79,83,84,95,114,114,119,129,130,135,145,145,156,156,170,183,183,188,192,194,197,238,263,277,5.38836,2.92534,2.72392,1.55606,1.46134,1.11674,0.880326,0.789187,0.754783,0.652741,0.539634,0.452662,0.415849,0.360273,0.338309,0.286723,0.258253,0.232974,0.217247,0.197221,0.162902,0.134236
532,6929,31,379,166.033,91.6596,0.589778,3.19162,-3.30795,-4.60618,-16.7971,-4.76183,-11.9984,3.69495,-18.0319,-7.92939,-15.2183,5.46151,-12.3194,-8.92944,-18.7509,-19.2302,-10.0225,-13.9379,-14.7399,-12.9025,-19.0844,-6.36283,-47.6306,31,40,40,42,48,81,86,87,105,115,129,135,136,140,155,166,174,191,197,212,212,218,221,230,232,260,291,299,329,379,5.34791,2.91417,2.72039,1.55375,1.45487,1.12498,0.872131,0.784249,0.75251,0.656443,0.537636,0.450279,0.412394,0.361575,0.34004,0.285112,0.257715,0.231268,0.217595,0.195782,0.163407,0.134359
533,6942,34,458,158.2,103.548,0.579471,3.27285,-3.06357,-4.30672,-16.4557,-4.80489,-12.1067,4.19629,-18.0787,-7.85811,-14.9071,5.59309,-12.2904,-9.04608,-18.8871,-19.0348,-9.52795,-14.0581,-14.2308,-12.863,-19.6834,-6.30872,-47.8458,34,39,41,60,64,64,72,77,80,92,105,115,117,120,122,126,148,150,167,186,196,198,209,229,241,248,312,319,357,458,5.31956,2.9034,2.75261,1.5499,1.44699,1.13864,0.870666,0.787002,0.749236,0.655662,0.533958,0.447373,0.409364,0.359303,0.340386,0.286107,0.257863,0.229326,0.218447,0.196299,0.162984,0.133671
534,6955,20,541,160.533,106.788,0.573858,2.90526,-3.2241,-4.25149,-16.4883,-4.83743,-12.549,3.97465,-18.3569,-8.41965,-14.4808,5.51938,-11.8005,-9.25703,-18.7056,-18.8939,-9.66101,-14.0785,-14.6361,-12.8306,-20.0724,-7.09761,-47.9151,20,49,62,64,71,82,90,90,104,109,115,121,133,139,148,151,153,153,162,164,172,172,184,185,192,215,275,282,418,541,5.364,2.89438,2.72827,1.54166,1.44222,1.15097,0.882723,0.781088,0.744212,0.657793,0.52939,0.446308,0.412577,0.35877,0.337863,0.284304,0.262564,0.22804,0.218455,0.196178,0.162355,0.133636
535,6968,34,347,160.733,80.723,0.584331,2.93831,-3.20886,-4.31978,-15.8846,-5.23238,-12.1845,4.55158,-18.3127,-8.05497,-14.5347,5.78965,-12.2458,-9.29221,-18.7703,-18.38,-8.8153,-14.1743,-13.8177,-12.6973,-20.1327,-6.30261,-47.5206,34,74,81,82,84,91,92,93,96,106,106,118,131,137,137,144,150,162,163,173,189,215,218,219,231,249,280,282,338,347,5.44926,2.91279,2.72751,1.55128,1.43816,1.16259,0.877509,0.775643,0.746096,0.653725,0.529811,0.457496,0.4094,0.358665,0.336415,0.283311,0.267193,0.22727,0.216637,0.195118,0.162876,0.13318
536,6981,53,358,160.867,83.5946,0.599633,3.01512,-3.00061,-4.03398,-15.7743,-5.3258,-12.2159,4.81178,-18.4751,-8.02632,-14.2741,5.363,-11.9295,-9.27595,-19.2393,-18.1506,-8.88454,-14.1263,-14.0903,-12.8208,-20.4553,-6.36748,-48.147,53,59,64,67,77,82,89,98,100,103,108,111,129,137,142,144,160,166,175,177,186,189,211,224,252,262,281,301,321,358,5.403,2.90713,2.72024,1.54859,1.43634,1.17457,0.878562,0.768828,0.748122,0.652768,0.530488,0.457466,0.409592,0.357262,0.336223,0.286084,0.271953,0.227188,0.216334,0.194095,0.161322,0.132712
537,6994,51,271,148.467,65.4094,0.596964,3.0811,-3.13788,-3.75975,-16.1681,-5.01542,-12.1369,5.32584,-18.3133,-7.52529,-14.4252,5.40815,-12.3135,-9.19217,-19.6219,-18.2699,-8.90487,-13.8106,-13.6195,-12.9147,-20.8633,-5.79288,-48.2412,51,57,61,68,71,72,86,88,90,100,129,134,138,141,142,147,147,151,152,174,190,200,206,207,220,222,243,244,252,271,5.4062,2.91702,2.70932,1.53841,1.43564,1.19825,0.878683,0.765621,0.745424,0.649007,0.529026,0.459651,0.40805,0.35577,0.334385,0.285595,0.27262,0.22699,0.216119,0.192962,0.16243,0.132676
538,7007,42,398,158.333,87.4542,0.593449,2.28481,-3.38011,-4.36726,-16.3469,-4.33468,-12.4523,5.16174,-18.2629,-7.28868,-15.0379,6.03813,-12.4551,-9.14454,-19.6282,-18.8527,-8.99524,-13.4724,-13.9032,-12.7088,-20.5332,-5.57812,-48.6895,42,68,75,82,83,83,87,94,95,97,105,116,118,118,134,136,156,165,168,171,173,182,182,197,225,245,304,312,339,398,5.39077,2.93854,2.7086,1.53632,1.43023,1.23183,0.876497,0.771035,0.75525,0.644073,0.526821,0.462099,0.407641,0.356175,0.332288,0.284619,0.270535,0.225726,0.214837,0.192222,0.161233,0.131546
539,7020,54,351,152.533,77.5601,0.589436,2.06348,-3.6175,-4.16283,-16.3805,-4.4274,-12.0459,4.62812,-18.2855,-7.81349,-14.8375,6.43723,-12.1438,-9.362,-19.074,-18.9607,-9.36699,-13.063,-13.7263,-12.3844,-19.9144,-5.53587,-48.4581,54,72,75,78,79,82,87,94,98,99,113,118,123,126,131,138,141,142,152,164,166,167,174,177,249,266,276,282,302,351,5.37543,2.91563,2.73473,1.53081,1.4226,1.23687,0.879329,0.789479,0.75257,0.641586,0.523423,0.459512,0.404245,0.352775,0.331459,0.282413,0.272402,0.224232,0.213717,0.19043,0.160198,0.131315
540,7033,48,335,153.667,72.7463,0.601903,1.77563,-3.43377,-4.15062,-16.6426,-4.36813,-12.4003,4.6309,-18.122,-8.18433,-14.2872,6.97595,-11.9937,-9.61753,-19.0844,-18.9273,-9.37841,-12.6601,-13.749,-12.4404,-19.932,-5.65182,-48.5601,48,53,72,74,76,83,86,88,99,102,116,120,128,132,137,148,166,168,182,183,184,188,194,202,211,230,262,270,273,335,5.36139,2.8976,2.76825,1.52558,1.41764,1.25258,0.886268,0.80911,0.747953,0.642999,0.520163,0.458105,0.402036,0.349512,0.331528,0.280488,0.271566,0.22244,0.216316,0.190012,0.160426,0.130984
541,7046,35,429,143.967,86.2616,0.591511,1.7609,-3.52216,-4.10914,-16.518,-4.21807,-12.6952,4.35269,-18.2109,-8.36633,-14.52,6.77339,-12.2431,-9.68215,-19.0527,-19.2793,-8.85947,-13.113,-14.0906,-12.6663,-20.1843,-5.84557,-48.6434,35,50,50,59,75,78,79,85,97,99,100,103,105,125,127,127,133,138,141,150,158,168,169,171,197,229,244,288,310,429,5.33219,2.8826,2.74949,1.52472,1.40991,1.26766,0.886238,0.811592,0.744978,0.639937,0.519543,0.454333,0.403423,0.349533,0.331316,0.280808,0.270445,0.222028,0.215549,0.189737,0.160215,0.129923
542,7059,44,442,144.967,89.253,0.604187,1.72105,-3.2639,-4.58868,-17.1441,-4.26038,-13.2546,3.68147,-18.0337,-8.52273,-14.6504,7.43743,-11.8389,-9.72203,-18.4099,-19.8064,-8.8154,-13.6534,-14.6499,-12.8244,-19.424,-5.85456,-48.8684,44,50,51,51,56,60,61,63,89,90,92,93,107,118,126,135,137,157,166,167,176,193,212,212,214,220,220,262,285,442,5.3358,2.91099,2.75173,1.52398,1.41111,1.28251,0.893368,0.809457,0.740674,0.636261,0.521398,0.451699,0.401083,0.357409,0.332037,0.279802,0.269004,0.225585,0.215545,0.188037,0.158991,0.129974
543,7072,50,310,152.767,80.769,0.635837,1.01486,-3.41235,-4.29307,-17.452,-4.46041,-13.8263,3.58022,-18.1696,-8.89943,-14.6092,8.18191,-12.0729,-9.92738,-18.6633,-20.3483,-8.74079,-13.3636,-14.5261,-12.8018,-19.3867,-5.94041,-49.6359,50,61,65,68,74,77,79,85,91,95,98,103,107,112,118,143,150,151,167,170,180,186,238,238,255,257,276,281,298,310,5.33718,2.94834,2.73341,1.52479,1.41061,1.32469,0.898223,0.814637,0.735552,0.633426,0.517809,0.459531,0.402533,0.35686,0.331962,0.279681,0.268119,0.227566,0.213593,0.187277,0.157525,0.132228
544,7085,28,311,128.833,76.4763,0.647055,0.766509,-3.12776,-4.7367,-16.9494,-4.09617,-13.6852,4.00428,-17.9158,-8.44894,-14.6717,7.97231,-11.9719,-9.97943,-18.6605,-19.8004,-8.57187,-12.9027,-14.5116,-12.5142,-19.2271,-5.7627,-49.0286,28,38,45,55,60,64,65,68,70,71,71,75,77,91,95,113,129,138,147,165,166,182,195,196,197,212,225,233,283,311,5.32436,2.95606,2.72654,1.51945,1.40851,1.35009,0.890632,0.822222,0.731423,0.62818,0.51469,0.458433,0.404446,0.356775,0.331375,0.279662,0.265777,0.226646,0.213468,0.18664,0.156524,0.131494
545,7098,35,599,165.333,119.51,0.664472,0.811199,-3.41949,-4.71351,-16.8692,-3.94446,-13.8831,3.66428,-17.9699,-8.01917,-14.6055,8.16211,-11.7948,-9.953,-18.3231,-20.1696,-8.4607,-12.9426,-14.4077,-12.2825,-18.8297,-6.18738,-49.0638,35,41,55,58,64,70,79,83,99,109,118,120,122,123,127,128,130,144,146,156,164,190,206,256,274,291,291,330,352,599,5.32454,2.98015,2.71887,1.51348,1.417,1.35101,0.88667,0.818844,0.725961,0.627691,0.516606,0.460983,0.405509,0.356648,0.32954,0.27919,0.264058,0.227222,0.213707,0.18546,0.15535,0.130614
546,7111,45,320,143.9,71.8626,0.657867,0.737997,-3.06591,-4.74806,-16.5624,-3.83095,-13.0373,4.01111,-17.4441,-7.9022,-14.0577,7.46916,-11.8243,-9.92431,-18.5852,-19.7205,-8.49395,-12.578,-14.6589,-12.6523,-18.8082,-6.29268,-48.0909,45,54,57,62,62,79,83,85,94,100,105,117,120,122,129,131,137,166,167,168,171,171,172,187,199,210,246,266,292,320,5.2816,2.98488,2.7329,1.50671,1.42591,1.35767,0.88087,0.815957,0.722992,0.62904,0.517369,0.461462,0.405021,0.353753,0.330637,0.280661,0.262309,0.226493,0.21278,0.184699,0.154921,0.129601
547,7124,28,431,166.233,103.854,0.642252,0.80538,-3.7183,-4.64905,-17.2721,-3.9824,-13.0907,3.64301,-17.3445,-7.55821,-14.2046,6.85378,-11.9578,-9.83763,-18.3658,-19.7484,-8.87686,-12.5159,-14.8107,-12.4526,-18.6443,-6.21911,-48.4324,28,33,44,57,58,65,70,73,76,93,116,132,137,137,151,161,172,192,205,210,210,214,224,227,232,241,270,311,417,431,5.23402,2.97107,2.73595,1.5139,1.42423,1.34967,0.881532,0.814467,0.725349,0.637713,0.513945,0.461976,0.404725,0.352153,0.329022,0.283863,0.261313,0.22597,0.21217,0.183459,0.154023,0.129166
548,7137,41,297,124.867,68.3716,0.629736,0.895241,-3.98049,-4.69447,-17.3272,-3.71544,-13.2521,3.64401,-17.5934,-7.81339,-14.0825,7.07638,-11.7168,-10.1829,-18.253,-19.8443,-8.87588,-12.086,-14.8548,-12.5643,-18.6409,-5.9743,-48.5076,41,43,47,58,63,65,66,68,69,90,91,93,93,99,107,109,118,124,125,130,132,144,166,182,197,208,224,228,269,297,5.19424,2.96109,2.72834,1.50156,1.41591,1.34748,0.880264,0.806157,0.719285,0.642534,0.510517,0.46023,0.40497,0.3519,0.333475,0.282777,0.259947,0.224261,0.213013,0.182982,0.153667,0.128838
549,7150,53,371,138.833,72.2238,0.618302,0.815028,-3.70529,-4.67601,-17.2597,-3.87019,-13.3224,3.66043,-17.8109,-7.98713,-13.7586,6.99306,-11.6169,-10.2117,-17.9337,-19.8164,-9.0071,-11.9084,-14.882,-12.095,-18.0193,-6.13616,-47.9998,53,54,62,66,69,74,77,91,96,97,101,113,119,121,123,126,133,140,144,144,149,158,163,174,185,200,222,267,273,371,5.17038,2.94333,2.74758,1.49562,1.40446,1.34889,0.874712,0.799473,0.716397,0.642314,0.507201,0.457542,0.408727,0.351381,0.333616,0.281802,0.258314,0.225167,0.212635,0.184253,0.153822,0.127819
550,7163,51,554,133.367,89.8898,0.614532,0.910295,-3.76121,-4.6949,-17.6298,-3.78592,-13.3287,3.30828,-17.9792,-8.59007,-13.4742,6.31643,-11.2271,-10.043,-17.7335,-19.8262,-9.60666,-11.9674,-15.9354,-12.4811,-18.136,-7.23638,-47.6051,51,57,67,72,72,78,80,82,82,92,94,99,106,106,117,120,124,138,143,143,147,154,155,162,163,169,179,180,215,554,5.23561,2.92989,2.75168,1.51126,1.40333,1.34533,0.870852,0.805957,0.709914,0.638281,0.509685,0.457311,0.407806,0.350178,0.332053,0.279692,0.256521,0.225837,0.211493,0.187426,0.15295,0.12793
551,7176,14,498,133.967,92.6445,0.605408,1.01611,-4.0018,-4.59166,-17.6584,-3.37492,-12.9671,3.4489,-17.8953,-8.04742,-13.3343,5.81708,-11.5277,-9.73644,-18.1346,-19.7554,-9.732,-12.137,-15.8392,-12.5917,-18.1267,-6.74846,-47.5918,14,44,55,55,60,63,67,70,73,80,81,85,91,118,120,133,136,144,148,149,150,153,161,167,180,191,198,260,275,498,5.27266,2.91679,2.7461,1.52127,1.39689,1.3356,0.864437,0.813156,0.704767,0.638925,0.506631,0.454254,0.408788,0.348907,0.334661,0.277993,0.257199,0.224774,0.210586,0.187002,0.152698,0.127283
552,7189,41,417,158.467,91.4518,0.603838,0.717322,-3.89671,-4.44943,-17.4582,-3.28201,-13.2048,3.41953,-17.9555,-7.91285,-12.8573,5.19344,-11.271,-10.0806,-18.1128,-19.6507,-9.63025,-12.0145,-15.7563,-12.4538,-18.1697,-6.64075,-47.4148,41,66,67,81,81,84,89,91,91,97,101,102,135,136,137,146,148,154,161,168,174,179,183,197,217,245,252,350,364,417,5.23654,2.89937,2.7611,1.518,1.39178,1.33226,0.860014,0.828344,0.703944,0.638467,0.511271,0.452085,0.413437,0.347167,0.333547,0.276495,0.25599,0.222783,0.210465,0.18628,0.152209,0.126575
553,7202,39,319,132.8,67.0391,0.591778,0.58992,-4.21703,-4.69944,-17.5362,-3.61648,-13.4322,3.09887,-18.19,-8.02505,-13.101,4.95811,-11.3278,-9.99434,-18.4901,-19.6149,-9.51498,-12.3646,-16.1033,-12.692,-18.5906,-7.14442,-48.0591,39,48,54,62,65,68,83,88,91,91,93,94,96,106,107,122,130,143,145,151,166,167,177,183,209,210,213,216,248,319,5.22479,2.88908,2.76069,1.54267,1.40066,1.32131,0.854112,0.832229,0.70041,0.63455,0.509912,0.453908,0.413277,0.346595,0.333557,0.274647,0.256196,0.221489,0.208885,0.185127,0.15169,0.125613
554,7215,50,466,155.7,101.173,0.565286,0.923348,-4.03156,-4.9236,-17.857,-4.31883,-13.085,2.8991,-18.4007,-8.38926,-13.3117,5.64758,-11.0698,-10.0681,-18.5261,-19.7378,-9.79963,-12.4248,-16.1178,-12.8487,-18.519,-7.12603,-48.1809,50,54,56,72,73,74,75,75,86,90,92,104,105,111,126,128,128,130,141,141,164,197,235,236,247,285,296,305,329,466,5.26261,2.87523,2.78824,1.54172,1.41057,1.318,0.848247,0.835651,0.69425,0.62958,0.505404,0.451129,0.413743,0.344411,0.332634,0.274048,0.254739,0.222187,0.207411,0.183815,0.151849,0.125125
555,7228,40,314,148.633,79.7027,0.552085,0.718075,-4.13349,-4.93756,-18.4318,-4.44553,-13.3079,2.66413,-18.4893,-8.60812,-13.0868,5.61697,-10.9488,-10.0635,-18.2332,-19.8692,-10.1812,-12.0261,-16.3899,-12.6902,-18.3577,-7.13311,-48.5155,40,45,52,57,65,71,73,77,85,95,99,99,118,122,134,145,147,167,170,173,179,202,213,217,230,238,259,276,297,314,5.29049,2.89997,2.77481,1.5417,1.41175,1.30619,0.842518,0.831241,0.690889,0.627881,0.503171,0.447089,0.415422,0.347679,0.329598,0.2728,0.255554,0.221396,0.207624,0.184582,0.151412,0.124196
556,7241,47,506,175.367,113.595,0.560282,1.52018,-4.46714,-4.64475,-18.6223,-4.50758,-13.2542,2.55002,-18.3779,-8.13387,-13.4021,5.97542,-10.8889,-10.0258,-18.0776,-19.9119,-10.198,-11.7362,-15.5202,-12.2345,-17.9035,-6.47424,-49.0921,47,48,64,65,84,89,90,90,92,97,101,104,109,116,126,162,167,177,190,203,215,217,238,238,252,266,320,385,403,506,5.2644,2.93121,2.75609,1.53611,1.42417,1.31266,0.85195,0.831173,0.692837,0.62806,0.501922,0.45025,0.416172,0.348832,0.328171,0.276208,0.2564,0.220675,0.206475,0.183514,0.151925,0.123805
557,7254,32,500,190.633,108.006,0.562998,1.29058,-4.90417,-5.06111,-18.9779,-4.19953,-13.4287,2.26227,-18.5899,-8.08916,-13.8048,6.064,-11.3776,-9.73179,-17.8901,-20.3503,-10.3265,-11.989,-15.7701,-12.1481,-17.876,-6.12112,-49.5228,32,39,84,84,85,110,121,124,126,126,130,140,142,153,154,161,191,207,210,215,228,242,246,249,254,270,320,327,449,500,5.29009,2.99337,2.739,1.54575,1.43168,1.30584,0.859717,0.82941,0.693387,0.627073,0.500304,0.448465,0.415781,0.347256,0.326253,0.276107,0.25574,0.21909,0.206148,0.182751,0.151175,0.122871
558,7267,50,309,141.933,68.3702,0.548442,1.21343,-4.98069,-4.81719,-18.7127,-3.98765,-13.2614,2.37962,-18.4926,-7.90148,-13.9129,5.82295,-11.4074,-9.69571,-18.0815,-20.3852,-10.1566,-11.8106,-15.5985,-12.2107,-18.0922,-5.7715,-49.2581,50,53,53,73,80,83,84,86,94,99,102,105,113,114,119,142,145,146,149,150,157,180,189,202,203,205,252,258,263,309,5.28247,3.01624,2.7218,1.53836,1.4205,1.29682,0.856807,0.823444,0.695403,0.627941,0.498142,0.448886,0.41527,0.345534,0.323454,0.274914,0.254111,0.21873,0.204834,0.18097,0.149807,0.122221
559,7280,59,529,179.767,105.127,0.538738,1.24856,-5.01265,-4.64553,-18.3942,-4.17781,-12.785,2.56668,-18.3196,-7.79474,-13.6939,5.80474,-11.1239,-9.73692,-18.431,-19.9302,-10.4551,-11.9245,-15.4729,-12.1265,-18.1894,-5.50278,-48.9038,59,65,77,77,79,90,100,100,112,119,123,124,134,138,156,166,167,175,183,187,211,215,233,241,251,254,335,337,356,529,5.2506,3.01124,2.70739,1.53142,1.42471,1.29879,0.852532,0.823074,0.691518,0.624198,0.498435,0.448722,0.412,0.343768,0.323999,0.274879,0.26078,0.21761,0.204262,0.181796,0.14936,0.121159
560,7293,14,556,146.1,101.384,0.536872,1.57831,-5.2615,-4.39525,-18.4096,-4.21735,-12.767,2.39568,-18.3197,-7.86989,-14.1004,5.97328,-11.2667,-9.63481,-18.7619,-19.9242,-10.5989,-12.1302,-15.6267,-12.2017,-18.568,-5.66461,-49.3966,14,51,53,55,64,67,78,92,105,115,116,120,121,124,129,129,138,143,147,149,151,159,169,178,180,196,202,222,360,556,5.2042,3.01022,2.70468,1.52853,1.42151,1.28815,0.848024,0.815781,0.68743,0.623622,0.495991,0.451649,0.413124,0.342023,0.322059,0.276459,0.259425,0.216223,0.203022,0.182333,0.149642,0.120757
561,7306,40,378,128.267,75.6963,0.543203,1.96493,-5.25046,-3.90253,-18.5166,-4.14634,-12.215,1.97182,-18.1869,-7.54272,-14.4627,6.313,-11.06,-9.60311,-18.4641,-20.1062,-10.4959,-11.9417,-14.8721,-12.0391,-18.0812,-5.03863,-49.2707,40,50,56,58,59,60,61,68,71,72,74,78,90,100,106,106,109,139,147,160,162,171,191,194,195,197,208,222,226,378,5.32175,3.0524,2.7184,1.52061,1.44501,1.28766,0.844265,0.809047,0.683723,0.622644,0.494316,0.457562,0.416881,0.340529,0.324916,0.275065,0.25826,0.214189,0.201246,0.182182,0.148624,0.119842
562,7319,25,428,150.667,93.1907,0.546968,1.99509,-5.36826,-4.08007,-18.631,-4.19702,-12.4828,1.57718,-18.0947,-7.62762,-14.4294,6.37641,-10.7217,-9.61423,-18.2438,-20.4156,-10.2935,-11.7938,-15.0874,-12.2212,-17.7879,-5.25304,-49.2495,25,32,57,80,83,87,89,95,99,106,108,110,111,120,121,122,122,128,129,143,160,165,186,195,227,243,288,322,339,428,5.28886,3.07256,2.71154,1.51043,1.47667,1.29224,0.840307,0.803671,0.684609,0.617299,0.492728,0.472488,0.414206,0.341665,0.322246,0.272903,0.259454,0.213448,0.200854,0.181024,0.14758,0.119436
563,7332,48,420,168.533,86.3656,0.538607,2.1803,-5.20121,-4.34296,-17.9334,-4.23138,-12.0212,1.96053,-18.4539,-7.25914,-14.2274,5.93468,-11.0612,-9.46565,-18.3739,-20.2282,-10.0947,-12.0952,-14.7768,-12.3347,-17.9302,-5.37547,-49.1972,48,65,87,87,88,91,99,103,104,117,119,134,136,143,145,148,150,158,160,169,193,207,226,238,261,262,287,296,315,420,5.27423,3.07475,2.69502,1.50658,1.48268,1.29077,0.834443,0.797843,0.67865,0.612085,0.492329,0.471949,0.411698,0.344167,0.31928,0.277444,0.259386,0.21331,0.200155,0.182902,0.148271,0.118935
564,7345,30,437,140.067,89.0234,0.528441,2.19685,-5.11512,-4.09293,-18.152,-4.19678,-11.9761,1.9876,-18.5823,-7.41748,-14.2434,5.96479,-11.2089,-9.64098,-18.666,-20.0929,-10.0815,-11.2897,-14.756,-12.117,-18.3904,-5.37077,-49.4708,30,51,54,55,59,60,79,79,86,88,88,90,106,112,126,134,141,149,153,158,161,167,168,175,184,194,205,255,358,437,5.23657,3.05556,2.72184,1.50292,1.47378,1.30572,0.846703,0.79567,0.684452,0.608422,0.500674,0.472693,0.409945,0.343819,0.317897,0.277946,0.263215,0.212515,0.199167,0.181974,0.148639,0.118114
565,7358,59,449,175.3,104.527,0.516778,1.87364,-4.91278,-4.24564,-18.0738,-3.74289,-11.6831,2.07059,-18.7288,-7.43659,-14.0063,5.689,-11.0428,-9.76322,-18.5218,-19.8842,-9.7875,-11.3633,-14.823,-12.1723,-18.1344,-4.8979,-48.9156,59,59,79,85,87,91,95,95,99,108,112,123,130,134,137,147,148,153,163,165,203,212,212,279,284,290,292,336,433,449,5.23835,3.04574,2.71665,1.50826,1.46736,1.29799,0.850979,0.790865,0.68194,0.605685,0.49827,0.472888,0.411173,0.350018,0.31619,0.277596,0.265568,0.212062,0.198864,0.181502,0.147256,0.117116
566,7371,44,395,161.267,69.4639,0.521221,1.64367,-5.19861,-4.39762,-17.8044,-3.32659,-11.6972,1.95365,-18.9347,-7.4423,-14.1026,5.15278,-10.9897,-9.73886,-18.6019,-20.0516,-9.6358,-11.1416,-15.0183,-12.1704,-18.1518,-4.9586,-48.3409,44,79,80,88,91,106,110,115,115,118,124,131,133,138,147,163,170,179,185,189,191,195,204,205,206,207,228,246,256,395,5.23215,3.04786,2.7402,1.50769,1.46011,1.28855,0.845977,0.784502,0.685325,0.603484,0.497402,0.47003,0.413323,0.354348,0.314838,0.277071,0.264264,0.212444,0.198291,0.180521,0.146979,0.117949
567,7384,59,277,133.3,55.4276,0.531804,1.3357,-4.96775,-4.41142,-17.6515,-3.20367,-12.1917,1.8222,-19.0876,-7.64807,-14.0497,4.98512,-10.6424,-9.87273,-18.1471,-20.0718,-9.51441,-11.2092,-14.8863,-12.0724,-17.6978,-5.0653,-47.514,59,72,75,76,78,81,87,93,96,99,102,104,113,114,115,120,133,136,141,144,145,150,160,170,176,198,208,218,259,277,5.21927,3.03437,2.80926,1.50456,1.4491,1.28568,0.83903,0.782704,0.684834,0.601042,0.495766,0.469451,0.416915,0.353828,0.316125,0.276056,0.263887,0.21279,0.201421,0.179784,0.145977,0.117246
568,7397,45,338,143.367,82.5008,0.568497,0.51627,-4.81924,-4.52954,-17.1553,-2.65174,-12.2188,1.53619,-18.9652,-7.72345,-13.6009,4.66014,-10.3219,-9.80717,-17.9074,-19.9528,-8.99096,-10.565,-15.1529,-11.8109,-17.4405,-5.36298,-46.3811,45,46,47,47,53,71,72,80,81,90,103,116,116,116,129,130,138,142,142,150,163,174,183,204,221,227,256,306,315,338,5.18955,3.1707,2.90504,1.49725,1.45603,1.27699,0.835143,0.781544,0.684876,0.597021,0.491613,0.466904,0.423018,0.355666,0.31878,0.277058,0.262549,0.21244,0.200368,0.180447,0.145075,0.11747
569,7410,33,447,154.8,101.873,0.595707,0.222278,-4.60005,-4.67782,-17.7192,-2.24958,-12.3477,1.47066,-18.7805,-8.46929,-13.5077,4.85154,-10.2284,-10.1716,-17.7639,-20.3344,-9.32964,-10.6472,-15.9655,-12.0689,-16.9929,-5.41308,-46.6314,33,34,57,66,74,78,84,89,97,98,104,107,110,111,115,118,128,131,131,144,160,183,191,216,265,295,304,324,350,447,5.21966,3.24339,2.92885,1.4844,1.45133,1.27351,0.835195,0.784812,0.683315,0.596075,0.49222,0.464213,0.424497,0.356435,0.317069,0.276371,0.26051,0.211137,0.200928,0.179512,0.14501,0.118292
570,7423,39,363,138.3,72.6248,0.621797,0.406265,-4.65068,-4.61941,-18.3041,-2.09316,-12.3172,1.12145,-19.2248,-8.39461,-13.4815,4.62664,-9.84188,-10.2428,-17.4835,-20.0982,-9.76461,-10.7156,-16.3129,-12.2634,-17.0009,-5.80542,-47.1903,39,54,61,65,67,67,69,80,88,90,107,107,112,114,120,128,134,138,142,153,167,182,188,189,202,211,225,233,254,363,5.21599,3.26977,2.92763,1.4842,1.44157,1.26117,0.832794,0.785325,0.680872,0.593332,0.493548,0.459945,0.435223,0.357513,0.319778,0.274314,0.259901,0.214612,0.202148,0.179786,0.144154,0.117504
571,7436,53,448,157.267,81.5382,0.648399,0.0436027,-4.61975,-4.65195,-18.956,-1.53245,-11.9952,0.630639,-19,-8.82114,-13.3418,4.46663,-9.99345,-9.97388,-17.8351,-20.1929,-10.2596,-10.2664,-17.0835,-12.0926,-16.8483,-5.47554,-47.3159,53,58,62,80,90,90,94,94,96,105,110,129,140,142,143,148,154,157,169,175,189,195,201,203,205,218,219,260,291,448,5.23035,3.30055,2.96046,1.5171,1.43262,1.2663,0.827936,0.779743,0.678012,0.59166,0.495807,0.457919,0.435478,0.364701,0.317756,0.273228,0.259228,0.213434,0.2015,0.179861,0.143418,0.11704
