generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
530,6903,52,653,177.7,110.87,0.909519,-20.1005,-7.78356,-15.3317,-20.5796,-20.9557,-29.0435,-24.6705,-17.1501,-22.6536,-21.4805,0.477154,-30.4345,-13.7112,-18.3472,-12.4442,-10.7544,-10.5447,-20.5507,-13.8641,-18.349,-15.4404,-71.4107,52,54,56,73,106,115,115,125,125,127,131,143,155,159,162,171,174,176,176,180,184,185,200,203,224,227,258,301,321,653,4.9156,2.68111,2.27161,1.46494,1.19779,1.02787,1.00167,0.941778,0.708007,0.687836,0.537883,0.475345,0.435942,0.382832,0.327538,0.310912,0.283472,0.247477,0.219369,0.211492,0.18265,0.157937
531,6916,53,585,214.5,128.575,0.923026,-19.1433,-7.55268,-15.1219,-20.4041,-20.8423,-29.0999,-23.5273,-17.4907,-22.2867,-21.7204,0.352216,-29.352,-13.7454,-18.8101,-11.6507,-10.8357,-10.0194,-20.0884,-13.599,-17.7311,-15.3725,-71.205,53,60,85,91,98,100,101,128,133,139,143,159,169,185,187,192,197,209,243,247,248,262,269,277,286,297,306,477,509,585,4.92481,2.67448,2.28585,1.4566,1.19755,1.04421,0.99696,0.933871,0.709246,0.688421,0.536083,0.483757,0.433469,0.379895,0.328909,0.311313,0.282387,0.247363,0.218418,0.209874,0.181188,0.158209
532,6929,58,528,196.067,128.27,0.930808,-19.2497,-8.0093,-15.0944,-20.915,-20.6757,-28.462,-22.9449,-17.3369,-21.4679,-21.8048,0.621421,-28.295,-13.6431,-18.668,-10.8834,-10.6427,-9.4802,-19.5497,-13.62,-17.7384,-15.2955,-70.8798,58,68,76,83,94,95,99,104,108,111,111,121,133,154,171,174,181,183,193,199,203,227,230,235,283,318,347,494,501,528,4.93133,2.68031,2.2769,1.45598,1.19793,1.04312,0.989324,0.927991,0.706176,0.682188,0.536673,0.491312,0.431608,0.377292,0.33058,0.308988,0.281858,0.251573,0.2172,0.211899,0.179488,0.156812
533,6942,78,581,189.633,113.61,0.926031,-18.7983,-8.36119,-15.3121,-21.0746,-21.1914,-28.2795,-22.2297,-18.0747,-21.2929,-21.6956,1.21705,-28.2546,-13.3886,-19.1296,-11.3056,-10.4271,-9.08633,-20.2082,-13.8529,-18.4694,-14.9651,-70.3478,78,78,83,83,83,90,99,107,130,130,133,135,137,146,146,151,158,187,188,198,207,213,231,285,285,289,301,366,391,581,4.95315,2.66773,2.26758,1.45328,1.2001,1.0413,0.994056,0.924128,0.705255,0.680488,0.538101,0.497804,0.430999,0.378979,0.328551,0.309833,0.281236,0.251041,0.216566,0.210238,0.179083,0.155926
534,6955,57,522,176,110.978,0.943489,-19.3586,-8.10131,-15.9953,-21.0159,-21.1527,-28.8391,-22.4552,-18.1755,-21.2872,-22.0865,1.60036,-28.2241,-13.6848,-19.2955,-12.1407,-10.653,-9.11367,-20.4849,-14.3006,-18.2704,-14.8241,-70.2554,57,58,58,59,68,75,85,95,99,101,111,122,131,143,145,148,159,184,186,186,200,207,226,249,264,303,326,352,361,522,4.95445,2.66652,2.26852,1.45152,1.19662,1.03525,0.99012,0.924151,0.703499,0.67996,0.53723,0.504939,0.427538,0.378514,0.327149,0.308577,0.279894,0.252658,0.217048,0.211564,0.179677,0.156329
535,6968,48,526,220.133,133.099,0.969976,-19.0607,-7.98623,-16.2275,-20.513,-20.6972,-28.5107,-22.2268,-18.1581,-20.2168,-22.7636,1.95967,-27.397,-13.5554,-19.0968,-11.9402,-10.3149,-9.23528,-20.4387,-14.2489,-17.4834,-15.1696,-70.5497,48,62,68,73,98,101,125,130,134,141,143,147,152,164,168,176,197,220,228,233,239,275,327,330,341,413,420,453,472,526,4.93692,2.64621,2.25455,1.44098,1.23383,1.02685,0.986956,0.917554,0.699282,0.680529,0.541121,0.503912,0.425004,0.379151,0.324143,0.306025,0.278227,0.253989,0.21828,0.210653,0.179676,0.156073
536,6981,62,503,206.833,115.353,0.965925,-18.894,-7.76967,-15.8646,-21.2981,-20.9939,-28.0315,-21.5643,-18.0296,-20.5201,-22.8813,1.42128,-27.0049,-13.4932,-19.2395,-11.0791,-9.34806,-9.00994,-21.0786,-13.7768,-17.6309,-14.4428,-70.6872,62,100,100,101,103,106,115,117,123,123,130,134,140,148,166,185,190,203,214,215,237,246,249,298,343,350,352,401,451,503,4.94871,2.62834,2.27576,1.44276,1.24182,1.02519,0.981447,0.926551,0.702097,0.677433,0.546154,0.501748,0.423371,0.377271,0.322443,0.310176,0.276748,0.255561,0.221488,0.209419,0.179997,0.155467
537,6994,34,607,191.367,119.935,0.971046,-18.9197,-7.34283,-14.97,-21.1217,-21.3862,-28.1888,-21.7408,-17.2291,-19.7822,-22.9822,0.678566,-26.2947,-13.4457,-18.8551,-10.3344,-9.10746,-9.09691,-20.8208,-13.4549,-17.6956,-14.0571,-71.2836,34,39,44,72,74,76,95,101,113,118,133,148,150,165,175,185,192,213,225,230,233,233,248,257,283,288,308,349,353,607,4.93988,2.6177,2.26775,1.44739,1.2446,1.0207,0.976739,0.920342,0.717497,0.675695,0.550548,0.499476,0.420662,0.375032,0.321159,0.309503,0.277772,0.257243,0.220351,0.208402,0.178948,0.154162
538,7007,36,597,237.867,133.172,0.977048,-18.5772,-6.85866,-14.9699,-20.8895,-21.8343,-28.5977,-21.9008,-17.1808,-19.3938,-23.6598,0.82785,-26.5151,-14.0738,-19.2105,-10.6561,-9.73206,-9.60151,-21.1266,-13.5675,-17.5572,-14.5509,-72.2014,36,39,50,95,98,105,114,165,166,191,192,192,196,200,202,217,234,239,243,253,286,319,356,361,362,366,374,418,470,597,5.01429,2.6169,2.26842,1.44234,1.25288,1.02264,0.970806,0.914873,0.72326,0.672648,0.555007,0.495604,0.42058,0.374473,0.321222,0.307389,0.27724,0.257644,0.220354,0.207286,0.17917,0.153975
539,7020,85,600,230.5,126.21,0.956293,-19.0225,-7.44867,-14.7977,-20.8493,-21.5926,-28.775,-22.5115,-17.2589,-20.49,-22.9249,0.832975,-26.6214,-14.4886,-19.1547,-10.7517,-10.7239,-9.76169,-20.5429,-13.2807,-17.2878,-14.9938,-72.5272,85,89,98,104,109,116,132,134,147,152,167,179,188,190,203,212,214,219,222,248,262,267,274,293,354,355,368,400,534,600,4.9843,2.60278,2.25886,1.44272,1.25133,1.02971,0.973425,0.907594,0.727384,0.672502,0.554096,0.494868,0.419084,0.374133,0.320359,0.306465,0.277268,0.257863,0.21958,0.205231,0.179509,0.153741
540,7033,54,640,236.967,129.573,0.948634,-18.4615,-6.78393,-14.6547,-20.7818,-20.6268,-28.733,-22.8314,-16.5129,-19.4419,-23.3844,-0.263184,-26.4543,-15.0843,-18.8701,-10.7656,-10.2098,-9.96323,-20.2002,-12.5996,-15.9475,-15.0146,-72.3671,54,56,83,93,100,141,163,165,167,168,174,175,186,192,194,200,216,242,276,282,282,284,305,317,321,364,377,432,460,640,4.98073,2.63639,2.24512,1.4421,1.24506,1.0338,0.970617,0.907082,0.722184,0.668913,0.550821,0.494519,0.415026,0.371881,0.322301,0.305018,0.276432,0.256134,0.221957,0.204158,0.179771,0.152533
541,7046,34,353,156.8,89.7058,0.954986,-18.4496,-7.95905,-13.8999,-20.7274,-21.2632,-27.7105,-23.2106,-16.4342,-19.5381,-22.8049,0.0292205,-25.4526,-14.7116,-17.929,-10.8895,-10.0223,-10.2971,-19.6802,-12.8672,-15.9736,-14.3666,-72.5041,34,44,47,57,59,60,63,88,92,94,112,123,125,131,136,142,152,164,165,200,208,218,231,235,235,235,243,328,330,353,4.96475,2.6262,2.22591,1.44851,1.24381,1.03989,1.00689,0.910365,0.746433,0.663128,0.545907,0.499219,0.41163,0.369805,0.319644,0.303592,0.275435,0.256821,0.220801,0.202957,0.178371,0.151389
542,7059,80,493,209.767,109.765,0.96962,-18.0306,-6.51964,-14.6186,-20.2834,-21.0803,-28.1495,-23.6673,-15.4708,-18.654,-23.1514,-0.889802,-25.2138,-15.3789,-17.2711,-10.5047,-9.28593,-10.5535,-19.1659,-12.0547,-15.6115,-14.1706,-72.0485,80,86,93,98,100,107,120,131,135,136,138,138,141,179,181,187,197,198,217,238,263,268,268,288,302,304,393,404,410,493,5.03648,2.66776,2.23593,1.45006,1.2351,1.04697,1.00269,0.90294,0.747842,0.657014,0.55204,0.496569,0.408552,0.369228,0.324801,0.301838,0.276648,0.255901,0.218912,0.202508,0.177321,0.150268
543,7072,42,1021,247.833,201.641,0.986899,-18.5247,-6.05451,-14.9694,-20.584,-20.4242,-28.0717,-24.0672,-15.0343,-18.2288,-22.9805,-0.691652,-25.3468,-15.721,-16.4039,-10.7164,-9.00279,-10.3592,-18.5596,-12.1533,-15.8546,-13.8749,-71.7528,42,52,74,86,91,119,128,128,131,137,151,153,161,168,180,202,204,222,233,245,255,266,313,319,334,409,447,567,597,1021,5.09417,2.68932,2.2288,1.44293,1.23038,1.0468,0.997812,0.89879,0.745157,0.662689,0.563625,0.49224,0.405443,0.366035,0.323583,0.299623,0.280119,0.256851,0.217719,0.200749,0.176144,0.150351
544,7085,37,746,279.8,190.324,0.964336,-18.7022,-6.38615,-14.8351,-20.6627,-20.705,-27.8025,-24.042,-15.0719,-18.855,-22.472,-0.718896,-25.1304,-15.5663,-16.8032,-10.6974,-8.78971,-10.7132,-18.6952,-12.0184,-15.8521,-13.9399,-71.3757,37,74,91,105,124,132,136,141,146,168,170,171,174,188,194,194,221,277,281,330,341,343,391,398,439,541,546,558,737,746,5.09497,2.67893,2.22417,1.43368,1.23163,1.05791,0.990994,0.897608,0.745199,0.660025,0.564235,0.488724,0.402783,0.364353,0.322912,0.297691,0.279872,0.25626,0.217077,0.199263,0.174824,0.15018
545,7098,31,1120,244.5,216.07,0.951431,-17.9458,-5.52769,-15.5423,-20.9722,-20.6415,-27.3557,-23.3168,-14.7599,-17.7842,-22.968,-1.30509,-24.7623,-15.6736,-16.5753,-10.3841,-8.40513,-10.9291,-18.654,-11.9279,-15.374,-13.5929,-70.6515,31,47,48,51,59,72,83,89,105,121,142,149,161,173,179,242,250,253,255,268,283,290,301,324,363,416,434,467,559,1120,5.16651,2.6885,2.21778,1.43095,1.22311,1.05193,0.984332,0.890752,0.741911,0.65896,0.562949,0.484639,0.3994,0.361716,0.324159,0.29619,0.280472,0.258666,0.2156,0.197592,0.174296,0.149639
546,7111,73,485,211.333,114.492,0.957772,-17.4878,-6.30727,-15.7739,-20.3903,-20.3612,-26.6559,-23.0214,-14.6214,-16.8861,-23.0397,-1.30846,-24.9589,-15.3136,-15.714,-10.4812,-8.54411,-11.6609,-18.2155,-12.588,-15.6883,-13.4517,-69.6895,73,84,96,104,112,112,115,124,133,134,139,144,154,155,164,189,190,206,212,224,255,267,282,284,301,336,366,449,451,485,5.22602,2.67392,2.20731,1.43794,1.22664,1.04654,1.00308,0.888357,0.736571,0.661997,0.560202,0.480793,0.397829,0.367321,0.324538,0.294277,0.280263,0.257323,0.214936,0.197448,0.172831,0.150554
547,7124,82,715,266.233,172.109,0.966856,-17.1582,-6.46821,-15.9522,-20.4006,-19.9027,-26.1187,-23.1389,-14.9695,-16.7287,-23.2321,-2.19285,-24.4028,-15.26,-16.013,-10.2173,-7.78639,-11.2511,-17.9785,-12.4188,-15.611,-12.5662,-69.6218,82,88,92,105,105,110,115,124,140,148,155,181,183,192,200,211,244,248,260,275,293,324,375,432,439,497,523,556,575,715,5.28288,2.6848,2.20061,1.4381,1.22116,1.04115,1.00357,0.888806,0.733318,0.659174,0.555994,0.477313,0.406932,0.369754,0.325924,0.29199,0.278156,0.257017,0.21397,0.196042,0.17201,0.149894
548,7137,13,452,170.767,101.763,0.969426,-16.3043,-6.06447,-15.7408,-19.8798,-20.2104,-26.6033,-23.4565,-15.2136,-16.611,-23.5104,-2.19494,-24.6083,-15.0881,-15.6352,-10.0799,-8.25203,-11.3996,-18.8896,-12.9606,-15.7328,-12.5383,-70.1952,13,38,70,78,79,85,90,97,105,106,107,112,122,139,140,145,152,175,181,183,204,208,254,258,287,293,302,303,345,452,5.31086,2.69867,2.18233,1.42937,1.21925,1.03604,1.00106,0.904324,0.728019,0.663575,0.558001,0.475341,0.407444,0.370839,0.327179,0.292059,0.276384,0.25602,0.212678,0.195259,0.171444,0.148777
549,7150,48,522,217.2,128.863,0.982598,-16.4098,-5.55251,-16.2091,-19.6285,-20.2889,-27.0875,-23.7807,-14.8267,-15.725,-23.7543,-1.88125,-24.9763,-15.322,-15.2176,-10.4634,-8.23319,-11.549,-18.6943,-13.1992,-16.8217,-12.5594,-70.3161,48,70,80,83,83,116,129,136,138,139,140,142,163,170,175,178,198,200,201,217,226,255,291,339,368,393,395,455,466,522,5.31145,2.68826,2.19269,1.42053,1.20774,1.0491,0.994932,0.910478,0.738465,0.669181,0.555604,0.471592,0.404291,0.373174,0.32798,0.293222,0.274366,0.254941,0.212634,0.194196,0.169987,0.148178
550,7163,35,495,198.367,100.015,0.999461,-16.1343,-5.97192,-15.6783,-19.1338,-20.0238,-26.3566,-23.2453,-14.7864,-15.6132,-22.5288,-2.48474,-24.6197,-15.1829,-15.4061,-10.1346,-8.45465,-11.1236,-17.4728,-12.7853,-17.1214,-12.1848,-69.3145,35,79,80,96,107,109,121,123,136,136,142,147,162,162,187,194,205,209,214,235,248,249,251,251,262,295,304,313,404,495,5.35081,2.68422,2.19299,1.42065,1.20895,1.04634,0.988336,0.908567,0.737441,0.670626,0.552437,0.468154,0.409526,0.370704,0.329951,0.295864,0.272625,0.254035,0.211812,0.193755,0.170307,0.147158
551,7176,52,747,219.067,147.269,0.98511,-16.5823,-5.64267,-15.8481,-19.8058,-19.9308,-26.9644,-23.8712,-14.8321,-15.8229,-23.3178,-3.01517,-24.4859,-15.6463,-16.131,-10.1584,-8.35901,-11.7375,-16.5979,-12.4378,-16.6531,-12.1338,-69.5427,52,75,77,79,81,81,106,116,131,141,148,149,160,176,183,190,194,211,220,253,259,275,277,288,307,348,365,372,511,747,5.36827,2.68879,2.18117,1.4106,1.20798,1.03987,0.983058,0.907795,0.744657,0.668089,0.548511,0.466414,0.415313,0.36778,0.329644,0.296354,0.27071,0.252577,0.210156,0.192196,0.169209,0.146764
552,7189,34,526,214.333,122.597,0.991627,-15.8653,-5.60725,-15.9143,-20.6038,-20.2957,-26.9539,-24.1129,-15.4769,-15.8136,-23.3527,-4.19932,-23.3613,-15.9838,-16.1967,-10.0622,-7.41729,-11.6125,-17.068,-12.0781,-16.4834,-10.9737,-69.3823,34,50,84,86,87,112,122,129,140,144,156,167,169,172,186,197,197,219,221,225,248,261,285,291,301,331,364,450,476,526,5.37818,2.71601,2.2049,1.40413,1.21039,1.0315,0.976929,0.90526,0.749703,0.663205,0.553004,0.465827,0.421791,0.364809,0.330849,0.293597,0.269239,0.251435,0.212599,0.190313,0.168488,0.145749
553,7202,5,1003,205.1,204.085,0.989289,-15.5849,-5.61495,-15.5447,-20.6871,-20.4479,-26.8486,-23.7006,-15.0474,-16.089,-22.6416,-4.6293,-23.3585,-15.4856,-15.9257,-9.78066,-7.61199,-11.3064,-16.3593,-12.2309,-16.2027,-10.889,-68.2851,5,48,54,61,65,80,82,87,91,101,104,108,112,124,139,141,148,153,160,188,195,204,217,263,364,409,413,431,603,1003,5.41535,2.74554,2.19659,1.40724,1.22024,1.03055,0.972281,0.900017,0.750626,0.666606,0.551595,0.464602,0.421128,0.361865,0.329819,0.29097,0.267639,0.250986,0.213355,0.188577,0.168218,0.144449
554,7215,32,689,176.3,137.606,1.02564,-16.2785,-5.33835,-15.5619,-21.2158,-20.7608,-27.3212,-24.3708,-15.0381,-17.1029,-21.8977,-5.15977,-24.2486,-15.7107,-16.8241,-11.0543,-8.10012,-11.7908,-15.284,-11.808,-16.523,-10.5169,-68.9097,32,72,76,79,80,85,89,95,110,112,112,112,114,120,133,148,157,159,159,164,170,189,198,206,240,262,278,304,545,689,5.40683,2.72442,2.186,1.4104,1.30512,1.02822,0.971562,0.894897,0.751924,0.662201,0.547432,0.464194,0.419879,0.359739,0.332125,0.290094,0.266067,0.250603,0.214701,0.189784,0.169587,0.143189
555,7228,20,481,182.4,117.373,1.03918,-16.0835,-5.37792,-15.3998,-20.8263,-20.6248,-26.9959,-23.6313,-15.0174,-16.3767,-21.812,-5.02412,-23.227,-15.3337,-17.0389,-10.499,-7.64361,-10.7872,-15.8889,-11.5933,-16.0839,-9.39693,-68.8633,20,29,72,72,81,91,104,105,115,120,120,130,140,141,142,147,155,167,167,179,200,201,203,300,300,320,344,378,448,481,5.41988,2.70533,2.21166,1.41092,1.31621,1.02634,0.964172,0.895182,0.755557,0.659944,0.542514,0.464154,0.419822,0.359066,0.333361,0.28965,0.266133,0.248802,0.213431,0.189985,0.169751,0.142651
556,7241,20,714,225.933,153.232,1.03088,-16.6017,-5.77304,-15.6193,-21.1737,-20.862,-26.9284,-24.1263,-15.5194,-17.1985,-21.396,-4.59668,-24.2422,-15.9653,-16.598,-10.7069,-7.48813,-10.7143,-16.161,-11.3554,-16.4537,-9.3055,-69.3311,20,67,73,78,92,109,110,121,122,141,145,148,151,168,181,211,214,216,225,232,259,311,312,312,332,350,359,428,577,714,5.40164,2.68499,2.21034,1.41001,1.32805,1.02945,0.965058,0.88862,0.754128,0.661911,0.544117,0.46176,0.420473,0.357815,0.332142,0.287761,0.264688,0.248095,0.214924,0.188768,0.171431,0.142011
557,7254,30,534,188.967,129.388,1.03469,-16.4862,-4.46366,-15.9246,-21.3072,-20.7391,-26.4322,-23.4155,-14.82,-15.941,-21.2172,-3.97414,-23.6491,-15.4988,-15.4003,-10.311,-6.93968,-9.97914,-15.3966,-11.0405,-16.117,-8.70391,-67.5015,30,69,70,76,81,82,87,93,95,97,108,111,118,118,129,130,136,149,170,224,246,257,305,325,326,331,363,372,437,534,5.47569,2.66839,2.20408,1.41029,1.3233,1.02589,0.96761,0.885432,0.749885,0.664468,0.543881,0.458309,0.420488,0.357537,0.331231,0.285793,0.266986,0.248929,0.214804,0.188659,0.170048,0.14118
558,7267,70,716,215.9,144.608,1.05815,-16.9247,-3.85068,-15.5245,-21.6113,-20.3755,-25.8419,-23.0938,-15.0512,-15.7174,-20.88,-2.99459,-22.7893,-15.2072,-15.2104,-9.47004,-5.96915,-9.2498,-14.6684,-10.6877,-16.2971,-8.07514,-66.8309,70,76,96,108,108,108,124,125,134,136,137,140,146,158,158,160,174,192,194,205,227,253,258,260,320,355,357,485,497,716,5.53481,2.66553,2.20764,1.40107,1.31302,1.0185,0.965741,0.880288,0.746852,0.685851,0.543427,0.456598,0.418017,0.359948,0.336251,0.284662,0.266315,0.249676,0.213733,0.18836,0.169103,0.140504
559,7280,26,406,171.033,108.478,1.068,-16.1763,-3.94335,-15.2263,-21.9956,-19.3402,-25.3574,-22.9737,-14.421,-14.5639,-20.9182,-3.0352,-22.0402,-15.4842,-14.9601,-9.32707,-5.19901,-8.76799,-14.64,-10.8205,-16.1851,-7.53335,-65.05,26,42,49,55,56,58,59,72,92,100,103,105,108,118,129,132,197,204,204,228,244,262,267,275,282,283,291,298,386,406,5.70762,2.6605,2.23289,1.39696,1.30659,1.02354,0.964504,0.877866,0.74379,0.691128,0.543433,0.456636,0.414838,0.356943,0.334046,0.283847,0.264809,0.249524,0.212759,0.188807,0.167866,0.141715
560,7293,9,387,180.4,108.282,1.07978,-17.4643,-4.47091,-15.5524,-22.2376,-20.7262,-25.0299,-23.8187,-14.6278,-15.0297,-20.942,-3.22207,-22.4214,-15.2963,-15.3208,-10.6258,-5.09794,-9.64001,-15.1993,-11.659,-16.9981,-7.65191,-66.1581,9,37,51,55,66,80,87,95,102,105,110,126,128,134,137,175,180,185,224,244,248,249,268,276,303,307,325,337,382,387,5.73727,2.64432,2.2335,1.41335,1.30591,1.03127,0.971649,0.873414,0.745462,0.71849,0.539486,0.456415,0.413854,0.35494,0.332087,0.28171,0.26451,0.247607,0.214898,0.190223,0.167957,0.141196
561,7306,23,411,140.133,79.6262,1.08582,-17.0875,-4.51294,-15.2212,-22.0393,-20.5445,-24.7597,-24.4656,-14.0225,-14.4449,-21.5259,-4.22215,-21.8394,-15.6097,-14.7445,-10.1506,-4.80559,-9.62634,-14.9829,-11.7164,-15.9605,-7.32286,-65.6955,23,39,54,59,63,65,70,72,76,76,104,131,137,137,138,139,148,153,157,162,165,168,171,198,199,200,201,207,281,411,5.77279,2.63269,2.22182,1.41293,1.29616,1.03378,0.976146,0.86935,0.748427,0.721283,0.544708,0.456107,0.41032,0.353767,0.332296,0.28156,0.262678,0.247301,0.218512,0.1887,0.167132,0.141766
562,7319,37,324,156,79.4498,1.11174,-18.092,-5.21011,-14.1909,-22.1737,-21.7973,-25.0669,-24.7454,-14.6159,-16.0492,-20.0979,-3.67726,-21.3006,-14.8683,-14.5626,-10.0243,-5.27824,-8.91351,-15.4303,-11.4878,-17.0222,-7.02843,-67.0141,37,48,56,60,64,68,83,92,95,116,120,126,127,139,143,156,161,167,167,178,195,199,208,211,233,247,283,284,293,324,5.7867,2.64141,2.23433,1.40461,1.31622,1.02938,0.976541,0.873194,0.755319,0.724242,0.544935,0.454007,0.412779,0.35427,0.330906,0.279761,0.263762,0.24739,0.219205,0.187504,0.165615,0.141747
563,7332,23,611,206.967,150.742,1.09449,-18.3194,-4.75862,-15.8196,-22.1885,-21.9002,-25.7595,-24.9449,-14.8666,-17.0444,-21.4476,-3.94232,-22.3117,-15.2884,-16.532,-10.8112,-6.05246,-9.95311,-16.2788,-11.8091,-17.4188,-7.43974,-67.5805,23,35,73,75,82,85,88,96,102,106,114,118,119,143,147,152,202,208,212,223,248,252,254,306,329,387,421,454,544,611,5.79471,2.63405,2.22771,1.41283,1.31532,1.02358,0.971795,0.869212,0.755238,0.720274,0.55082,0.450548,0.412365,0.354361,0.328859,0.277606,0.261681,0.24668,0.219515,0.186779,0.166096,0.143634
564,7345,23,397,185.833,100.64,1.09645,-18.1826,-4.68501,-15.7923,-22.6869,-22.225,-25.8938,-24.8192,-15.2025,-16.7916,-21.8152,-3.77821,-22.8376,-14.4846,-16.3928,-10.909,-6.44822,-9.71195,-17.2472,-12.73,-17.6332,-7.04475,-68.5549,23,43,72,74,87,105,109,114,114,119,121,137,159,169,173,182,195,197,208,208,209,210,225,237,288,302,313,392,393,397,5.75834,2.62263,2.2224,1.4033,1.3056,1.0201,0.963351,0.866776,0.750256,0.716198,0.554603,0.44804,0.413287,0.355013,0.327193,0.275715,0.266237,0.246956,0.218259,0.18505,0.16907,0.142583
565,7358,35,483,152.067,112.77,1.09563,-18.2978,-4.38851,-15.8783,-22.7729,-21.9428,-25.8245,-25.2203,-15.8353,-16.907,-21.6894,-3.41001,-23.2019,-14.2081,-15.9846,-10.5574,-5.86227,-9.14646,-17.5839,-12.8764,-17.4097,-6.64253,-67.4433,35,37,39,43,48,60,61,69,71,75,76,79,88,110,121,123,131,146,147,172,176,180,209,251,252,277,305,348,350,483,5.76357,2.61276,2.23261,1.39832,1.30052,1.01844,0.958494,0.873407,0.74642,0.721216,0.561026,0.444292,0.411511,0.352721,0.329989,0.277075,0.26882,0.246734,0.218678,0.183497,0.168383,0.141836
566,7371,18,683,164.867,138.999,1.11659,-18.6092,-4.27131,-16.8389,-22.7544,-21.4425,-25.827,-25.6555,-15.8604,-17.0183,-21.8912,-3.52084,-23.0468,-14.1788,-15.5522,-10.8764,-6.16313,-9.51687,-17.4935,-13.1842,-16.1181,-7.27151,-67.3365,18,21,49,50,53,61,63,79,87,92,95,95,102,105,109,112,133,135,172,177,196,200,235,256,265,270,284,317,432,683,5.73092,2.61255,2.23022,1.39354,1.29276,1.01191,0.959495,0.87202,0.744897,0.731953,0.557904,0.445402,0.408355,0.350912,0.330031,0.278532,0.272909,0.247508,0.220054,0.182464,0.168133,0.141077
567,7384,39,521,181.933,104.724,1.13017,-18.3674,-3.77377,-16.5154,-22.4254,-21.463,-25.8739,-25.6929,-15.3437,-16.7334,-21.0082,-4.21213,-23.0867,-13.7858,-14.7372,-11.3595,-5.97216,-9.42644,-16.1604,-12.6928,-15.9693,-6.52015,-66.5848,39,62,65,72,77,89,91,92,112,117,130,146,162,172,175,178,180,191,196,205,212,215,222,227,231,264,291,346,378,521,5.7184,2.59125,2.23051,1.40239,1.28974,1.00548,0.954178,0.882366,0.74345,0.734831,0.557654,0.443389,0.405729,0.353506,0.332993,0.282559,0.271479,0.248136,0.219773,0.182207,0.167416,0.140759
568,7397,42,439,157.033,96.661,1.15524,-19.0811,-4.27998,-17.9047,-23.1579,-21.2915,-25.7597,-25.6172,-15.9155,-17.6911,-21.314,-4.96877,-23.8021,-14.1488,-15.5429,-11.6725,-5.9935,-9.10199,-17.9765,-12.4563,-16.0823,-6.7116,-67.6294,42,45,56,56,57,80,84,90,90,100,110,111,112,121,122,151,160,170,171,173,175,188,195,199,200,218,323,327,346,439,5.71247,2.58674,2.22578,1.3983,1.28177,1.00043,0.947238,0.881725,0.764769,0.730275,0.554372,0.442958,0.406985,0.353692,0.335483,0.287256,0.269718,0.248694,0.220224,0.180636,0.165985,0.141182
569,7410,51,477,171.167,95.2641,1.17051,-19.6904,-5.70107,-17.3308,-22.5162,-21.3474,-25.5772,-25.4494,-16.8621,-18.2997,-21.0289,-4.56767,-24.167,-13.2127,-15.8003,-11.7569,-6.6536,-9.04237,-18.0943,-13.6898,-16.8612,-6.92363,-67.9445,51,51,58,69,74,79,88,94,102,123,125,145,147,148,163,170,176,184,187,194,200,200,201,223,225,266,271,290,354,477,5.77205,2.58304,2.22743,1.39779,1.28799,0.994748,0.956248,0.882593,0.765755,0.724729,0.554905,0.439759,0.405716,0.353583,0.335186,0.291267,0.26756,0.247754,0.221349,0.179262,0.165168,0.141673
570,7423,13,711,216.467,172.009,1.1896,-18.7839,-4.01959,-18.3937,-22.2442,-21.2122,-25.4262,-25.7452,-16.5957,-17.3139,-21.4606,-4.1106,-23.8581,-12.9955,-14.9076,-11.4036,-7.00206,-8.86306,-17.5732,-13.0917,-16.2028,-7.34442,-67.5157,13,21,40,84,91,99,113,114,115,126,148,156,156,161,171,173,179,182,183,186,208,224,226,265,343,397,402,544,663,711,5.75446,2.58295,2.22589,1.38994,1.27774,0.989226,0.958896,0.886263,0.774241,0.720712,0.552118,0.439154,0.403843,0.357362,0.333851,0.294316,0.269346,0.246798,0.219947,0.180923,0.164301,0.141859
571,7436,50,654,198.933,133.581,1.19459,-19.6431,-5.18839,-18.1192,-21.8163,-21.7428,-25.2322,-25.6082,-17.1424,-18.2387,-21.1067,-3.78548,-24.3186,-12.3009,-15.8417,-13.0801,-7.12991,-9.29198,-18.406,-14.0769,-17.1203,-7.64618,-67.8123,50,66,69,80,89,96,103,110,111,113,115,118,130,139,163,167,179,204,214,217,238,246,248,262,271,317,322,429,448,654,5.79415,2.58709,2.2094,1.39338,1.27249,0.992101,0.960048,0.889564,0.772257,0.71531,0.551981,0.436862,0.401907,0.35836,0.332926,0.294476,0.267057,0.245534,0.219617,0.179778,0.164309,0.141087
