generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
511,6656,15,317,123.633,81.4445,0.106495,-6.94253,1.82135,-10.7752,-5.36346,-2.50021,-2.46491,-14.9162,5.75529,-4.48218,-7.67439,7.81638,-2.94351,-5.28482,-2.8905,-11.9071,-8.38727,-15.6013,-7.17452,-6.47454,-5.01285,-9.20618,-38.5812,15,38,39,41,61,62,64,70,71,80,81,81,85,86,91,91,95,101,110,119,121,172,183,202,217,222,239,248,307,317,4.3717,2.14898,1.59815,1.31343,1.17314,1.01209,0.911858,0.864191,0.674729,0.536453,0.532152,0.448993,0.422952,0.383589,0.32962,0.289706,0.281699,0.248271,0.215329,0.200055,0.185332,0.163962
512,6669,2,433,142.833,89.4755,0.102843,-6.92128,1.80245,-10.7296,-5.33939,-2.53776,-2.44842,-14.9208,5.75865,-4.45052,-7.77964,7.82703,-2.94962,-5.32369,-2.97627,-11.893,-8.42611,-15.6605,-7.22707,-6.46474,-5.0292,-9.16049,-38.6031,2,12,37,39,55,68,76,103,108,109,117,118,125,127,127,148,151,151,151,162,166,173,174,178,181,191,211,243,349,433,4.34703,2.15727,1.5942,1.31034,1.16759,1.00891,0.906348,0.867006,0.670618,0.53533,0.530137,0.453581,0.422389,0.38429,0.329158,0.292882,0.27982,0.247974,0.214777,0.198382,0.183696,0.162683
513,6682,4,527,137.2,113.795,0.102942,-6.93437,1.76781,-10.6955,-5.29524,-2.5669,-2.47066,-14.9838,5.69878,-4.44047,-7.71816,7.88263,-2.9513,-5.44151,-3.03591,-11.9191,-8.45762,-15.7358,-7.2938,-6.43638,-4.96384,-9.10831,-38.5959,4,13,25,38,54,62,72,76,77,79,81,82,87,88,90,96,107,115,117,151,164,169,171,176,221,231,253,304,386,527,4.31652,2.15341,1.58577,1.3133,1.18426,1.01292,0.900081,0.865453,0.666669,0.54683,0.528969,0.458046,0.420794,0.382873,0.329397,0.291508,0.277564,0.248623,0.213136,0.198096,0.185124,0.163291
514,6695,10,392,143.633,108.71,0.104049,-7.0352,1.8543,-10.6777,-5.31892,-2.47059,-2.4499,-14.9974,5.72361,-4.46211,-7.71202,7.93152,-2.97624,-5.53353,-3.08672,-11.9709,-8.47993,-15.7964,-7.34168,-6.42802,-4.96468,-9.0957,-38.5775,10,14,27,41,47,52,60,63,67,70,71,80,86,87,91,95,98,134,172,174,183,188,245,250,264,284,299,328,337,392,4.29649,2.16654,1.58592,1.34657,1.19088,1.02073,0.897623,0.864896,0.66186,0.545341,0.525283,0.457758,0.419521,0.383489,0.327179,0.290195,0.275891,0.24849,0.213582,0.197764,0.183929,0.162923
515,6708,18,359,158.467,81.7961,0.101458,-7.04662,1.90608,-10.6641,-5.34329,-2.47733,-2.45607,-15.0347,5.76619,-4.43267,-7.79045,7.88095,-3.00411,-5.48148,-3.09864,-12.0073,-8.44596,-15.8186,-7.34328,-6.48701,-4.99537,-9.11316,-38.6067,18,43,59,80,83,90,95,104,105,107,115,119,126,129,135,136,141,161,168,169,207,226,226,238,241,247,259,264,304,359,4.26385,2.17055,1.58394,1.35758,1.18601,1.01787,0.894535,0.857928,0.660737,0.557246,0.52168,0.456681,0.415823,0.380738,0.326413,0.290946,0.274833,0.248492,0.213691,0.196123,0.183372,0.162432
516,6721,28,326,147.133,80.3487,0.0989624,-7.06901,1.92577,-10.6594,-5.3708,-2.44548,-2.50946,-15.0175,5.81398,-4.48608,-7.76677,7.94623,-2.99691,-5.49071,-3.07176,-12.0277,-8.42188,-15.83,-7.38516,-6.45747,-5.00174,-9.13628,-38.6208,28,50,58,60,62,66,67,78,81,92,117,117,125,138,142,145,148,155,162,163,167,169,170,205,224,236,244,308,311,326,4.28308,2.18264,1.57118,1.36231,1.18275,1.01994,0.888038,0.859892,0.661007,0.55399,0.519111,0.453977,0.415299,0.377081,0.325901,0.290891,0.272577,0.248132,0.213141,0.195011,0.181853,0.161283
517,6734,2,465,139.633,103.281,0.0993515,-7.16163,1.95275,-10.571,-5.29704,-2.46183,-2.45452,-15.173,5.82243,-4.40247,-7.76634,7.87639,-2.95903,-5.46703,-3.00627,-12.1165,-8.45753,-15.9347,-7.28157,-6.51122,-4.95681,-9.16284,-38.6002,2,8,31,54,59,69,87,92,96,99,104,108,108,113,117,119,135,138,140,142,145,147,153,161,163,178,199,342,415,465,4.24983,2.28265,1.56256,1.35539,1.19629,1.02224,0.883232,0.860359,0.667802,0.555708,0.519951,0.451346,0.414715,0.374562,0.325051,0.291096,0.272817,0.247969,0.211554,0.193214,0.180455,0.161165
518,6747,33,340,158,72.0474,0.099408,-7.15254,1.94666,-10.6331,-5.35376,-2.51007,-2.5366,-15.2258,5.86934,-4.40975,-7.77184,7.94047,-2.91596,-5.48778,-3.04554,-12.0994,-8.52186,-15.8661,-7.3232,-6.48708,-4.91953,-9.29076,-38.6478,33,42,61,71,88,90,93,94,116,118,126,151,152,152,154,160,165,167,167,173,184,190,206,216,224,229,238,258,282,340,4.24697,2.32622,1.58639,1.34723,1.18582,1.0278,0.8867,0.855986,0.663792,0.555241,0.539967,0.449794,0.412635,0.37297,0.323195,0.289437,0.270866,0.247546,0.212023,0.192213,0.179092,0.160794
519,6760,8,302,131.367,79.341,0.10124,-7.11359,1.91779,-10.6647,-5.38454,-2.48535,-2.53886,-15.1695,5.95761,-4.42264,-7.81069,7.91588,-2.94873,-5.49691,-3.09538,-12.146,-8.5926,-15.8663,-7.39734,-6.4804,-4.87834,-9.26915,-38.6492,8,30,31,35,38,40,57,64,70,72,79,79,97,105,130,137,158,166,166,172,180,183,196,212,215,218,225,226,250,302,4.22797,2.34209,1.57215,1.34863,1.18821,1.02909,0.880081,0.849651,0.666511,0.57034,0.547145,0.447577,0.410027,0.370499,0.322306,0.289847,0.268302,0.247207,0.212907,0.192613,0.179049,0.160795
520,6773,18,367,130.033,73.6546,0.104758,-6.92782,1.90555,-10.6986,-5.38748,-2.57998,-2.55158,-15.141,6.07558,-4.38496,-7.80111,7.91876,-2.93221,-5.46471,-3.07238,-12.0525,-8.59518,-15.8268,-7.46145,-6.48945,-4.91161,-9.24331,-38.5285,18,29,50,57,62,71,72,73,74,84,90,103,124,127,129,133,134,134,134,138,148,153,161,166,169,190,204,252,255,367,4.1905,2.36127,1.56925,1.34193,1.1804,1.03222,0.89602,0.855401,0.676558,0.589596,0.553632,0.443761,0.411602,0.368519,0.320448,0.287845,0.266171,0.247228,0.212595,0.190962,0.177998,0.160365
521,6786,16,459,149.633,85.7476,0.110708,-6.91348,1.92068,-10.7337,-5.33213,-2.65561,-2.60001,-15.1376,6.0726,-4.27597,-7.77862,8.00105,-2.85637,-5.45655,-3.07116,-12.0509,-8.58951,-15.768,-7.50908,-6.52514,-4.93583,-9.3297,-38.4466,16,61,80,80,80,90,97,98,99,100,108,111,122,122,123,125,130,148,154,158,165,178,178,189,190,197,255,284,292,459,4.16088,2.34007,1.56127,1.34095,1.17523,1.0629,0.933901,0.85045,0.686293,0.597666,0.548603,0.441781,0.412153,0.365637,0.318687,0.285876,0.26564,0.246725,0.211507,0.189297,0.18211,0.159554
522,6799,16,371,136.667,81.246,0.114963,-6.87002,1.93654,-10.75,-5.32836,-2.62642,-2.554,-15.1305,6.10354,-4.24288,-7.77952,7.95764,-2.90387,-5.42064,-3.0537,-12.0182,-8.53004,-15.7079,-7.50936,-6.53402,-5.00581,-9.3816,-38.4107,16,18,27,38,71,78,80,81,86,89,94,97,114,129,143,143,147,147,152,152,155,155,156,161,191,218,220,282,289,371,4.14175,2.32504,1.56576,1.33081,1.17317,1.09497,0.942263,0.844817,0.687388,0.605575,0.552687,0.440432,0.408778,0.362839,0.31696,0.286357,0.266183,0.246927,0.210493,0.189561,0.182836,0.159751
523,6812,26,477,158.467,108.575,0.117234,-6.86023,1.93486,-10.8658,-5.36146,-2.69138,-2.60812,-15.1452,6.09316,-4.22468,-7.80472,7.90503,-2.93613,-5.32114,-3.06199,-11.902,-8.51787,-15.6811,-7.59191,-6.57067,-5.0748,-9.4047,-38.5226,26,47,49,50,60,76,77,79,83,97,99,111,116,125,127,146,152,153,159,177,179,183,194,201,225,229,273,362,422,477,4.13451,2.33051,1.56029,1.33569,1.20714,1.10757,0.937808,0.841108,0.684914,0.605391,0.550224,0.439472,0.407506,0.360761,0.317739,0.28506,0.264257,0.246008,0.209071,0.189168,0.183535,0.158513
524,6825,19,485,173.767,139.202,0.115272,-7.00107,1.95773,-10.8071,-5.3274,-2.68093,-2.63376,-15.2211,6.02986,-4.26128,-7.79094,7.94733,-2.89742,-5.40124,-3.06457,-11.9093,-8.43644,-15.692,-7.57673,-6.54326,-5.09559,-9.40154,-38.5785,19,22,34,40,42,43,76,91,96,96,96,98,99,124,124,140,141,148,152,163,164,176,227,318,319,368,422,428,462,485,4.10233,2.35636,1.55337,1.33263,1.22714,1.10973,0.936213,0.838183,0.686113,0.614291,0.546138,0.436958,0.405433,0.357437,0.315869,0.284033,0.263101,0.244584,0.210306,0.188392,0.182459,0.157847
525,6838,18,381,138.167,97.986,0.11528,-7.05768,1.9731,-10.7577,-5.34628,-2.76094,-2.59941,-15.3257,6.00608,-4.24953,-7.85331,8.03066,-2.81569,-5.46974,-3.15346,-12.0058,-8.50347,-15.8306,-7.60816,-6.53017,-5.1867,-9.41758,-38.6528,18,34,39,44,48,51,54,61,64,64,74,81,83,83,97,103,126,156,182,188,188,191,193,195,214,226,254,276,377,381,4.09721,2.37652,1.54628,1.35726,1.23854,1.12866,0.933382,0.839862,0.681552,0.608615,0.544494,0.437096,0.408271,0.356616,0.321104,0.282717,0.262189,0.242653,0.209921,0.189021,0.182787,0.157095
526,6851,17,447,184.667,111.754,0.113931,-7.07443,1.98465,-10.7768,-5.38709,-2.8127,-2.64189,-15.308,6.0246,-4.20158,-7.93193,7.9461,-2.87755,-5.46853,-3.16975,-12.0246,-8.47973,-15.8107,-7.61552,-6.56998,-5.23857,-9.43224,-38.6718,17,37,39,70,70,96,97,101,102,131,137,137,137,145,170,173,189,198,201,206,216,216,218,256,260,332,347,370,425,447,4.10818,2.37377,1.5405,1.34746,1.24974,1.12713,0.926774,0.832474,0.678755,0.609242,0.540165,0.436504,0.406715,0.359485,0.32055,0.281634,0.260372,0.241619,0.210569,0.187131,0.181872,0.155867
527,6864,20,467,145.233,113.958,0.114631,-7.14662,2.06378,-10.7355,-5.35938,-2.73217,-2.58135,-15.3795,6.05297,-4.13247,-7.99822,7.98576,-2.7863,-5.51847,-3.2434,-12.1057,-8.4464,-15.8623,-7.58858,-6.66866,-5.21782,-9.47043,-38.7435,20,21,37,39,46,47,49,76,77,77,84,94,96,111,116,117,130,137,143,154,156,160,161,192,222,272,307,311,438,467,4.10147,2.40218,1.55249,1.38692,1.24858,1.12217,0.919499,0.833959,0.679246,0.607834,0.539427,0.448558,0.408263,0.357459,0.319414,0.279508,0.260976,0.240485,0.210662,0.185575,0.181844,0.155087
528,6877,6,397,141.867,90.2822,0.114588,-7.25026,2.07917,-10.7148,-5.38709,-2.68252,-2.59995,-15.3204,5.97591,-4.14643,-8.02496,7.88326,-2.76721,-5.41997,-3.20721,-12.0289,-8.49707,-15.8158,-7.53086,-6.72632,-5.2468,-9.49296,-38.7724,6,51,61,65,67,68,72,82,83,93,93,102,102,106,107,125,137,138,143,144,148,162,165,191,196,236,269,301,346,397,4.10097,2.4039,1.54957,1.37887,1.24761,1.14671,0.9132,0.82987,0.680575,0.605116,0.539455,0.447144,0.405526,0.358662,0.319593,0.280478,0.258442,0.238959,0.209583,0.186448,0.181317,0.156884
529,6890,14,478,144.233,111.879,0.116576,-7.23434,2.12004,-10.7569,-5.47032,-2.59457,-2.59533,-15.2622,6.03053,-4.08702,-8.17836,7.85296,-2.87488,-5.4098,-3.29739,-11.9882,-8.5478,-15.8524,-7.60342,-6.75939,-5.27516,-9.46227,-38.8603,14,16,26,26,29,37,45,47,56,70,88,104,109,123,123,129,140,146,159,161,168,185,196,202,204,281,310,327,328,478,4.19052,2.41943,1.5586,1.38495,1.24366,1.15393,0.906955,0.833899,0.681028,0.602464,0.535931,0.447711,0.401924,0.363818,0.317729,0.278396,0.257416,0.23774,0.215919,0.186238,0.180489,0.156619
530,6903,51,411,140.367,82.9285,0.118544,-7.21693,2.07479,-10.7915,-5.43897,-2.51703,-2.59809,-15.2032,6.07311,-4.16918,-8.20327,7.85273,-2.96313,-5.35154,-3.27086,-11.981,-8.54829,-15.8455,-7.54661,-6.78727,-5.22403,-9.36762,-38.9234,51,52,55,56,69,69,77,81,89,91,100,101,110,120,120,121,124,133,134,145,156,165,166,188,199,225,230,252,321,411,4.21271,2.41254,1.55103,1.38065,1.2456,1.15438,0.902859,0.837294,0.681572,0.597966,0.531073,0.452663,0.398971,0.364017,0.32275,0.276535,0.256028,0.235988,0.218068,0.185273,0.179299,0.156829
531,6916,5,413,149,102.913,0.120131,-7.20472,2.04905,-10.8529,-5.35062,-2.54152,-2.62298,-15.177,6.15284,-4.10346,-8.15887,7.83184,-2.91711,-5.37654,-3.30887,-11.849,-8.56371,-15.7768,-7.62463,-6.8505,-5.19406,-9.34869,-38.8137,5,18,19,30,66,67,78,85,93,97,99,109,116,118,124,124,132,138,144,148,174,175,211,216,237,241,273,330,390,413,4.21994,2.43088,1.55653,1.38975,1.25999,1.15105,0.897712,0.834094,0.680352,0.594304,0.527661,0.456606,0.395873,0.362223,0.329559,0.274445,0.256209,0.23444,0.218073,0.185296,0.179732,0.156619
532,6929,28,302,151.2,70.4612,0.120971,-7.19934,2.06218,-10.8667,-5.37901,-2.50535,-2.53627,-15.1524,6.13264,-4.13495,-8.19146,7.79407,-2.98956,-5.43724,-3.35899,-11.8228,-8.5395,-15.7625,-7.57094,-6.87124,-5.22766,-9.27478,-38.8557,28,40,65,75,91,94,94,95,95,103,108,123,134,138,148,150,162,163,164,168,178,182,189,198,219,230,240,262,298,302,4.19372,2.42879,1.55825,1.38789,1.25571,1.14987,0.895428,0.828822,0.683518,0.58856,0.523618,0.457965,0.394924,0.360363,0.330673,0.272898,0.255302,0.232914,0.216605,0.184999,0.181322,0.155498
533,6942,24,388,158.1,96.9398,0.115684,-7.29255,2.08746,-10.8798,-5.41594,-2.52996,-2.61297,-15.192,6.07111,-4.14106,-8.17473,7.83877,-2.9701,-5.41693,-3.37906,-11.9075,-8.50313,-15.7431,-7.55111,-6.78283,-5.19983,-9.38889,-38.9127,24,32,42,65,74,74,75,82,82,84,88,99,104,122,130,140,149,154,203,206,209,219,222,225,241,265,300,322,323,388,4.17828,2.4184,1.56254,1.37896,1.26095,1.14338,0.893169,0.831934,0.677616,0.584405,0.521658,0.456864,0.393578,0.357693,0.329515,0.270697,0.253833,0.232737,0.216297,0.183328,0.181142,0.154327
534,6955,15,441,141.8,95.6414,0.108817,-7.19222,2.08204,-10.9233,-5.4319,-2.5553,-2.62573,-15.1387,6.09319,-4.16462,-8.1888,7.77154,-2.97081,-5.37581,-3.27834,-11.8928,-8.48639,-15.787,-7.55292,-6.80901,-5.11375,-9.36989,-38.981,15,39,66,67,68,70,71,74,78,81,84,90,91,101,103,108,125,135,148,156,162,179,188,211,214,218,241,257,373,441,4.17629,2.41358,1.55755,1.37523,1.25479,1.14037,0.892005,0.828356,0.673882,0.584863,0.51997,0.453569,0.390804,0.360168,0.333261,0.268299,0.254422,0.232053,0.215056,0.182354,0.180405,0.154669
535,6968,51,561,146.867,100.203,0.106565,-7.33179,2.06796,-10.9526,-5.42104,-2.51494,-2.65905,-15.0409,6.02342,-4.2459,-8.05392,7.75267,-3.0321,-5.38545,-3.23762,-11.8819,-8.48009,-15.7562,-7.52764,-6.77408,-5.10733,-9.33288,-38.9626,51,55,57,61,67,69,71,88,96,111,113,114,120,124,126,129,129,134,134,142,143,151,153,177,206,222,244,250,308,561,4.15624,2.41491,1.56942,1.36972,1.24347,1.16134,0.884792,0.825394,0.671623,0.586363,0.517662,0.453474,0.388867,0.361495,0.339336,0.266702,0.252998,0.230815,0.213438,0.180941,0.179028,0.153722
536,6981,25,357,166.567,90.8947,0.104621,-7.29358,2.08638,-10.9067,-5.41065,-2.37041,-2.59775,-15.0625,6.03721,-4.22374,-8.07305,7.7544,-3.06734,-5.39134,-3.30734,-11.8869,-8.44146,-15.6978,-7.43336,-6.76648,-5.10925,-9.23992,-38.867,25,62,68,73,77,78,83,85,93,105,109,117,129,134,150,159,163,186,187,196,203,208,211,246,257,261,301,324,350,357,4.16277,2.39572,1.56405,1.36786,1.25384,1.16606,0.896286,0.822171,0.666357,0.585976,0.515291,0.451403,0.390045,0.359023,0.338354,0.264577,0.255757,0.229147,0.211461,0.179909,0.178004,0.152586
537,6994,16,244,106.767,59.826,0.101348,-7.14954,2.04469,-10.8405,-5.36037,-2.386,-2.54428,-15.104,5.99438,-4.20937,-8.06065,7.79422,-2.9888,-5.3278,-3.29235,-11.8034,-8.37754,-15.6187,-7.4112,-6.73207,-5.00395,-9.16731,-38.7424,16,38,40,46,46,47,52,56,71,72,73,75,76,92,93,101,102,102,114,115,126,133,142,154,174,186,196,210,211,244,4.22573,2.39445,1.55853,1.3647,1.25358,1.1852,0.899127,0.816371,0.668975,0.588742,0.521002,0.450227,0.386913,0.358029,0.338166,0.262216,0.254751,0.228086,0.210823,0.17959,0.177162,0.151397
538,7007,27,447,154.233,105.203,0.0982875,-7.1487,2.03235,-10.7902,-5.35408,-2.3917,-2.52089,-15.1403,5.96306,-4.18125,-8.07647,7.8438,-2.96953,-5.44154,-3.41408,-11.8502,-8.40677,-15.6443,-7.47163,-6.77727,-4.99069,-9.16366,-38.7364,27,44,47,51,53,58,74,77,83,89,90,107,107,109,111,124,125,156,156,179,197,204,214,217,223,232,334,337,355,447,4.20087,2.37918,1.56055,1.37199,1.24801,1.18546,0.897248,0.814165,0.664988,0.586229,0.529052,0.450132,0.384496,0.355192,0.335408,0.260971,0.253003,0.22883,0.210317,0.178193,0.176856,0.150049
539,7020,31,323,148.667,77.9484,0.0939854,-7.23122,2.04248,-10.767,-5.36412,-2.40553,-2.52101,-15.1641,5.91219,-4.14682,-8.08035,7.77082,-2.99999,-5.45837,-3.32832,-11.8244,-8.44391,-15.7144,-7.47749,-6.78052,-5.0323,-9.1823,-38.7599,31,43,46,48,65,70,77,88,91,97,104,128,130,131,134,137,138,164,172,183,187,187,203,228,234,236,241,255,289,323,4.17341,2.36611,1.55304,1.36618,1.24044,1.18116,0.897151,0.812359,0.666019,0.586002,0.535567,0.450474,0.381083,0.353996,0.333622,0.260038,0.25463,0.227817,0.209306,0.178134,0.176417,0.149367
540,7033,31,235,117.267,58.4412,0.0918806,-7.2266,2.03322,-10.7593,-5.31951,-2.41228,-2.53569,-15.1601,5.95003,-4.17769,-8.1405,7.71544,-3.06255,-5.46036,-3.35699,-11.7809,-8.49579,-15.7478,-7.46916,-6.80367,-5.03089,-9.21193,-38.7995,31,40,41,47,48,66,70,74,76,76,80,90,102,107,110,115,115,127,131,132,134,135,159,159,176,196,206,207,233,235,4.14666,2.34484,1.54361,1.3676,1.23962,1.17273,0.8904,0.807278,0.659996,0.582455,0.537165,0.448109,0.386231,0.355042,0.336152,0.26233,0.254241,0.230653,0.208594,0.177602,0.175054,0.149658
541,7046,33,210,108.367,54.5271,0.0862717,-7.20272,2.01906,-10.8873,-5.32744,-2.39577,-2.52274,-15.1406,5.98278,-4.24151,-8.10124,7.76223,-3.05774,-5.41879,-3.3513,-11.7742,-8.49004,-15.7007,-7.49273,-6.72814,-5.01564,-9.1553,-38.8082,33,35,38,39,41,64,64,65,76,77,82,87,88,95,100,102,102,105,117,119,128,134,145,146,154,191,199,206,209,210,4.1099,2.37653,1.53355,1.37133,1.22928,1.16549,0.891577,0.80676,0.657979,0.577791,0.536338,0.448695,0.386197,0.353472,0.333649,0.262481,0.252321,0.229801,0.207421,0.176591,0.173776,0.149472
542,7059,33,552,159.867,129.269,0.083773,-7.27737,2.00353,-10.8781,-5.38605,-2.45015,-2.55757,-15.1803,5.90159,-4.22986,-8.10963,7.69262,-3.08229,-5.4151,-3.35206,-11.7673,-8.58209,-15.7643,-7.49997,-6.74183,-5.03535,-9.28324,-38.9132,33,34,44,58,64,64,69,70,78,78,80,88,90,103,107,130,135,148,160,174,185,191,197,221,224,226,333,354,506,552,4.13148,2.41465,1.53151,1.37177,1.21939,1.16374,0.889497,0.805187,0.655542,0.575382,0.5465,0.44598,0.384999,0.35137,0.331576,0.261039,0.252758,0.227771,0.213254,0.175281,0.172807,0.149006
543,7072,22,365,160.633,90.1227,0.0814475,-7.30707,2.00385,-10.9133,-5.37141,-2.42863,-2.52492,-15.1946,5.916,-4.21547,-8.16907,7.71354,-3.04577,-5.35668,-3.34045,-11.7357,-8.58127,-15.7493,-7.48313,-6.7918,-5.02104,-9.2783,-38.9311,22,30,30,62,68,81,96,98,100,103,130,144,146,150,150,152,154,160,161,162,166,201,223,223,240,248,296,313,345,365,4.1256,2.42281,1.53396,1.36393,1.21473,1.1767,0.882316,0.799586,0.655575,0.572029,0.547483,0.451625,0.386305,0.349709,0.330749,0.260733,0.250745,0.226702,0.21425,0.174918,0.171791,0.14812
544,7085,13,301,117.267,79.0272,0.0805193,-7.38573,2.01008,-10.9016,-5.31441,-2.44358,-2.53466,-15.2142,5.92,-4.23638,-8.14932,7.73929,-3.04624,-5.39446,-3.39014,-11.7565,-8.57857,-15.8008,-7.45503,-6.74536,-4.98235,-9.2767,-38.9574,13,14,31,41,48,52,56,58,63,68,69,72,77,84,88,88,89,106,117,131,142,178,182,205,205,214,219,243,264,301,4.0912,2.47311,1.53212,1.3706,1.20825,1.17702,0.875976,0.79273,0.652621,0.573892,0.545096,0.452,0.38398,0.351232,0.333516,0.26526,0.25115,0.227925,0.212932,0.173558,0.171858,0.147241
545,7098,22,448,149.533,106.572,0.0800751,-7.34428,1.94406,-10.8589,-5.27249,-2.44136,-2.47084,-15.2181,5.90504,-4.23768,-8.15478,7.71428,-3.00868,-5.37774,-3.37296,-11.7617,-8.55272,-15.8389,-7.43068,-6.79557,-4.98203,-9.25943,-38.9084,22,44,59,66,66,67,76,80,84,85,89,101,110,112,115,120,143,143,144,151,153,153,154,165,210,243,312,343,428,448,4.06798,2.45709,1.52219,1.3696,1.20779,1.16787,0.87412,0.795258,0.651692,0.573206,0.546659,0.458452,0.382568,0.349105,0.332037,0.264373,0.250639,0.226267,0.212395,0.173197,0.17159,0.149131
546,7111,24,457,141.7,90.7327,0.0812051,-7.40437,1.97481,-10.8378,-5.26874,-2.44658,-2.38119,-15.3072,5.86607,-4.2338,-8.13174,7.68876,-3.01553,-5.3494,-3.42755,-11.7692,-8.55518,-15.8721,-7.42989,-6.8559,-5.0141,-9.24321,-38.9137,24,41,56,61,61,64,90,90,91,98,102,103,113,115,116,117,122,123,125,144,144,160,170,197,211,235,244,267,310,457,4.03902,2.46745,1.51404,1.37113,1.21229,1.16612,0.868028,0.822671,0.651174,0.569485,0.543644,0.460057,0.378808,0.347343,0.329928,0.264197,0.250779,0.224791,0.211483,0.172306,0.170596,0.148461
547,7124,16,450,160.267,103.685,0.0810858,-7.40055,1.99783,-10.8952,-5.26218,-2.42761,-2.38278,-15.2653,5.89315,-4.26402,-8.08118,7.67369,-3.04668,-5.34085,-3.44222,-11.6967,-8.58389,-15.8666,-7.44484,-6.82427,-5.04043,-9.20577,-38.886,16,18,39,42,49,57,58,72,86,101,116,118,119,142,142,147,148,169,180,204,212,228,229,232,272,272,275,295,320,450,4.02671,2.46271,1.50122,1.38226,1.21056,1.16256,0.861336,0.83444,0.64616,0.56645,0.543964,0.459608,0.378308,0.346146,0.330681,0.264431,0.249612,0.222942,0.209564,0.170838,0.169639,0.147397
548,7137,24,535,134.633,109.179,0.0803235,-7.4363,1.97606,-10.9329,-5.27136,-2.3996,-2.42048,-15.2335,5.95596,-4.28417,-8.11333,7.65282,-3.06682,-5.31951,-3.39131,-11.7253,-8.57042,-15.8629,-7.39022,-6.81511,-5.07549,-9.23396,-38.9107,24,37,45,55,57,61,63,64,67,72,76,77,92,99,101,103,105,116,120,124,142,160,162,165,165,212,295,317,328,535,4.00898,2.44648,1.49816,1.38399,1.21162,1.16237,0.858943,0.837082,0.644164,0.564454,0.5549,0.462426,0.376725,0.346371,0.334199,0.262548,0.24777,0.221333,0.208569,0.171102,0.168717,0.148076
549,7150,16,350,160.967,95.4916,0.0790263,-7.36975,1.96221,-10.8572,-5.2322,-2.41731,-2.36513,-15.2875,5.9676,-4.26602,-8.06498,7.68652,-3.06713,-5.30083,-3.33248,-11.7564,-8.48485,-15.8424,-7.3799,-6.81104,-5.07299,-9.17866,-38.8685,16,47,49,53,56,59,71,83,86,104,110,115,117,119,131,143,144,176,200,203,205,215,237,250,290,293,299,302,306,350,4.02577,2.42988,1.49216,1.38885,1.21601,1.15271,0.854559,0.842514,0.642628,0.559898,0.557411,0.463206,0.3752,0.347529,0.334137,0.260717,0.247112,0.221097,0.208631,0.169879,0.168063,0.147381
550,7163,24,710,165.333,159.785,0.0781858,-7.37684,1.95176,-10.8627,-5.20153,-2.39713,-2.33623,-15.2893,5.9665,-4.26985,-8.09386,7.70506,-3.04315,-5.34797,-3.37664,-11.6878,-8.48181,-15.8263,-7.37911,-6.85967,-5.05131,-9.15969,-38.8429,24,30,34,40,46,75,77,90,93,97,98,100,100,107,107,115,119,121,130,140,161,173,179,185,227,251,336,362,633,710,3.99345,2.42565,1.48736,1.38978,1.21306,1.15228,0.846155,0.839989,0.640783,0.562086,0.55473,0.471916,0.373724,0.345377,0.332415,0.259372,0.246398,0.220137,0.208232,0.170177,0.167377,0.151398
551,7176,15,381,153.6,98.9972,0.0783975,-7.38459,1.94846,-10.8376,-5.15391,-2.37961,-2.30371,-15.2464,5.92084,-4.31544,-7.99591,7.69209,-3.06628,-5.36656,-3.32282,-11.6856,-8.49357,-15.8588,-7.34967,-6.82506,-5.05452,-9.07219,-38.8026,15,16,33,36,37,38,50,83,101,103,117,118,119,125,130,151,153,154,160,195,203,204,212,221,242,277,295,316,323,381,3.99375,2.40434,1.48009,1.39455,1.22159,1.15011,0.850955,0.839793,0.640066,0.572414,0.555897,0.470587,0.371623,0.346661,0.330436,0.259595,0.245164,0.218278,0.206408,0.168651,0.166,0.150679
552,7189,35,562,178.267,124.085,0.0769617,-7.37949,1.95742,-10.8965,-5.20946,-2.41208,-2.30053,-15.2375,5.9298,-4.30886,-8.06493,7.62646,-3.11952,-5.3781,-3.36874,-11.7068,-8.4865,-15.9086,-7.43393,-6.84549,-5.07295,-9.08383,-38.8966,35,50,59,60,61,78,86,98,99,110,115,129,132,132,137,147,163,168,169,177,184,200,225,225,287,298,315,407,440,562,3.99707,2.38714,1.47376,1.39764,1.2216,1.15282,0.857007,0.835622,0.636475,0.571151,0.553445,0.467607,0.368204,0.354105,0.329173,0.257723,0.243599,0.22167,0.205007,0.167123,0.164874,0.151362
