generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
530,6903,42,414,209.267,115.266,0.482663,-10.1584,2.73896,-6.89618,-2.90073,-7.7493,-0.748483,-10.9376,-2.82404,-8.78017,-8.00969,5.01388,-10.5048,-4.59455,-8.29356,-5.9002,-10.9062,-5.41187,-9.74773,-6.58293,-13.4332,-4.8624,-33.153,42,46,68,75,96,98,105,124,127,132,145,164,173,176,180,183,190,191,208,266,276,280,293,300,361,380,384,395,406,414,4.34362,2.71783,2.23939,1.50854,1.41665,1.20474,0.976823,0.829106,0.674073,0.550171,0.504954,0.461709,0.434182,0.382703,0.365291,0.330717,0.30778,0.261945,0.247143,0.211163,0.193459,0.165191
531,6916,62,588,192.367,117.042,0.463288,-10.132,2.75167,-6.58383,-2.87624,-7.41927,-0.773596,-10.6407,-2.71931,-8.79315,-8.1292,5.11427,-10.3237,-4.23833,-8.25342,-5.9069,-10.7818,-5.51583,-9.60297,-6.5227,-13.2415,-5.07475,-32.6659,62,62,65,89,95,101,110,115,130,131,135,137,137,161,162,164,169,175,183,192,210,231,235,266,276,293,309,333,455,588,4.33966,2.71607,2.23392,1.50392,1.4185,1.22694,0.982794,0.824541,0.669598,0.548167,0.502223,0.458824,0.431421,0.380876,0.365243,0.328118,0.306742,0.260741,0.245716,0.209767,0.192308,0.166012
532,6929,48,560,202.267,122.701,0.446026,-10.8454,3.18801,-6.3196,-2.71578,-7.35094,-0.85439,-10.6456,-2.4457,-9.21428,-8.12756,5.40501,-10.5567,-4.01257,-8.44248,-5.94639,-10.8926,-5.517,-9.51698,-6.65189,-13.3196,-4.98661,-32.5914,48,74,81,100,104,104,111,120,128,145,147,147,152,157,171,172,185,190,190,197,199,228,255,256,258,303,355,414,517,560,4.31947,2.70916,2.23083,1.50292,1.41327,1.23788,0.992014,0.821753,0.663913,0.543559,0.499478,0.459944,0.42882,0.380678,0.364207,0.329017,0.306605,0.258378,0.24405,0.208983,0.192023,0.165633
533,6942,32,849,205.4,153.047,0.430387,-10.1631,2.88428,-6.79378,-2.70786,-7.19032,-1.09558,-10.7642,-2.41199,-9.04851,-8.38125,5.66488,-10.2645,-4.37509,-8.76609,-6.16393,-10.9143,-5.78844,-9.53105,-6.50733,-13.5522,-4.88671,-32.6894,32,91,94,95,100,105,111,119,130,130,141,149,156,158,166,181,181,182,191,208,228,230,234,262,263,265,286,293,532,849,4.31932,2.71505,2.22773,1.50205,1.43279,1.23984,0.993519,0.820878,0.667249,0.538978,0.498133,0.460308,0.429138,0.377989,0.364267,0.328166,0.304712,0.257576,0.241764,0.210224,0.192155,0.164389
534,6955,41,488,210.067,112.563,0.434928,-9.8908,2.54293,-7.14815,-2.47272,-6.90813,-1.30702,-10.9468,-2.47603,-8.58196,-8.62442,5.83301,-10.288,-4.14933,-9.10703,-6.29941,-10.9747,-5.78521,-9.70447,-6.34752,-13.5082,-4.73734,-32.4644,41,64,80,88,101,113,121,127,132,136,142,143,156,173,177,197,202,222,228,244,244,267,272,318,319,352,364,395,396,488,4.34164,2.71309,2.22446,1.52027,1.4452,1.22936,0.99263,0.816941,0.664187,0.538011,0.50125,0.465215,0.427328,0.380681,0.369342,0.327613,0.30256,0.256306,0.243551,0.209061,0.19115,0.16372
535,6968,53,490,198.8,102.024,0.44892,-10.3135,2.62542,-7.66717,-2.23335,-6.95431,-1.27959,-11.3538,-2.28573,-8.63932,-8.69052,6.03545,-10.4926,-4.14404,-9.71288,-6.22853,-10.9177,-5.4502,-9.77923,-6.45493,-13.4601,-4.74269,-32.795,53,56,70,78,79,103,103,115,119,133,149,165,179,190,192,199,206,215,225,242,243,251,263,273,277,281,315,336,364,490,4.37949,2.6946,2.23518,1.55353,1.44472,1.22013,0.993003,0.814637,0.666784,0.533041,0.517206,0.462539,0.426849,0.379499,0.370908,0.326693,0.303186,0.254062,0.241471,0.209507,0.189595,0.162967
536,6981,28,505,187.367,116.686,0.461722,-10.1526,2.61524,-7.70446,-2.36949,-6.6018,-1.52491,-11.8112,-2.17425,-8.33109,-8.46627,6.28645,-10.4309,-4.05037,-9.59349,-6.07793,-11.0145,-5.46175,-10.232,-6.6638,-14.1285,-4.985,-33.0779,28,58,60,63,80,95,95,97,102,107,134,139,141,147,153,156,164,168,178,213,215,220,258,281,302,341,362,370,389,505,4.51345,2.68451,2.21586,1.56517,1.43496,1.21871,0.993089,0.809263,0.663483,0.560708,0.515804,0.461132,0.426733,0.378435,0.368464,0.327097,0.304229,0.256474,0.24133,0.209886,0.188299,0.16193
537,6994,43,556,205.933,114.922,0.460575,-10.0951,2.44038,-7.6159,-2.83517,-6.82513,-1.79155,-11.6906,-2.73564,-8.55524,-8.40077,5.97451,-10.6222,-4.35948,-9.94642,-6.10981,-10.9572,-5.48869,-10.3502,-6.66078,-14.1468,-4.83504,-33.582,43,48,84,94,98,107,111,129,130,147,152,156,190,194,197,198,202,205,213,218,225,229,234,256,275,328,340,359,460,556,4.59759,2.68004,2.20005,1.567,1.42859,1.21647,0.985277,0.807058,0.662524,0.56971,0.513687,0.46652,0.427447,0.375765,0.365328,0.325984,0.303764,0.255738,0.239802,0.21071,0.188636,0.161979
538,7007,52,660,224.833,132.091,0.457364,-10.1052,2.22308,-7.80551,-2.90919,-6.74536,-1.54681,-11.313,-3.28727,-8.6695,-8.77757,5.47736,-10.4091,-4.73586,-9.9923,-5.86511,-11.0934,-5.44774,-10.0059,-6.39484,-13.9218,-4.52522,-33.7276,52,85,96,97,103,105,111,134,139,163,168,175,181,187,191,192,227,230,231,249,261,261,289,295,308,308,343,357,547,660,4.63761,2.71415,2.19745,1.55796,1.42389,1.21805,0.994843,0.805003,0.662241,0.569293,0.514461,0.468031,0.426458,0.37458,0.365463,0.324535,0.302227,0.254605,0.239658,0.209926,0.187057,0.162048
539,7020,46,630,207.6,121.806,0.44445,-10.0913,2.27885,-7.68281,-2.77682,-6.93661,-1.47898,-11.2661,-3.60874,-8.69805,-8.78026,5.47911,-10.4667,-4.68896,-10.1003,-6.20115,-11.1221,-5.44232,-9.99075,-6.5267,-14.1683,-4.60832,-33.9107,46,71,100,106,119,119,122,123,131,152,160,160,163,164,165,170,178,194,199,207,220,230,234,292,294,322,331,365,461,630,4.63798,2.71737,2.18449,1.55045,1.42008,1.21299,0.993531,0.801317,0.659677,0.566214,0.509908,0.465638,0.42685,0.37235,0.362765,0.321556,0.299659,0.254729,0.241054,0.207966,0.187941,0.161748
540,7033,31,764,232.567,145.906,0.443836,-10.4446,2.22944,-7.78516,-2.95916,-7.38581,-1.16544,-11.0472,-3.91355,-8.8151,-8.88143,5.23095,-10.2834,-4.98376,-10.0815,-6.07138,-11.1451,-5.42948,-9.72209,-6.43901,-14.2582,-4.31275,-34.6127,31,49,90,108,114,116,129,132,140,144,160,168,176,190,198,214,222,222,251,260,278,283,288,296,343,357,413,420,421,764,4.6289,2.77379,2.20347,1.56236,1.41452,1.21033,0.998533,0.795793,0.656052,0.568845,0.512369,0.463818,0.424952,0.370347,0.359941,0.320296,0.298144,0.252746,0.242292,0.209596,0.187043,0.160463
541,7046,38,612,191.9,141.36,0.448385,-10.2847,2.12994,-7.96604,-3.09942,-6.83291,-1.68672,-11.194,-4.06907,-8.70316,-9.20321,5.48628,-10.3281,-5.13449,-10.6594,-6.08379,-11.2506,-5.4784,-9.90469,-6.39803,-14.6207,-4.77548,-34.7699,38,43,49,54,55,64,69,91,114,115,124,135,135,137,152,159,165,175,192,199,206,234,236,249,283,359,396,446,471,612,4.74085,2.80881,2.19345,1.55738,1.42072,1.20792,1.00046,0.78959,0.661173,0.566784,0.51337,0.461737,0.422792,0.369681,0.358718,0.318115,0.297002,0.252328,0.242362,0.20811,0.187409,0.159773
542,7059,31,540,192.967,130.339,0.452906,-10.656,2.33332,-7.8708,-2.99371,-6.77451,-1.86626,-11.3761,-3.90989,-9.03344,-9.16797,5.74035,-10.8565,-4.98014,-11.2564,-5.98088,-11.3767,-5.37628,-10.0944,-6.69331,-14.8812,-5.24161,-35.248,31,43,43,46,82,89,103,105,112,112,115,117,133,146,166,168,196,198,203,214,220,230,243,256,284,288,397,413,496,540,4.84811,2.8152,2.23858,1.56328,1.40892,1.19746,1.00031,0.783501,0.662689,0.569634,0.510602,0.460488,0.419946,0.369819,0.356761,0.316616,0.295416,0.250344,0.241048,0.206795,0.186065,0.158667
543,7072,61,482,210.067,108.758,0.459965,-10.2136,2.14503,-8.05233,-2.79277,-6.64627,-1.85223,-11.5486,-3.65888,-9.11247,-9.49151,5.92645,-10.7312,-4.92234,-11.6429,-5.81111,-11.1923,-5.3348,-10.1646,-6.851,-14.8042,-5.34109,-35.1817,61,73,92,95,98,104,109,114,119,123,156,157,157,177,200,210,225,228,231,247,255,265,277,283,298,325,336,358,447,482,4.94279,2.80385,2.23888,1.56189,1.39734,1.19686,0.997001,0.777227,0.665896,0.574878,0.506578,0.457814,0.416423,0.37547,0.356368,0.315567,0.298158,0.248756,0.240664,0.205685,0.184887,0.158447
544,7085,34,767,218.6,156.513,0.465896,-9.97065,2.02507,-7.82024,-2.71181,-7.12443,-1.55105,-11.485,-3.60372,-9.42365,-9.63905,5.7564,-10.5697,-5.10191,-11.4114,-5.6562,-11.263,-5.20793,-9.7914,-6.91641,-14.7213,-4.94872,-35.2164,34,37,64,69,90,93,126,144,148,158,158,160,162,177,177,188,201,223,234,235,245,247,248,268,268,279,334,391,633,767,4.97582,2.80168,2.23872,1.55128,1.39689,1.20851,0.992472,0.775136,0.668742,0.573911,0.510596,0.462631,0.414723,0.378151,0.353547,0.313846,0.299792,0.248022,0.238913,0.203851,0.183598,0.158821
545,7098,34,553,258.133,130.545,0.476829,-9.72659,1.68179,-8.1446,-2.47216,-6.72199,-2.01329,-11.5392,-3.76207,-9.0701,-10.0909,5.88523,-10.521,-4.8985,-11.9718,-5.86579,-11.3131,-5.50208,-9.94791,-6.61313,-14.6618,-5.07344,-35.2703,34,46,70,104,120,134,158,188,213,213,214,221,221,232,239,244,245,262,267,270,299,325,327,350,383,412,417,480,503,553,5.03273,2.8176,2.24064,1.55659,1.38925,1.21232,0.985498,0.774262,0.669703,0.574544,0.511187,0.460657,0.416258,0.383358,0.35218,0.311743,0.298063,0.246201,0.237539,0.202274,0.182021,0.157529
546,7111,36,630,207.2,144.353,0.47325,-10.1667,1.47462,-8.09897,-2.51407,-7.0145,-1.68898,-11.301,-3.71302,-8.84977,-9.91499,5.70647,-10.4983,-5.18661,-11.8193,-6.03786,-11.145,-5.34687,-9.68117,-6.59514,-14.9944,-4.52075,-35.4449,36,76,76,79,80,82,104,105,110,111,119,132,138,140,165,185,185,201,202,233,235,241,243,298,301,345,370,414,580,630,5.02103,2.84911,2.23444,1.54993,1.38049,1.20251,0.979576,0.771973,0.675033,0.577839,0.507073,0.45849,0.414913,0.386035,0.357592,0.311675,0.296869,0.250302,0.237602,0.201061,0.180661,0.156529
547,7124,42,731,244.267,178.197,0.481425,-10.2191,1.59961,-8.02499,-2.57728,-7.03465,-1.3267,-11.4499,-3.6711,-8.74882,-9.73373,5.37661,-10.4142,-5.20951,-11.6683,-5.23413,-10.5865,-5.10152,-9.60015,-6.56988,-14.7193,-4.86596,-34.8552,42,47,61,66,79,80,89,121,129,149,152,159,189,191,197,198,201,201,235,291,293,299,300,336,384,419,467,560,662,731,5.01007,2.84103,2.22151,1.56541,1.37281,1.22331,0.978763,0.7814,0.670532,0.574431,0.507916,0.458471,0.417238,0.395594,0.358398,0.309374,0.294515,0.253816,0.237017,0.200223,0.180396,0.156306
548,7137,38,1312,239.567,234.76,0.495267,-9.99148,1.32901,-8.32109,-2.41748,-6.94856,-1.0298,-11.6228,-3.70602,-8.41566,-9.69694,5.4107,-10.1494,-5.15854,-11.52,-5.15217,-10.2053,-4.97268,-9.69686,-6.32807,-14.3257,-4.22794,-34.5492,38,54,82,89,89,94,103,103,117,122,138,139,155,163,191,194,200,212,215,225,244,253,267,326,326,386,396,477,477,1312,4.97816,2.84264,2.20725,1.57915,1.36075,1.22999,0.975582,0.78318,0.678315,0.569395,0.50567,0.468195,0.421729,0.402122,0.356742,0.30793,0.292986,0.254015,0.237996,0.199722,0.179758,0.155123
549,7150,103,721,250.733,154.305,0.51963,-10.2573,1.1873,-8.31488,-2.08511,-7.19801,-1.01846,-12.2861,-3.24167,-8.35078,-9.98157,5.55908,-10.3848,-5.01288,-11.5361,-4.83278,-10.5303,-5.06988,-9.53825,-6.37008,-14.1137,-4.56301,-34.5226,103,105,109,112,114,115,125,131,131,140,148,163,185,189,195,196,210,224,233,247,318,324,332,360,402,407,442,517,524,721,4.94367,2.84254,2.19656,1.62699,1.35819,1.22627,0.975755,0.780731,0.685777,0.565287,0.502285,0.471626,0.444553,0.400816,0.355707,0.306122,0.293741,0.253356,0.241686,0.19864,0.178319,0.154428
550,7163,60,661,212.033,132.395,0.519676,-10.3002,1.31782,-8.1753,-1.83787,-7.40601,-1.19444,-12.0455,-3.49601,-8.2334,-9.56178,5.6755,-10.5443,-4.96415,-11.3631,-5.04437,-10.9809,-5.63998,-9.54601,-6.50793,-13.9236,-4.47598,-34.5761,60,67,74,77,96,96,99,121,126,136,136,137,141,149,174,180,208,215,221,232,271,293,295,304,313,316,353,402,408,661,4.90052,2.82152,2.17643,1.62621,1.36699,1.22993,0.97963,0.778839,0.681907,0.561158,0.501899,0.472133,0.452416,0.40094,0.354142,0.312024,0.297274,0.252645,0.240723,0.197077,0.178914,0.153579
551,7176,85,665,265.667,149.891,0.516692,-10.5778,1.1111,-8.61048,-1.96374,-7.3327,-1.29826,-12.1581,-3.0269,-8.42265,-9.68471,5.8272,-10.6543,-5.01658,-11.386,-4.63399,-10.9809,-5.38273,-9.67183,-6.20252,-13.9055,-4.52506,-34.1463,85,93,94,104,121,138,139,140,147,159,160,191,209,210,233,267,276,293,295,304,330,342,345,351,369,398,402,470,640,665,4.87019,2.80296,2.17707,1.65157,1.36049,1.22982,0.978217,0.776429,0.676874,0.557176,0.499971,0.473843,0.457791,0.400123,0.353439,0.312117,0.29554,0.25276,0.242614,0.196383,0.178783,0.152564
552,7189,44,727,257.433,151.224,0.493771,-10.6063,1.22346,-8.5613,-1.98135,-7.39245,-1.33162,-12.0819,-3.1983,-8.55005,-9.78585,5.70538,-10.355,-5.02894,-11.6171,-4.70754,-11.0234,-5.27946,-9.43736,-6.13825,-13.8831,-4.53745,-34.4851,44,78,84,97,103,127,131,133,159,181,187,190,207,222,231,234,245,269,288,298,302,303,317,352,394,395,411,479,535,727,4.82509,2.79425,2.17504,1.6735,1.35562,1.23461,0.974822,0.77167,0.671274,0.554847,0.496415,0.472248,0.457193,0.398179,0.350626,0.309863,0.293448,0.250746,0.242423,0.194833,0.177923,0.151584
553,7202,42,637,205.8,129.016,0.484961,-10.7733,1.04649,-8.68837,-2.27363,-7.5472,-1.11676,-11.7665,-3.58377,-8.50913,-9.71322,5.07539,-9.875,-5.07366,-11.5226,-4.69872,-10.6326,-4.93804,-9.15234,-5.79004,-14.068,-4.13597,-34.4411,42,72,88,97,99,111,113,115,116,118,119,127,137,166,173,183,195,198,203,215,219,248,256,284,307,358,359,388,431,637,4.7949,2.81389,2.15899,1.68618,1.3551,1.23862,0.98901,0.774943,0.666444,0.554702,0.49454,0.46786,0.456313,0.397438,0.352075,0.307543,0.291379,0.249925,0.241648,0.195224,0.177381,0.151588
554,7215,70,462,213.467,107.989,0.483856,-11.1966,1.34867,-8.80577,-1.97366,-7.37177,-1.36679,-11.4588,-3.71677,-8.8615,-9.77547,4.88972,-9.77826,-5.0462,-11.7675,-4.54517,-10.6842,-4.90505,-8.94321,-5.57569,-14.1553,-4.39829,-35.0076,70,90,96,99,105,111,111,117,122,122,138,150,152,171,202,202,220,222,235,262,264,272,295,316,321,322,368,369,418,462,4.78491,2.81376,2.15884,1.67991,1.35457,1.22906,1.02651,0.773129,0.667698,0.551086,0.494344,0.465549,0.455287,0.395198,0.351218,0.307061,0.290033,0.251941,0.239587,0.194351,0.176843,0.153234
555,7228,65,622,220.067,140.554,0.481101,-11.2609,1.38791,-8.50421,-2.17071,-7.08571,-1.35411,-11.4001,-3.77516,-9.30405,-9.55745,5.01316,-10.0571,-5.05735,-11.5156,-4.08339,-10.5627,-4.91715,-9.17558,-5.78015,-14.3656,-4.68819,-35.0187,65,67,77,114,115,122,125,135,145,151,155,161,166,166,169,171,180,185,188,202,206,245,253,280,320,371,381,496,569,622,4.76034,2.81999,2.15648,1.67796,1.3452,1.23154,1.04794,0.777727,0.668333,0.549137,0.492516,0.466476,0.452914,0.3934,0.3503,0.304932,0.288091,0.250314,0.238429,0.193201,0.177807,0.154079
556,7241,58,878,243.333,188.092,0.463666,-10.9626,1.37242,-8.39143,-2.09575,-7.27817,-1.35186,-11.1046,-4.20286,-8.97725,-9.66174,4.57385,-9.85314,-5.20517,-11.477,-4.80142,-10.645,-5.11908,-9.19761,-5.78219,-14.5544,-4.40975,-35.1429,58,66,75,84,94,95,99,123,132,140,158,163,174,199,200,206,208,218,230,237,245,255,301,324,326,347,433,486,746,878,4.71582,2.87091,2.16224,1.68085,1.33313,1.2336,1.05551,0.771864,0.664678,0.550683,0.489164,0.463344,0.450434,0.392287,0.35061,0.302732,0.285906,0.248693,0.238057,0.19236,0.176112,0.15566
557,7254,41,434,184.8,95.2428,0.449451,-11.1502,1.48073,-8.19593,-1.84843,-7.45416,-1.14679,-11.104,-4.49149,-9.03043,-9.6962,4.31662,-9.73481,-5.34332,-11.2879,-4.83059,-10.7258,-5.01031,-8.96746,-5.85703,-14.3628,-4.15788,-35.2041,41,45,54,74,89,93,121,123,128,128,141,144,151,152,162,169,183,189,200,206,229,247,251,272,274,286,287,324,347,434,4.71192,2.8739,2.14736,1.67118,1.32873,1.22787,1.05338,0.775176,0.662083,0.546324,0.484604,0.461839,0.454656,0.389823,0.348109,0.302018,0.28444,0.247864,0.236494,0.192378,0.174903,0.15643
558,7267,76,1234,285.933,212.856,0.436281,-11.5241,1.54084,-8.19929,-2.08365,-7.54801,-1.07445,-11.2007,-4.63508,-8.98434,-9.54677,4.41811,-10.107,-5.12397,-11.4135,-4.84177,-10.6395,-5.08303,-9.14251,-6.03668,-14.5696,-4.59059,-35.512,76,82,96,123,124,129,148,149,150,160,173,201,219,241,256,257,283,290,317,336,340,354,375,379,393,407,410,427,449,1234,4.67895,2.86181,2.15198,1.68326,1.32492,1.22741,1.05542,0.772035,0.657932,0.549553,0.481331,0.465766,0.451263,0.386725,0.344899,0.299103,0.282382,0.246866,0.235735,0.193161,0.174712,0.156509
559,7280,62,660,271.333,171.488,0.410809,-11.4763,1.69623,-8.21022,-2.34992,-7.37348,-1.04161,-11.2848,-4.27977,-8.85366,-9.63608,4.80445,-10.1988,-4.94473,-11.1262,-4.98818,-10.594,-5.05936,-9.1261,-6.09427,-14.233,-4.61867,-35.0749,62,65,129,142,143,148,148,148,149,159,173,174,175,179,198,200,232,241,244,271,297,329,390,407,411,412,593,610,651,660,4.66397,2.84971,2.14755,1.67364,1.32277,1.22355,1.05097,0.766519,0.655298,0.546395,0.483405,0.464396,0.450854,0.387395,0.342604,0.298449,0.279905,0.245811,0.233708,0.192669,0.173392,0.156465
560,7293,77,841,304.867,161.285,0.396992,-11.2926,1.79258,-8.01819,-2.34351,-7.41487,-0.83241,-11.3233,-4.23574,-8.56312,-9.32178,4.66307,-10.0013,-4.7301,-10.6311,-5.10159,-10.4884,-5.21903,-8.98291,-5.88275,-13.7148,-4.62433,-34.5255,77,88,95,102,121,164,181,189,205,209,227,267,272,298,299,306,315,330,331,339,353,360,410,426,437,441,449,493,521,841,4.72019,2.8347,2.16775,1.66073,1.31703,1.21831,1.05005,0.774008,0.651834,0.54152,0.48186,0.461639,0.447261,0.38396,0.339657,0.29736,0.278804,0.247153,0.232739,0.191365,0.173805,0.156601
561,7306,62,773,282.433,163.104,0.387869,-11.5695,1.85841,-7.74143,-2.18655,-7.94777,-0.573582,-11.1452,-4.27911,-8.81372,-9.19518,4.68472,-10.1385,-4.93671,-10.2742,-5.33038,-10.4674,-5.29532,-8.90207,-6.12824,-13.3747,-4.30697,-34.6386,62,66,102,107,145,165,173,184,191,204,206,206,211,224,240,249,251,271,290,306,330,356,357,360,376,406,460,584,618,773,4.83911,2.8216,2.15742,1.68094,1.30712,1.22313,1.04684,0.772998,0.647131,0.54234,0.480683,0.459187,0.444564,0.38158,0.3399,0.29535,0.2767,0.246619,0.232832,0.190098,0.174404,0.15548
562,7319,78,663,215.167,129.228,0.379763,-11.5908,1.89023,-7.73838,-1.95888,-8.20618,-0.535704,-10.8209,-4.08026,-9.06372,-8.97788,4.68068,-10.1342,-4.85046,-10.1531,-5.40692,-10.6253,-5.30564,-8.71114,-6.15863,-13.0897,-4.1579,-34.4631,78,83,83,100,100,104,109,111,130,146,147,149,172,177,180,204,215,225,225,231,237,239,239,244,311,324,355,411,463,663,4.89356,2.80474,2.15593,1.68385,1.29886,1.22954,1.0436,0.769438,0.644134,0.539281,0.482055,0.457751,0.445543,0.380611,0.337859,0.295737,0.276401,0.24653,0.231159,0.191297,0.173908,0.155324
563,7332,65,583,274.367,163.054,0.368971,-11.3052,1.71699,-7.61226,-2.12269,-8.19962,-0.550673,-10.7326,-4.41308,-8.74509,-8.88968,4.45562,-10.1063,-4.79736,-10.2927,-5.62209,-10.4515,-5.62233,-9.15326,-6.11385,-13.1363,-4.2341,-34.5568,65,79,81,102,111,112,119,147,153,171,172,180,185,193,198,240,263,308,329,344,349,357,373,408,450,480,548,555,576,583,4.92033,2.78969,2.1589,1.71309,1.31044,1.22469,1.03982,0.770543,0.665565,0.538135,0.481303,0.457484,0.445212,0.389818,0.336176,0.296478,0.274727,0.245943,0.229905,0.189736,0.174271,0.154578
564,7345,55,1524,263.033,278.79,0.358308,-11.0197,1.51323,-7.85164,-2.26329,-8.1069,-0.726457,-11.0502,-3.96609,-8.62618,-9.2715,4.73208,-9.97105,-5.03252,-10.7529,-5.66682,-10.4521,-5.67321,-9.23247,-6.16478,-13.1761,-4.14327,-34.6196,55,59,83,90,93,112,125,126,127,128,135,137,152,158,175,183,190,214,246,247,259,268,335,358,384,386,395,403,744,1524,4.90671,2.77144,2.15176,1.72186,1.30344,1.22458,1.0484,0.764759,0.661626,0.53669,0.480423,0.455089,0.444343,0.388636,0.335754,0.295233,0.273395,0.245113,0.230792,0.188539,0.175146,0.154571
565,7358,52,844,285.967,197.958,0.355841,-11.0203,1.73625,-7.77198,-1.99177,-8.15598,-0.565192,-10.9212,-3.9551,-8.59612,-9.10113,4.78603,-10.0887,-4.86984,-10.4971,-5.6341,-10.446,-5.97836,-9.35922,-6.30071,-12.8726,-4.33974,-34.3623,52,65,85,88,100,107,144,151,154,165,169,184,189,207,214,218,223,237,313,336,340,343,392,433,488,542,542,594,660,844,4.89633,2.77831,2.15664,1.7219,1.29932,1.22561,1.04705,0.759356,0.656598,0.541983,0.476123,0.45291,0.44222,0.389315,0.335229,0.294297,0.275985,0.243449,0.230039,0.189493,0.174267,0.155018
566,7371,63,688,226.533,145.459,0.359627,-11.0708,1.63104,-7.53686,-1.89885,-8.48419,-0.498393,-10.686,-3.92692,-8.55564,-9.02415,4.70982,-9.94149,-4.92395,-9.98223,-5.51499,-10.2454,-6.0845,-9.20145,-6.45508,-12.4716,-4.29081,-34.0165,63,78,103,104,112,114,120,135,139,141,147,168,171,180,182,191,193,211,216,237,249,255,262,282,286,336,401,411,621,688,4.97471,2.75558,2.16727,1.73055,1.29475,1.2341,1.04686,0.754728,0.651362,0.54641,0.4719,0.454725,0.441815,0.392989,0.333122,0.294237,0.277214,0.243102,0.228057,0.188879,0.173184,0.154013
567,7384,116,880,331.733,185.131,0.362387,-10.8205,1.65425,-7.63005,-1.63914,-8.34251,-0.584135,-10.4727,-4.15524,-8.45117,-9.0712,4.35861,-9.80105,-4.90743,-9.5973,-5.67273,-10.33,-6.17491,-8.9163,-6.33574,-12.1854,-4.07101,-33.7039,116,133,159,162,172,178,206,221,222,232,235,259,265,269,269,282,293,302,308,331,400,405,411,429,439,459,467,587,861,880,5.06972,2.73412,2.19224,1.71779,1.29702,1.23144,1.04627,0.756307,0.645321,0.546547,0.468779,0.45551,0.44288,0.392971,0.33138,0.292129,0.275539,0.241524,0.229697,0.192234,0.17181,0.153523
568,7397,97,816,282.5,155.738,0.358704,-10.815,1.69483,-7.39137,-1.69901,-8.48511,-0.272735,-10.5925,-4.18746,-8.62391,-8.9535,4.12552,-9.79404,-4.9569,-9.3399,-5.42175,-10.0956,-5.94318,-9.03629,-6.47109,-12.2085,-4.09428,-33.5412,97,114,120,125,147,153,161,163,171,180,204,213,245,251,253,282,288,293,303,311,324,326,327,348,355,362,420,507,616,816,5.15245,2.71592,2.18908,1.70756,1.29482,1.23396,1.0461,0.759971,0.650983,0.544433,0.465141,0.45421,0.441909,0.390486,0.332407,0.290203,0.273878,0.240916,0.22832,0.193262,0.170569,0.153461
569,7410,68,530,207.333,115.077,0.362457,-10.9106,1.47121,-7.33713,-1.56029,-8.90258,-0.118711,-10.6016,-4.36008,-8.59481,-8.58957,3.92578,-9.88766,-5.01657,-9.1851,-5.21333,-10.0747,-5.96272,-9.02844,-6.57834,-11.9567,-4.00559,-33.4718,68,76,81,85,91,93,98,99,106,140,141,141,167,168,171,196,208,236,237,250,253,270,276,278,293,322,349,377,420,530,5.2745,2.70368,2.17451,1.70675,1.28939,1.23468,1.05093,0.763348,0.645706,0.547092,0.467218,0.452024,0.439278,0.389847,0.330532,0.288657,0.273043,0.239813,0.226417,0.193949,0.169858,0.153052
570,7423,15,742,270.4,166.951,0.368325,-10.8685,1.37685,-7.25163,-1.54602,-9.08274,-0.00972504,-10.5022,-4.41519,-8.57007,-8.3838,3.6805,-9.92407,-4.96351,-9.03398,-5.15039,-9.94059,-5.76895,-9.09837,-6.62872,-11.8764,-4.0558,-33.4214,15,82,127,130,136,150,156,163,163,174,181,185,197,206,229,231,252,259,272,278,293,298,328,373,409,433,448,484,718,742,5.39262,2.69125,2.16558,1.70362,1.28684,1.23968,1.05297,0.76426,0.643564,0.544948,0.466913,0.450487,0.436679,0.386153,0.328811,0.288353,0.273114,0.240434,0.224532,0.194082,0.168437,0.152625
571,7436,59,776,287.267,167.7,0.364938,-10.8443,1.41586,-7.31339,-1.54663,-9.2248,-0.169157,-10.7281,-4.11445,-8.72795,-8.42279,4.08558,-10.1112,-5.24164,-9.09277,-5.33259,-10.0822,-5.911,-9.0271,-6.46933,-11.8838,-3.75612,-33.4716,59,79,109,116,140,140,148,152,154,191,194,215,228,247,274,275,279,286,300,308,316,319,343,366,453,497,542,550,562,776,5.46077,2.67937,2.15884,1.69242,1.2808,1.258,1.07651,0.761651,0.642783,0.547411,0.467834,0.449609,0.436412,0.383638,0.332031,0.287265,0.273622,0.23846,0.223127,0.193885,0.167848,0.153348
