generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
534,6955,37,459,137.067,90.9797,0.407435,-13.1703,-0.551909,-9.23377,-5.02393,-5.61996,-6.58083,-2.94921,-6.32263,-9.20186,-12.2239,1.86635,-13.3523,-4.93321,-4.72075,-9.36527,-6.22004,-2.60273,-9.65893,-2.6616,-8.226,-6.35961,-25.4197,37,40,47,58,60,62,62,64,77,82,87,87,90,102,102,107,117,120,164,168,175,182,194,200,201,228,229,234,277,459,4.22654,2.72381,2.08214,1.26471,1.12282,1.06747,0.864015,0.750355,0.679028,0.622306,0.589381,0.458802,0.390189,0.382237,0.355702,0.308755,0.280894,0.233552,0.20747,0.185903,0.180245,0.170731
535,6968,35,411,157.867,80.6738,0.407048,-13.4256,-0.716048,-9.5038,-5.15546,-5.86231,-6.52035,-3.15605,-6.14518,-9.31974,-12.2939,2.13183,-13.2646,-4.88172,-4.87875,-9.44345,-6.2749,-2.54239,-9.76867,-2.71651,-8.08834,-6.29634,-25.9202,35,42,47,70,88,99,106,119,125,126,136,141,142,151,152,153,156,160,164,165,165,177,179,180,187,199,252,257,352,411,4.22025,2.75527,2.07321,1.26146,1.11757,1.06322,0.859879,0.747065,0.682956,0.620619,0.590368,0.460593,0.391035,0.382565,0.354648,0.307119,0.279871,0.232491,0.208744,0.184444,0.180152,0.169932
536,6981,29,278,138.367,70.5762,0.410282,-12.9614,-0.458481,-9.47605,-5.21138,-5.75441,-6.7616,-3.36282,-6.05221,-9.34417,-11.9226,1.94837,-13.3997,-4.93773,-4.80191,-9.14341,-6.3356,-2.85376,-9.50995,-2.52806,-8.3177,-6.48588,-25.7545,29,47,53,59,59,59,63,79,87,89,90,95,99,117,120,156,157,162,164,177,178,180,204,206,213,218,226,230,257,278,4.21147,2.75928,2.07294,1.25335,1.11198,1.06754,0.865297,0.757649,0.684374,0.618324,0.590008,0.457748,0.390127,0.38049,0.36139,0.307295,0.278589,0.231285,0.207642,0.186129,0.182293,0.1694
537,6994,41,373,156.867,91.3862,0.420091,-13.2542,-0.249771,-9.81479,-5.33986,-5.9553,-6.28849,-3.35268,-6.23261,-9.123,-12.0854,2.05955,-13.4686,-4.91647,-4.75264,-9.0211,-6.53445,-2.63665,-9.50272,-2.73527,-8.3217,-6.57894,-25.4184,41,48,57,59,84,86,90,90,92,102,103,112,112,119,123,134,139,151,152,153,162,183,219,245,246,273,306,310,342,373,4.19135,2.7595,2.05548,1.27928,1.10677,1.06334,0.869312,0.770017,0.687082,0.615473,0.584423,0.464263,0.387979,0.38237,0.365613,0.307771,0.28526,0.231133,0.206721,0.185027,0.180834,0.168199
538,7007,27,884,173.867,151.445,0.418265,-12.8122,-0.0928113,-9.53086,-5.27231,-6.17713,-6.44871,-3.42259,-6.30602,-9.13317,-11.8332,1.96736,-13.4536,-5.0047,-4.93293,-8.76577,-6.68125,-2.819,-9.45818,-2.36775,-8.5016,-6.38053,-24.9331,27,42,61,66,80,88,89,97,101,112,127,127,138,140,141,142,147,164,166,175,181,184,197,206,216,261,273,277,307,884,4.21957,2.74792,2.1024,1.29341,1.10122,1.05473,0.870076,0.764761,0.690813,0.617445,0.583811,0.463568,0.386959,0.381053,0.367059,0.307122,0.285607,0.229746,0.204941,0.185875,0.180106,0.167384
539,7020,55,562,177.767,101.288,0.424279,-12.9661,0.06026,-9.53135,-5.59501,-5.93816,-6.5712,-3.62238,-6.0028,-9.01409,-11.8025,1.87971,-13.2021,-4.82401,-4.93251,-8.87167,-6.8332,-2.95702,-9.42621,-2.40151,-8.63296,-6.268,-25.0866,55,57,59,68,87,93,116,124,136,141,144,147,148,148,151,152,181,185,187,188,191,198,202,226,232,251,253,292,359,562,4.22377,2.73046,2.09125,1.29362,1.10819,1.04906,0.877165,0.763199,0.685014,0.614329,0.585043,0.463412,0.395643,0.383615,0.366022,0.309312,0.284674,0.231206,0.208177,0.185615,0.180021,0.167723
540,7033,17,421,158.4,100.867,0.414504,-12.9985,-0.446823,-9.29762,-5.68208,-6.33625,-6.40404,-3.28556,-6.0792,-8.822,-12.1897,2.1423,-13.6408,-5.05682,-4.64716,-9.29766,-6.95236,-3.0812,-9.0621,-2.49194,-8.51427,-5.95579,-25.2019,17,61,64,67,67,70,77,78,87,89,95,98,102,111,131,145,159,162,173,175,188,192,207,216,234,271,274,313,408,421,4.21888,2.72908,2.08774,1.30191,1.11375,1.04378,0.879682,0.765273,0.68207,0.610512,0.583779,0.461702,0.396467,0.38262,0.367402,0.306905,0.282316,0.229543,0.209122,0.184845,0.178532,0.168898
541,7046,47,744,175.467,154.343,0.41023,-12.7518,-0.347469,-9.25084,-5.6666,-6.10596,-6.54431,-2.87846,-5.93603,-8.96158,-12.2978,2.2567,-13.3844,-5.11134,-4.79974,-8.98961,-6.88396,-3.12214,-8.91686,-2.22744,-8.0841,-5.99704,-25.41,47,49,60,60,63,68,69,77,87,90,96,98,99,103,108,111,144,149,161,168,191,208,214,246,250,263,295,444,502,744,4.20361,2.70839,2.07866,1.30031,1.10637,1.04368,0.875313,0.773746,0.682679,0.610789,0.583458,0.459004,0.404395,0.380586,0.367768,0.308727,0.282347,0.230381,0.209134,0.184718,0.18072,0.170492
542,7059,51,429,161.067,100.849,0.400625,-13.0425,-0.654434,-9.27004,-5.56718,-5.98288,-6.77495,-2.71553,-6.03892,-8.90574,-12.6366,2.42852,-13.6039,-5.17199,-4.60169,-9.41149,-6.49453,-3.20776,-9.01875,-2.29501,-8.22966,-5.93908,-25.6638,51,63,65,68,79,84,91,94,94,103,106,110,111,112,126,145,152,158,163,171,173,182,183,186,187,234,352,354,406,429,4.20394,2.68428,2.06115,1.31093,1.10971,1.03747,0.869702,0.779393,0.678417,0.606675,0.579014,0.454915,0.400829,0.379241,0.365061,0.306299,0.287086,0.229034,0.207214,0.184579,0.180158,0.169537
543,7072,37,360,149.8,76.1656,0.391264,-12.8581,-0.579895,-9.22255,-5.54702,-6.07264,-6.90574,-2.7648,-6.29327,-9.08152,-12.4897,2.45379,-13.5919,-5.32523,-4.37173,-9.39191,-6.42465,-3.22423,-8.97982,-2.12567,-8.38355,-5.96161,-25.3109,37,49,58,61,71,85,99,107,111,111,116,118,126,126,127,139,148,149,152,163,179,182,187,187,195,225,249,255,322,360,4.2277,2.66245,2.07372,1.30655,1.10694,1.04084,0.865492,0.779465,0.67926,0.60417,0.576506,0.452403,0.398701,0.378835,0.362842,0.304132,0.290127,0.231435,0.205839,0.183534,0.181058,0.168335
544,7085,26,453,151.167,111.302,0.388418,-13.1476,-0.673623,-8.99415,-5.39718,-6.00828,-7.15371,-2.5373,-6.06854,-9.02331,-12.6884,2.6828,-13.0552,-5.16074,-4.30057,-9.22321,-6.35034,-3.03455,-9.01841,-2.3466,-7.96432,-5.97415,-25.2542,26,34,56,61,70,71,73,80,80,85,85,96,101,101,110,111,112,113,164,181,183,184,187,187,192,226,285,406,422,453,4.20185,2.65509,2.09054,1.29453,1.10331,1.03378,0.861479,0.776859,0.68994,0.613042,0.574022,0.450465,0.395925,0.376087,0.361609,0.302408,0.292838,0.232184,0.205112,0.181928,0.180461,0.167929
545,7098,36,401,178.133,95.3226,0.384188,-13.3324,-0.756642,-8.94873,-5.45913,-5.98775,-7.20127,-2.42984,-5.81395,-8.8676,-12.8827,2.82217,-13.3049,-5.20165,-4.43206,-9.13889,-6.13833,-3.17514,-9.08821,-2.33903,-8.01998,-6.03962,-25.5264,36,77,78,85,93,93,97,112,114,114,120,123,128,129,139,141,156,177,180,194,215,234,260,264,294,300,329,330,331,401,4.17177,2.63367,2.09672,1.28555,1.11202,1.02548,0.855987,0.785344,0.698045,0.610105,0.572687,0.447637,0.392558,0.377461,0.359608,0.299811,0.292368,0.233635,0.203709,0.180346,0.179573,0.166925
546,7111,25,342,139.333,83.1348,0.380981,-13.4668,-0.967664,-9.05229,-5.67047,-5.6798,-7.13162,-2.76366,-5.78911,-8.96377,-12.9389,2.81135,-13.4084,-5.09436,-4.45881,-9.24188,-5.9493,-3.33824,-9.35023,-2.2007,-7.95732,-6.06509,-25.7174,25,42,57,58,61,62,70,76,80,80,90,91,102,104,107,125,127,143,148,149,161,174,204,213,232,232,233,288,304,342,4.14762,2.62718,2.09915,1.28446,1.1069,1.0154,0.850809,0.793347,0.710575,0.612868,0.567417,0.44393,0.394276,0.375719,0.35843,0.297392,0.295686,0.234508,0.202598,0.179335,0.179111,0.166057
547,7124,15,345,137.367,74.7084,0.382779,-13.1983,-0.879826,-8.7533,-5.85304,-5.65464,-7.08691,-2.91775,-5.66365,-9.11418,-12.7447,2.85858,-13.4186,-5.1428,-4.46099,-8.76062,-5.92316,-3.22416,-9.0845,-2.1343,-7.90769,-5.72225,-25.097,15,44,60,63,73,73,78,79,85,88,94,107,115,116,122,123,131,137,140,145,167,173,179,179,201,231,234,262,262,345,4.15963,2.61619,2.09134,1.27777,1.10918,1.00911,0.849107,0.805002,0.708481,0.616946,0.565284,0.44201,0.393144,0.373407,0.362603,0.296369,0.294366,0.233377,0.201872,0.17854,0.177476,0.169617
548,7137,34,480,197.133,120.375,0.378858,-13.4241,-0.828642,-8.89744,-5.76691,-5.52215,-7.14253,-2.84641,-5.66947,-9.11611,-12.8343,3.0413,-13.5818,-5.2077,-4.23225,-8.96825,-5.65461,-3.14031,-9.17053,-2.27241,-7.74211,-5.63071,-25.4377,34,39,53,65,73,93,128,139,145,149,150,152,156,165,166,171,174,183,188,205,206,209,217,265,310,328,333,466,472,480,4.16751,2.60247,2.08987,1.28178,1.11011,0.999669,0.8601,0.807613,0.706779,0.614885,0.565491,0.442715,0.391585,0.372027,0.361153,0.295427,0.29151,0.234542,0.202551,0.177809,0.176382,0.168611
549,7150,46,460,152.733,96.0621,0.385465,-13.9649,-1.06375,-8.84656,-5.87649,-5.5321,-7.04778,-2.77362,-5.54646,-8.94531,-12.8356,3.30061,-13.6137,-4.98575,-4.24457,-9.02916,-5.70249,-3.25106,-9.05867,-2.60394,-7.67138,-5.5278,-25.5233,46,63,63,67,69,74,75,78,87,90,104,108,111,112,114,116,123,125,148,170,172,196,201,219,233,265,270,296,327,460,4.18232,2.59554,2.11174,1.28368,1.11256,0.993435,0.853421,0.818965,0.709147,0.618069,0.561853,0.439961,0.401953,0.36867,0.35876,0.293768,0.288919,0.233303,0.20696,0.176801,0.175259,0.168829
550,7163,17,500,169.933,103.63,0.396704,-13.9769,-1.01364,-8.81667,-5.82395,-5.72361,-7.18405,-2.8499,-5.54254,-8.91515,-12.7696,3.51719,-13.5333,-4.90396,-4.41276,-9.00421,-5.64115,-3.11963,-8.97114,-2.69771,-7.71215,-5.51711,-25.0482,17,58,66,67,88,97,99,103,106,107,108,122,127,137,137,138,142,173,187,188,193,201,204,232,237,247,326,340,351,500,4.14746,2.57817,2.11074,1.27284,1.11886,0.991563,0.849028,0.822306,0.71267,0.626555,0.55847,0.442878,0.410896,0.36842,0.356466,0.292274,0.289045,0.231969,0.207685,0.175479,0.173843,0.170109
551,7176,52,527,153.067,84.5972,0.391915,-13.7075,-0.743128,-8.97197,-5.70014,-5.68804,-7.3903,-3.10481,-5.75043,-9.10634,-12.9068,3.46256,-13.545,-5.02675,-4.34974,-9.24112,-5.75433,-3.01766,-8.97182,-2.71584,-8.00059,-5.47042,-25.301,52,66,85,86,93,102,105,109,113,114,124,131,131,132,134,139,141,144,152,152,158,167,168,179,187,200,224,234,243,527,4.12711,2.57372,2.11345,1.27401,1.13132,0.991383,0.845807,0.817421,0.70959,0.627302,0.558908,0.439989,0.411711,0.367737,0.353995,0.291161,0.287125,0.230389,0.206573,0.176751,0.172918,0.170193
552,7189,49,324,147.067,76.1831,0.383473,-14.1791,-0.662613,-9.0255,-5.57237,-5.93192,-7.16307,-2.95005,-5.58503,-8.93439,-13.044,3.37588,-13.345,-4.95422,-4.37803,-9.35583,-6.11632,-3.02698,-8.992,-3.06524,-8.08402,-5.79832,-25.5202,49,57,68,70,72,72,76,81,86,88,91,93,96,116,134,155,155,163,167,169,174,185,202,206,214,237,247,272,293,324,4.143,2.56027,2.10127,1.29002,1.12798,0.99206,0.839282,0.810827,0.711701,0.627481,0.556164,0.437555,0.412483,0.365632,0.35543,0.291195,0.286653,0.228393,0.206685,0.175739,0.171436,0.169902
553,7202,51,481,177.933,92.3807,0.385228,-14.2316,-0.602611,-8.90335,-5.60702,-5.82731,-7.28991,-2.72258,-5.42705,-8.68662,-13.2318,3.26686,-13.4922,-4.92796,-4.66008,-9.23133,-6.23573,-3.04847,-8.84211,-3.30348,-8.05247,-6.03652,-25.8463,51,67,69,77,106,110,114,119,122,134,135,135,137,138,159,159,175,177,182,186,192,201,205,240,248,294,296,309,320,481,4.12932,2.561,2.10487,1.30244,1.12631,0.985435,0.845223,0.802841,0.714356,0.629764,0.552111,0.436687,0.416264,0.374045,0.355942,0.292799,0.284195,0.230125,0.205401,0.175435,0.172754,0.169278
554,7215,61,454,158.567,78.7496,0.377938,-13.9672,-0.479003,-8.97719,-5.65416,-5.70191,-7.3594,-2.70995,-5.40618,-8.80578,-13.3452,3.22226,-13.3911,-4.96005,-4.62128,-9.05755,-5.97995,-3.06676,-8.7101,-3.22763,-8.38994,-6.01123,-25.4629,61,69,71,72,82,103,105,113,114,125,132,132,134,135,135,143,159,160,160,164,183,189,192,197,202,211,219,239,302,454,4.10465,2.55776,2.08943,1.3005,1.12541,0.995698,0.840438,0.800043,0.71255,0.623917,0.551861,0.433975,0.415875,0.371589,0.355087,0.291666,0.282405,0.229758,0.204903,0.17494,0.172549,0.169429
555,7228,40,658,182.733,121.968,0.379113,-13.9263,-0.159274,-8.9817,-5.49136,-5.96698,-7.28837,-2.8263,-5.62753,-8.75839,-13.1626,3.07957,-13.6071,-4.98467,-4.78133,-9.11424,-6.21388,-3.2454,-8.47165,-3.20861,-8.65918,-6.22679,-25.2551,40,50,58,74,76,79,96,98,114,118,120,122,139,152,154,159,160,188,192,193,211,242,244,258,283,284,289,291,340,658,4.06671,2.56432,2.09044,1.31103,1.1237,0.997575,0.838182,0.796423,0.712078,0.619834,0.549828,0.430764,0.420755,0.37042,0.35374,0.290689,0.285135,0.228271,0.205905,0.174793,0.1721,0.167899
556,7241,34,692,185.333,149.835,0.38107,-14.1985,-0.235525,-8.88087,-5.34467,-6.12452,-7.44812,-2.87626,-5.54632,-9.16571,-13.2347,3.11806,-13.6267,-5.04896,-4.55784,-9.28667,-6.12802,-3.34903,-8.5958,-3.16235,-8.44975,-6.15651,-25.0716,34,48,48,78,81,85,88,91,93,111,113,121,123,149,151,155,164,168,175,178,185,194,199,208,252,260,260,524,532,692,4.08859,2.55065,2.08084,1.30414,1.11973,1.0029,0.831816,0.799354,0.707966,0.632402,0.546607,0.431866,0.42167,0.368631,0.352491,0.291115,0.286605,0.230414,0.205253,0.177293,0.171153,0.167784
557,7254,63,419,173.533,77.6028,0.385476,-14.1286,-0.0628539,-8.93178,-5.37707,-6.15364,-7.66606,-2.96077,-5.4155,-9.2635,-13.1841,3.06096,-13.2564,-5.09142,-4.49514,-9.22419,-6.13795,-3.34238,-8.54118,-3.26482,-8.22157,-5.97969,-24.8067,63,85,90,90,99,100,107,116,122,124,131,136,148,148,154,167,174,179,189,189,191,214,217,240,242,242,258,263,309,419,4.0554,2.53001,2.06104,1.30451,1.1122,1.02197,0.827253,0.795405,0.707667,0.638765,0.542536,0.432099,0.420278,0.369476,0.349492,0.291458,0.285735,0.230351,0.205491,0.178497,0.170415,0.167275
558,7267,48,265,139.7,59.5808,0.395861,-14.3701,0.241671,-9.08933,-5.05754,-6.13365,-7.52819,-2.71829,-5.36573,-9.24965,-13.1309,2.77775,-13.1615,-5.04592,-4.56094,-9.20978,-6.30696,-3.31519,-8.57676,-3.19875,-8.21903,-5.98637,-24.6539,48,53,60,78,83,88,90,100,107,109,110,111,124,127,127,131,135,142,148,151,159,165,167,174,179,205,240,251,264,265,4.03236,2.51371,2.06733,1.30447,1.10759,1.0235,0.827009,0.808819,0.705115,0.644888,0.554396,0.431791,0.417978,0.372555,0.348223,0.291534,0.286403,0.230494,0.206748,0.177471,0.168827,0.166738
559,7280,57,352,169.733,84.7719,0.407232,-14.4357,0.475321,-9.3633,-5.10436,-6.3516,-7.36828,-2.75747,-5.43855,-8.94976,-13.2435,2.40039,-13.2843,-4.90285,-4.83488,-9.0227,-6.57965,-3.17429,-8.39512,-3.1971,-8.05448,-6.06186,-24.6866,57,65,69,79,84,84,84,104,111,112,116,120,123,124,132,165,177,180,182,208,216,220,235,261,262,265,296,304,305,352,4.01467,2.51159,2.05626,1.33972,1.10302,1.02052,0.829814,0.813782,0.701764,0.646052,0.551806,0.432565,0.41626,0.372676,0.34498,0.291622,0.287935,0.229672,0.209222,0.176154,0.168755,0.165996
560,7293,55,319,149.333,67.1536,0.410738,-14.1683,0.574222,-9.44448,-5.15289,-6.28706,-7.26465,-2.6247,-5.49712,-9.14697,-13.0848,2.39637,-13.8531,-5.01544,-4.97886,-8.96449,-6.57687,-3.28967,-8.6774,-3.11646,-8.09389,-5.87333,-24.7259,55,63,70,82,88,91,97,100,105,114,118,121,130,131,134,138,142,144,146,155,173,174,182,186,194,211,245,272,300,319,3.98778,2.50397,2.05392,1.35325,1.09851,1.01481,0.832334,0.819856,0.702186,0.642201,0.547348,0.436562,0.41891,0.371007,0.342578,0.28999,0.287426,0.229769,0.208985,0.175449,0.168068,0.165108
561,7306,40,376,165.233,97.9196,0.411979,-13.987,0.544148,-9.30857,-5.36458,-6.33589,-7.24609,-2.74518,-5.22487,-9.26571,-13.1609,2.42534,-13.8738,-4.96882,-4.90129,-8.74756,-6.59073,-3.18616,-8.49053,-3.10127,-8.15403,-5.83455,-25.0155,40,64,67,71,75,77,78,85,96,96,99,121,125,129,130,136,141,153,172,178,187,225,230,233,237,288,308,369,371,376,3.97775,2.4835,2.0453,1.36588,1.08965,1.00474,0.845389,0.829813,0.702776,0.640016,0.545992,0.439616,0.416444,0.36928,0.339396,0.296991,0.287016,0.23082,0.208752,0.175242,0.168034,0.164857
562,7319,53,339,140.467,62.4697,0.419081,-13.9444,0.563216,-9.52198,-5.65523,-6.17359,-7.16143,-2.92758,-5.16612,-9.2797,-12.7114,2.34993,-13.9876,-4.90744,-4.99447,-8.73861,-6.70408,-3.00711,-8.27016,-3.00865,-7.9965,-5.67417,-24.8842,53,61,66,76,83,90,97,99,104,108,113,118,124,124,133,136,142,143,144,144,147,155,169,173,179,188,202,222,282,339,4.00965,2.46247,2.06904,1.36243,1.08365,1.00362,0.837636,0.834368,0.704123,0.635092,0.551582,0.437604,0.415132,0.371581,0.341464,0.298709,0.291002,0.232219,0.209133,0.174037,0.168696,0.163977
563,7332,40,546,145.1,105.145,0.439299,-14.0453,1.01897,-9.48183,-5.5674,-5.93837,-7.10134,-3.21888,-5.04953,-9.24917,-12.5475,2.21386,-14.0432,-4.74491,-5.35831,-8.53843,-6.9327,-3.07167,-8.2801,-3.11287,-7.88279,-5.74906,-24.8723,40,44,52,59,62,63,67,71,73,86,92,94,107,107,119,125,128,133,135,147,170,172,177,184,188,257,260,278,317,546,3.99976,2.45991,2.064,1.36316,1.07735,0.998462,0.854285,0.831243,0.702708,0.632965,0.550909,0.437674,0.415379,0.372001,0.338733,0.307566,0.289171,0.232068,0.209945,0.177213,0.168566,0.163282
564,7345,55,418,166.333,88.4866,0.447518,-14.3166,0.789885,-9.54796,-5.70158,-6.11671,-7.00816,-3.26928,-5.22923,-9.39059,-12.8559,2.13791,-13.9718,-4.61747,-5.28241,-8.83677,-6.87462,-2.94112,-8.47979,-3.35159,-8.04107,-5.65164,-25.1784,55,67,81,81,85,91,97,102,109,126,128,131,132,145,149,155,156,157,158,160,161,186,188,191,212,304,305,317,343,418,3.98925,2.45174,2.04504,1.36313,1.07365,0.994799,0.855002,0.823869,0.704632,0.632766,0.548543,0.438695,0.413258,0.373412,0.338924,0.312366,0.288646,0.232974,0.209239,0.178114,0.168915,0.162807
565,7358,49,394,157.667,97.5225,0.453652,-14.4877,0.513204,-9.59584,-5.83988,-6.16797,-7.0117,-3.49978,-5.46243,-9.6329,-12.6549,2.13382,-14.0102,-4.73255,-5.263,-8.92986,-7.17647,-3.14886,-8.52589,-3.24291,-8.15172,-5.78488,-26.0009,49,50,51,60,67,71,74,74,86,90,120,123,125,127,129,132,144,155,163,165,170,174,199,219,229,254,296,359,381,394,3.97448,2.47712,2.03481,1.35861,1.11818,0.992974,0.857271,0.823159,0.702006,0.630692,0.547812,0.437166,0.414157,0.372267,0.337962,0.312425,0.286211,0.231303,0.207672,0.179471,0.168071,0.16241
566,7371,33,497,194.067,127.178,0.462766,-14.31,0.528168,-9.82924,-5.85662,-6.57703,-6.71151,-3.50055,-5.71247,-9.70319,-12.4249,1.92763,-14.4931,-4.73263,-5.70298,-8.66775,-7.26947,-3.19857,-8.61087,-2.99498,-8.40255,-6.1764,-26.0812,33,45,48,68,71,81,115,118,120,122,123,123,126,128,130,134,170,176,209,212,241,256,258,299,303,370,393,400,453,497,3.94061,2.51335,2.05465,1.36239,1.1265,0.99977,0.859759,0.818697,0.702837,0.629064,0.544491,0.43503,0.417164,0.372742,0.337015,0.313857,0.284088,0.232494,0.206035,0.181024,0.167326,0.161114
567,7384,53,485,169.467,101.725,0.47077,-14.3922,0.664887,-9.9812,-5.85691,-6.97797,-6.62952,-3.66064,-5.77938,-9.79507,-12.6604,1.84371,-13.9438,-4.72312,-5.90723,-8.65152,-7.33599,-3.09162,-8.87827,-3.06096,-8.50864,-6.47966,-26.2992,53,58,62,70,73,87,89,90,100,107,111,117,143,149,149,154,172,178,181,188,194,205,219,222,229,240,249,265,445,485,3.91348,2.54524,2.05462,1.37389,1.14886,1.00261,0.86677,0.813426,0.698239,0.623675,0.54186,0.434139,0.41776,0.371763,0.336656,0.312737,0.284296,0.230929,0.204321,0.18042,0.166004,0.162161
568,7397,42,456,158.933,97.0225,0.476495,-14.2367,0.529745,-10.0493,-5.80128,-6.85454,-6.5823,-3.67421,-6.11892,-9.95842,-12.4146,1.74721,-14.1063,-4.59642,-5.95861,-8.43409,-7.29298,-3.1681,-9.14635,-2.67702,-8.83059,-6.76675,-26.4511,42,43,44,51,56,79,99,102,111,112,116,118,121,123,123,128,134,172,175,178,187,188,188,198,231,241,271,333,348,456,3.89118,2.60357,2.05176,1.37142,1.16311,0.99487,0.86377,0.809944,0.702158,0.619458,0.53835,0.431758,0.417466,0.369278,0.334686,0.311085,0.281885,0.228897,0.2026,0.185152,0.165297,0.162036
569,7410,37,590,184.567,121.229,0.475204,-14.8354,0.288336,-10.1215,-5.85986,-6.68057,-6.46608,-3.44305,-5.7949,-9.80679,-12.7362,2.0365,-13.9626,-4.40356,-5.98092,-8.19902,-7.02677,-3.36754,-9.18768,-2.71778,-8.77485,-7.13227,-26.3495,37,64,66,73,73,87,87,96,98,112,122,123,127,152,153,162,164,164,172,195,207,209,240,262,321,341,342,342,356,590,3.88965,2.63683,2.07482,1.36036,1.16214,0.987218,0.862066,0.811286,0.696953,0.617041,0.535742,0.433271,0.415909,0.367186,0.333144,0.30967,0.280093,0.227733,0.203108,0.185402,0.16398,0.16086
570,7423,45,294,152.433,61.4916,0.475614,-14.4845,0.236113,-10.1932,-5.79038,-6.81973,-6.2947,-3.22015,-6.10687,-9.71275,-12.3461,1.87193,-13.9537,-4.46879,-5.74344,-8.23659,-7.26659,-3.29961,-9.30665,-2.19043,-8.70096,-6.76891,-26.114,45,71,75,87,98,98,99,103,113,117,120,127,130,137,138,141,151,167,172,176,177,181,181,185,203,217,239,258,273,294,3.87424,2.66225,2.08287,1.35387,1.16455,0.992603,0.856509,0.818451,0.691043,0.613771,0.530708,0.4315,0.416639,0.365568,0.335675,0.311399,0.279886,0.225848,0.202122,0.186682,0.16276,0.159731
571,7436,47,405,154.067,93.168,0.468783,-14.3281,-0.0378658,-9.83267,-5.57303,-6.60784,-6.19606,-3.17075,-5.83071,-9.55561,-12.578,2.0923,-13.8139,-4.6299,-5.16232,-8.68229,-6.87229,-3.53145,-9.41405,-2.13577,-8.89388,-6.50271,-26.2279,47,49,61,64,69,72,88,89,94,95,99,104,109,109,118,125,151,155,157,158,184,186,193,214,225,237,283,305,377,405,3.87042,2.65964,2.0675,1.36618,1.16093,0.990386,0.853463,0.815072,0.690765,0.611555,0.542018,0.429801,0.419854,0.36544,0.333089,0.311755,0.279387,0.224442,0.201346,0.18636,0.161517,0.15909
572,7449,11,272,142.5,71.7951,0.458908,-13.8615,0.162002,-9.91669,-5.39371,-6.69182,-6.43608,-3.3238,-6.15781,-9.82618,-12.2218,1.89947,-14.1555,-4.50713,-5.51074,-8.48827,-6.84319,-3.43399,-9.38643,-2.02067,-9.09883,-6.4788,-26.4442,11,60,60,63,70,78,86,93,95,97,98,103,105,111,112,134,142,147,167,178,182,187,189,194,201,247,259,265,269,272,3.83895,2.66252,2.07415,1.37717,1.15518,0.986839,0.853214,0.812019,0.686749,0.607075,0.541268,0.426967,0.418754,0.362869,0.331708,0.309941,0.278583,0.226806,0.201356,0.186388,0.160407,0.158544
573,7462,60,361,157.633,81.213,0.455946,-13.7556,0.144184,-9.90276,-5.80235,-7.07581,-6.53683,-3.22621,-6.40422,-10.0837,-12.0014,1.79502,-14.1169,-4.44286,-5.57769,-8.20971,-7.11231,-3.49269,-9.39166,-2.13554,-9.1706,-6.6473,-26.4649,60,64,67,81,83,83,101,101,102,108,109,110,113,127,127,131,142,156,161,164,181,201,201,224,225,231,288,295,332,361,3.83955,2.66105,2.07862,1.36886,1.15888,0.986456,0.850643,0.809987,0.682111,0.605187,0.538492,0.427161,0.418182,0.375102,0.330357,0.309161,0.279171,0.225844,0.200921,0.18777,0.160979,0.15802
574,7475,56,438,196.5,100.991,0.467617,-13.8611,-0.0828492,-9.814,-5.90712,-7.39104,-6.53704,-3.24262,-6.50675,-10.2159,-12.2609,1.81652,-14.3269,-4.72366,-5.49911,-8.05524,-7.32956,-3.48995,-9.38268,-2.03087,-9.40772,-6.60743,-27.2366,56,63,79,83,93,103,116,126,142,144,149,150,153,154,172,173,183,194,200,213,226,250,252,280,300,311,317,358,417,438,3.86079,2.68151,2.08607,1.36073,1.15608,0.980411,0.845936,0.817814,0.681653,0.604591,0.536684,0.428441,0.415375,0.373103,0.331921,0.30753,0.279997,0.226776,0.201503,0.191642,0.163193,0.157318
575,7488,58,343,147.933,76.7041,0.470373,-14.2363,-0.083749,-9.81946,-5.93576,-6.86683,-6.80032,-3.11228,-6.10383,-9.95198,-12.1919,2.1737,-14.8202,-4.92627,-5.33482,-7.8547,-7.3286,-3.54374,-9.46773,-2.20559,-9.00572,-6.40113,-27.1806,58,59,62,74,74,79,85,89,94,103,110,118,125,126,127,133,135,144,149,160,166,176,180,187,188,209,270,276,339,343,3.84186,2.70459,2.10782,1.35698,1.15284,0.998887,0.859737,0.818206,0.682527,0.600399,0.534346,0.426438,0.41666,0.369874,0.33019,0.305475,0.283173,0.226241,0.201219,0.192381,0.162662,0.157444
