generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
500,6513,55,1493,459.667,397.098,0.412771,35.7652,2.87548,-6.04928,-3.70821,-5.5664,-6.63904,-2.3982,-8.23314,-6.08344,-7.6274,11.3151,-8.84912,-8.21988,-12.7457,-8.93517,-14.1032,-8.61126,-13.8773,-15.1139,-13.8272,-2.20869,-62.9482,55,57,65,73,74,116,121,143,161,195,208,267,294,301,321,335,366,413,430,516,527,551,677,759,778,1020,1134,1146,1194,1493,4.68694,2.93262,2.16217,1.52849,1.33622,1.23174,0.951437,0.767485,0.700657,0.582772,0.491596,0.466309,0.397369,0.395221,0.348363,0.325181,0.289128,0.266133,0.254504,0.207836,0.175171,0.155877
501,6526,107,1626,611.2,437.24,0.427162,35.4336,3.11414,-6.00885,-3.63217,-5.67136,-6.40048,-2.22166,-8.00957,-6.44675,-7.63204,11.0284,-8.92477,-8.30613,-12.7,-8.95549,-14.3977,-8.54834,-13.8079,-15.0811,-13.9742,-2.17429,-63.0859,107,141,198,231,244,253,284,286,290,313,322,358,358,386,395,398,482,554,649,760,784,792,853,865,981,1175,1212,1463,1576,1626,4.66935,2.95869,2.16244,1.5159,1.33368,1.22436,0.978923,0.760995,0.699908,0.582549,0.489262,0.463648,0.395482,0.394578,0.345721,0.326259,0.287696,0.265878,0.256408,0.209476,0.17363,0.154631
502,6539,13,2428,655.167,576.835,0.424971,35.4236,3.24432,-5.91173,-3.72935,-5.60263,-6.37758,-2.22752,-7.91357,-6.35258,-7.60415,11.1243,-8.89426,-8.1659,-12.5529,-8.56716,-14.5944,-8.42983,-13.8702,-14.7401,-14.0407,-2.24145,-62.8417,13,35,51,80,138,182,198,276,309,312,330,333,342,354,363,408,570,629,808,817,905,950,957,1043,1078,1186,1308,1337,1915,2428,4.6854,2.963,2.15719,1.51803,1.32928,1.22232,0.976009,0.761369,0.697446,0.579731,0.485798,0.462909,0.393501,0.390964,0.343667,0.32593,0.290519,0.266668,0.254268,0.208711,0.172985,0.154727
503,6552,28,2072,592.367,525.07,0.423099,35.6507,3.52898,-6.38499,-3.859,-5.56463,-6.55501,-2.37078,-7.98029,-6.25519,-7.45993,11.2426,-8.72567,-8.07161,-12.5941,-8.53697,-14.5312,-8.18625,-13.6013,-14.6254,-13.8353,-2.41764,-63.1053,28,66,120,137,183,184,211,247,268,271,285,371,385,397,407,433,490,512,538,546,571,635,712,844,974,1072,1425,1479,1908,2072,4.66878,2.95272,2.14662,1.50929,1.32182,1.22511,0.972307,0.758352,0.692287,0.577569,0.481455,0.463906,0.397733,0.389488,0.342693,0.326671,0.293942,0.269113,0.25363,0.207157,0.172165,0.153994
504,6565,94,2636,750.433,648.769,0.424294,35.7998,3.45585,-6.4978,-3.6184,-5.64582,-6.57063,-2.44937,-7.98465,-6.21853,-7.36509,10.8404,-9.01789,-8.21311,-12.6779,-8.62314,-14.6311,-8.29542,-13.5652,-14.7136,-13.9381,-2.53188,-63.5961,94,149,154,189,212,230,235,239,273,308,333,376,474,541,598,613,624,644,704,844,862,862,1049,1064,1171,1333,1467,1817,2418,2636,4.65785,2.94115,2.14161,1.49813,1.31439,1.22214,0.986423,0.762293,0.694064,0.577596,0.479325,0.460522,0.39629,0.389623,0.343502,0.331006,0.293313,0.267851,0.252527,0.206479,0.171181,0.153136
505,6578,96,1937,718.7,464.002,0.416412,35.9516,3.6293,-6.40521,-3.39175,-5.60496,-6.67575,-2.31577,-8.03057,-6.39933,-7.37027,10.7959,-9.18381,-8.29823,-12.874,-8.98346,-14.5303,-8.16939,-13.5308,-14.3561,-14.0892,-2.73052,-63.5108,96,140,184,190,266,303,306,310,366,381,482,541,545,573,624,654,673,731,820,868,902,953,1034,1060,1136,1155,1324,1325,1682,1937,4.66419,2.92513,2.13935,1.49053,1.30555,1.23773,0.982381,0.765055,0.693925,0.577442,0.479028,0.45761,0.39383,0.389048,0.34188,0.330016,0.292437,0.268951,0.250942,0.205459,0.170647,0.15265
506,6591,6,1907,784.833,545.895,0.406124,35.9712,3.41429,-6.32814,-3.20089,-5.61834,-6.62018,-2.38374,-8.02974,-6.28266,-7.48574,10.8422,-9.21564,-8.33221,-12.5855,-9.06632,-14.3775,-8.27153,-13.3998,-14.3953,-14.1237,-2.70186,-63.5234,6,108,192,196,240,249,252,273,375,396,405,497,540,565,572,648,662,751,1027,1125,1214,1257,1265,1294,1367,1397,1444,1627,1694,1907,4.63356,2.90725,2.1213,1.47749,1.3019,1.23521,0.991316,0.764627,0.691057,0.575022,0.477566,0.457631,0.390709,0.388209,0.341173,0.336486,0.289915,0.267257,0.250852,0.204171,0.169391,0.151311
507,6604,33,1776,700.133,481.565,0.383528,35.9895,3.49088,-6.34808,-3.36389,-5.36578,-6.47712,-2.39864,-7.97447,-6.51127,-7.58993,10.9539,-9.32234,-8.49887,-12.6915,-9.3378,-14.552,-8.10859,-13.3684,-14.4158,-14.0657,-2.72148,-63.5571,33,63,140,214,225,256,297,332,336,346,356,386,440,482,506,649,738,801,888,917,932,985,1068,1080,1086,1176,1414,1480,1602,1776,4.60013,2.88917,2.14055,1.47202,1.29921,1.22644,0.993317,0.758856,0.685253,0.571976,0.475207,0.455409,0.388683,0.385962,0.339891,0.335711,0.287468,0.265133,0.249769,0.202726,0.169204,0.150569
508,6617,157,2480,897.9,624.218,0.361444,36.0502,3.54381,-6.31426,-3.48188,-5.16399,-6.41932,-2.51719,-8.07065,-6.78668,-7.48489,10.7357,-9.38138,-8.46639,-12.6295,-9.34259,-14.7029,-8.03233,-13.3475,-14.1581,-14.3273,-2.63035,-63.446,157,158,166,198,266,311,455,505,507,513,584,667,667,677,687,761,793,872,916,1010,1064,1093,1165,1197,1332,1659,1796,1984,2297,2480,4.57305,2.87198,2.14066,1.46045,1.29297,1.22166,0.986522,0.756692,0.687917,0.567447,0.476364,0.452705,0.38669,0.383558,0.33897,0.334666,0.285147,0.271959,0.249023,0.201311,0.168077,0.149678
509,6630,162,2224,704.467,489.776,0.339755,36.0802,3.79413,-6.35127,-3.44853,-4.88897,-6.37096,-2.41786,-8.05231,-6.63562,-7.54504,10.8637,-9.36754,-8.4266,-12.73,-9.10525,-14.5867,-8.20163,-13.3497,-14.1013,-14.1694,-2.73755,-63.2252,162,212,215,271,290,300,303,376,378,396,413,472,480,517,558,587,631,742,764,797,834,881,912,962,999,1037,1118,1278,2025,2224,4.53578,2.84905,2.12914,1.4626,1.28455,1.22256,0.983079,0.75442,0.687564,0.564836,0.474644,0.449169,0.387568,0.380144,0.338207,0.33339,0.283469,0.270033,0.249443,0.20334,0.169869,0.148592
510,6643,85,2303,980.067,733.325,0.326508,36.0733,3.7358,-6.25006,-3.34164,-4.38821,-6.12083,-2.57396,-7.79327,-6.67257,-7.47449,10.6284,-9.33317,-8.27786,-12.6618,-9.32588,-14.3565,-7.96721,-12.9759,-13.8314,-14.0434,-2.47956,-62.8987,85,96,163,185,210,266,277,280,288,324,332,450,536,848,859,962,1003,1097,1100,1402,1549,1553,1596,1642,1825,1856,1877,2176,2262,2303,4.56572,2.85995,2.12824,1.46208,1.28315,1.21485,0.977176,0.747398,0.683347,0.562656,0.472557,0.447007,0.385092,0.379522,0.337007,0.332074,0.2843,0.267673,0.248031,0.204464,0.169272,0.147285
511,6656,92,2265,684.533,597.821,0.317932,36.3044,3.82581,-6.27138,-3.4416,-4.05509,-6.01197,-2.69933,-7.75116,-6.66611,-7.58401,10.562,-9.38491,-8.32148,-12.6194,-9.32956,-14.396,-8.04787,-12.6898,-13.8633,-14.1465,-2.45676,-63.092,92,107,109,133,137,198,206,285,302,340,371,382,443,449,482,506,531,553,626,665,767,858,880,935,1031,1305,1559,1919,2100,2265,4.5701,2.87336,2.13581,1.45106,1.27569,1.20367,0.968852,0.751205,0.677522,0.56057,0.469741,0.450326,0.381903,0.378109,0.33422,0.329376,0.283009,0.26528,0.246228,0.205929,0.169527,0.147205
512,6669,38,3303,940.467,881.188,0.303456,36.2583,3.99916,-6.52441,-3.54912,-4.34559,-5.86884,-2.85148,-7.68511,-6.46245,-7.49884,10.7423,-9.33537,-8.14389,-12.7464,-8.92972,-14.1997,-7.99565,-12.8729,-13.9257,-14.1224,-2.42059,-62.934,38,42,87,98,201,215,226,274,307,339,376,425,524,651,676,773,809,917,947,1168,1173,1225,1353,1372,1522,1554,1726,2626,3267,3303,4.54777,2.87749,2.15534,1.45573,1.26891,1.19672,0.960857,0.748427,0.675349,0.565688,0.465479,0.445915,0.380694,0.377186,0.333804,0.327358,0.281433,0.263732,0.246459,0.207671,0.16818,0.146447
513,6682,73,3468,723.5,834.505,0.29018,36.1482,3.79023,-6.45774,-3.45107,-4.23003,-5.91368,-2.92974,-7.56102,-6.44953,-7.53451,10.1994,-9.36642,-7.98714,-12.7006,-9.17539,-14.3061,-7.92764,-12.8118,-13.7506,-14.1278,-2.2002,-62.5305,73,74,78,92,111,165,212,218,220,220,304,312,317,361,368,376,414,415,484,506,536,927,937,1039,1324,1398,2134,2170,2452,3468,4.6055,2.87113,2.13556,1.44688,1.26155,1.18906,0.957321,0.75193,0.669645,0.565093,0.463361,0.443465,0.378626,0.374981,0.333264,0.329879,0.279851,0.26227,0.245392,0.206012,0.167955,0.145381
514,6695,66,2780,1050.17,661.583,0.288844,36.3179,3.85237,-6.39865,-3.70485,-4.03028,-5.9395,-2.9927,-7.53645,-6.33455,-7.53781,10.1223,-9.40401,-7.93023,-12.6209,-9.24737,-14.4406,-7.96209,-12.7652,-13.6501,-14.1954,-2.06905,-62.718,66,133,152,154,421,484,508,565,575,576,638,764,778,919,975,1016,1021,1214,1236,1325,1431,1434,1474,1531,1693,1812,1895,1925,2010,2780,4.60386,2.86299,2.13047,1.44001,1.25182,1.18785,0.952335,0.746084,0.666924,0.568151,0.460022,0.440876,0.379856,0.373795,0.33688,0.329053,0.278723,0.260696,0.247615,0.205835,0.16817,0.144883
515,6708,101,4304,861.9,935.885,0.294085,36.3626,3.98817,-6.62694,-3.68585,-3.54197,-5.72212,-3.18023,-7.55093,-6.39614,-7.47455,9.97167,-9.51712,-7.91562,-12.6915,-9.39025,-14.3292,-7.68081,-12.3739,-13.3107,-14.1738,-2.05955,-62.5431,101,115,123,174,195,196,256,311,398,401,440,444,445,517,527,568,574,590,612,679,886,927,1211,1233,1251,1624,1655,1847,3253,4304,4.6947,2.93761,2.15144,1.43328,1.24938,1.17857,0.947929,0.744871,0.673472,0.570678,0.464293,0.4385,0.381481,0.374179,0.335957,0.32626,0.281195,0.259167,0.246558,0.204396,0.169348,0.144883
516,6721,122,2660,1030.7,772.019,0.299021,36.4301,4.13736,-6.59238,-3.53867,-3.51553,-5.87111,-3.01248,-7.47227,-6.33228,-7.59502,9.99474,-9.64421,-7.93204,-12.8352,-9.26225,-14.3859,-7.58989,-12.4182,-13.1525,-14.1798,-2.24051,-62.6211,122,126,136,172,203,308,310,434,498,506,525,534,606,641,822,926,961,1177,1296,1300,1360,1396,1467,1558,1795,1953,2047,2480,2602,2660,4.71196,2.96606,2.14262,1.4275,1.24761,1.19862,0.943835,0.743557,0.673572,0.582512,0.46383,0.43769,0.380898,0.371,0.333821,0.324039,0.280526,0.259194,0.2464,0.203454,0.169543,0.144685
517,6734,82,2388,976.9,589.363,0.305096,36.3634,4.33678,-6.73393,-3.49668,-3.17207,-5.57007,-3.15324,-7.27373,-6.47438,-7.7169,10.0219,-9.45195,-7.87799,-12.9561,-9.36673,-14.217,-7.4097,-12.1478,-13.0483,-14.0131,-2.13237,-62.3328,82,129,176,177,224,537,540,552,570,578,667,712,796,824,882,961,1047,1172,1248,1251,1264,1291,1293,1335,1443,1554,1709,1920,1985,2388,4.79916,3.01663,2.13213,1.41752,1.23711,1.19412,0.935387,0.742733,0.680333,0.5839,0.461953,0.434848,0.380147,0.369713,0.332285,0.321982,0.278458,0.257564,0.247971,0.202424,0.168637,0.145137
518,6747,148,1970,669.833,445.627,0.303172,36.2936,4.26493,-6.6191,-3.50063,-3.00391,-5.4597,-3.20533,-7.18703,-6.59446,-7.73034,10.0688,-9.32193,-7.9376,-12.9507,-9.18112,-14.0812,-7.37731,-12.0223,-12.9384,-14.1087,-2.28588,-62.2555,148,177,247,249,316,325,328,337,359,414,433,490,513,540,582,617,647,668,683,713,717,754,761,771,812,943,1370,1437,1774,1970,4.86979,3.06817,2.11758,1.40726,1.22951,1.20066,0.936099,0.750341,0.676491,0.582315,0.46046,0.433324,0.379796,0.369058,0.331638,0.320314,0.278829,0.25683,0.246951,0.201306,0.16747,0.144383
519,6760,149,2363,861.233,711.563,0.302398,36.2341,4.43594,-6.70659,-3.55023,-3.03652,-5.32442,-3.28565,-7.0189,-6.4508,-7.53698,10.095,-9.1724,-7.90572,-12.811,-8.93032,-14.0614,-7.20046,-12.012,-13.0433,-14.0067,-2.2246,-62.3235,149,161,182,185,191,197,215,233,236,240,394,401,570,619,650,651,754,756,756,1067,1136,1228,1324,1327,1522,1660,2155,2207,2308,2363,4.92572,3.09226,2.11824,1.40102,1.22259,1.19413,0.929774,0.748634,0.67533,0.588521,0.462225,0.431186,0.377158,0.36624,0.329254,0.319018,0.279491,0.256012,0.246322,0.200164,0.167355,0.144304
520,6773,29,4321,1035.3,1035.85,0.311147,36.3641,4.7519,-6.87012,-3.90055,-2.93232,-5.22828,-3.30851,-7.01804,-6.20132,-7.45726,10.4264,-9.02413,-7.96672,-12.8054,-8.81725,-13.8834,-7.14948,-12.0549,-13.4,-13.8453,-2.20284,-62.7578,29,100,111,193,216,364,410,429,444,450,464,495,510,545,568,591,660,743,925,934,1005,1020,1373,1444,2005,2244,2569,2683,3214,4321,4.94065,3.18338,2.11567,1.40023,1.21869,1.19125,0.928246,0.76684,0.675976,0.591425,0.459939,0.428966,0.375054,0.364066,0.330094,0.319776,0.286067,0.254301,0.24468,0.199341,0.166098,0.144897
521,6786,52,2952,940.833,682.734,0.311467,36.4465,4.67227,-6.73671,-3.76682,-3.21697,-5.2427,-3.06485,-6.95061,-6.29813,-7.42685,10.2841,-9.22826,-7.91175,-12.8005,-8.85462,-13.8364,-7.1,-12.2876,-13.4215,-13.7657,-2.08818,-63.0272,52,134,281,284,323,395,396,427,431,507,537,582,604,652,663,810,826,835,889,894,1248,1361,1447,1594,1717,1760,1809,1823,1992,2952,4.90685,3.21931,2.10097,1.39373,1.22678,1.18879,0.938618,0.767004,0.673372,0.591124,0.458552,0.426733,0.376977,0.36117,0.331934,0.325103,0.284603,0.252985,0.243194,0.197881,0.165037,0.145918
522,6799,37,3626,1034.6,974.72,0.311272,36.8166,4.73656,-6.76817,-3.92313,-2.87958,-4.9949,-3.32671,-7.09196,-6.12721,-7.55427,10.4322,-9.3109,-7.9514,-12.7804,-8.98811,-13.7979,-7.06212,-12.2264,-13.339,-13.9271,-2.06705,-63.1375,37,100,117,120,125,130,271,316,419,495,530,561,565,673,733,884,912,913,914,929,962,1040,1256,1631,1873,2422,2579,2734,3171,3626,4.86808,3.30881,2.09755,1.38389,1.22439,1.19085,0.939032,0.761678,0.668924,0.593363,0.457447,0.423982,0.376079,0.358759,0.337084,0.322671,0.282157,0.25101,0.242423,0.197327,0.163798,0.145055
523,6812,145,3886,1088.87,1023.64,0.306287,36.6355,4.49237,-6.4745,-3.83525,-2.99522,-4.87336,-3.30285,-7.07489,-6.03559,-7.70723,10.1281,-9.30969,-7.8026,-12.6446,-8.90033,-14.0367,-7.25271,-12.2785,-13.2557,-13.9469,-1.89325,-62.4198,145,147,184,190,239,246,284,285,291,386,399,431,551,562,737,802,1009,1022,1101,1118,1202,1378,1477,1516,1668,2512,2640,2920,3338,3886,4.87841,3.32855,2.09695,1.3813,1.22026,1.19815,0.935157,0.756051,0.664164,0.590605,0.457386,0.42785,0.372822,0.356108,0.341642,0.319885,0.280508,0.248949,0.24117,0.196921,0.162724,0.144233
524,6825,40,2100,571.067,499.93,0.300166,36.5741,4.33524,-6.33455,-3.87706,-3.13713,-5.06474,-3.23713,-7.15017,-5.96146,-7.64287,10.2532,-9.35346,-7.85533,-12.7173,-8.78834,-13.9481,-7.09532,-12.3491,-13.2861,-13.7639,-1.74031,-62.2735,40,61,67,69,87,123,144,158,268,302,308,347,379,408,415,446,475,479,537,653,653,703,710,896,1074,1101,1246,1380,1503,2100,4.87808,3.31776,2.09136,1.37901,1.21561,1.19672,0.931447,0.749436,0.66156,0.585576,0.459351,0.428718,0.371873,0.352876,0.341766,0.31717,0.278549,0.247921,0.241836,0.199016,0.161361,0.143895
525,6838,48,4844,1172,1046.79,0.303839,36.6535,4.26777,-6.17958,-3.97346,-2.99909,-5.11569,-3.18911,-7.32614,-5.80381,-7.81043,10.5263,-9.44122,-7.99916,-12.8468,-8.84403,-13.867,-7.21948,-12.5708,-13.3571,-13.8518,-1.7284,-62.2869,48,62,213,242,254,357,378,439,529,535,541,590,687,700,826,1017,1051,1100,1185,1316,1385,1431,1733,1780,1829,1949,2363,2877,2899,4844,4.86754,3.28986,2.07576,1.37425,1.22049,1.19228,0.938623,0.746107,0.662671,0.584188,0.459586,0.433675,0.373705,0.35025,0.344007,0.315036,0.27802,0.246941,0.240518,0.199233,0.160363,0.142906
526,6851,125,5043,984.833,1004.68,0.301552,36.655,4.58876,-6.47842,-4.09925,-3.00988,-4.94962,-3.48675,-7.37138,-5.7892,-7.74484,10.6718,-9.65162,-8.05187,-12.7139,-8.91054,-13.8703,-7.10511,-12.4907,-13.3082,-13.8584,-1.6406,-62.2037,125,134,159,172,239,243,257,306,331,367,540,551,558,585,598,628,635,804,848,1064,1120,1483,1508,1534,1543,1788,1819,2125,2438,5043,4.83439,3.29757,2.06045,1.38278,1.21973,1.21337,0.942284,0.745621,0.658948,0.579716,0.459999,0.434076,0.374281,0.347523,0.342361,0.312807,0.277201,0.244508,0.239256,0.198215,0.158766,0.141654
527,6864,65,3423,881.333,776.595,0.300218,36.766,4.68052,-6.55802,-4.03962,-2.87671,-4.79772,-3.699,-7.43186,-6.01143,-7.60692,10.5537,-9.69583,-7.88961,-12.6297,-8.81837,-13.9982,-6.9759,-12.5283,-12.9941,-13.7998,-1.74645,-62.0163,65,79,103,198,207,215,231,234,236,342,460,490,516,632,661,733,773,960,972,1010,1058,1222,1236,1256,1290,1626,1743,2135,2334,3423,4.82193,3.33128,2.05729,1.3739,1.22797,1.21232,0.936619,0.744111,0.675095,0.576295,0.458501,0.431445,0.377328,0.344842,0.340255,0.310641,0.275865,0.243965,0.237253,0.201923,0.158478,0.140662
528,6877,44,2874,682.4,545.428,0.302355,36.8755,4.6716,-6.57487,-4.12966,-2.74808,-4.86064,-3.96023,-7.54688,-6.00217,-7.57787,10.6432,-9.88275,-8.14759,-12.6617,-9.11573,-13.7462,-6.78474,-12.3601,-12.8716,-13.7957,-1.81302,-62.1989,44,115,176,264,270,323,339,340,349,350,362,376,393,483,532,585,589,655,719,763,803,882,944,1004,1083,1103,1192,1275,1285,2874,4.79849,3.41281,2.0572,1.37541,1.24149,1.21015,0.931104,0.74834,0.67342,0.571575,0.467299,0.428117,0.377456,0.344743,0.340018,0.308384,0.275096,0.24244,0.235851,0.201369,0.157654,0.139977
529,6890,37,2984,759.4,674.595,0.313291,37.368,5.00724,-6.67404,-4.29942,-2.79391,-4.67095,-4.15566,-7.44499,-6.02539,-7.55685,10.9703,-9.87726,-8.14263,-12.7175,-9.08115,-13.7655,-6.49199,-12.4694,-12.9601,-13.7918,-2.01008,-62.9596,37,85,90,198,222,226,252,308,338,373,390,391,452,468,498,565,573,624,638,895,986,1015,1066,1070,1224,1246,1583,1883,2102,2984,4.79929,3.5691,2.03891,1.37436,1.2366,1.20453,0.929398,0.746877,0.667853,0.567738,0.469442,0.429566,0.380962,0.342835,0.337786,0.307472,0.274065,0.243862,0.234934,0.199957,0.16096,0.139104
530,6903,76,1272,436.1,287.356,0.330381,37.3209,4.85412,-6.73128,-4.17177,-2.97348,-4.58527,-4.1013,-7.36015,-5.76236,-7.36175,10.8621,-9.93723,-7.88674,-12.4859,-9.10837,-13.6506,-6.29152,-12.5142,-12.8399,-13.6507,-1.92573,-62.465,76,110,123,152,160,164,175,224,259,310,324,338,352,352,353,382,385,405,406,440,462,501,517,600,696,838,891,901,915,1272,4.77998,3.60689,2.0626,1.36227,1.24212,1.19635,0.921213,0.764562,0.661793,0.564867,0.472496,0.42974,0.386954,0.345283,0.336176,0.30729,0.275714,0.24424,0.234295,0.200572,0.163898,0.138435
531,6916,74,1409,436.467,317.391,0.33983,37.3289,4.98009,-6.49206,-4.31864,-2.86396,-4.6645,-3.9772,-7.48315,-5.74195,-7.49163,11.1893,-9.96077,-8.06565,-12.6389,-9.03822,-13.7181,-6.23632,-12.6935,-12.8496,-13.7974,-1.94314,-62.3368,74,84,96,139,158,162,180,183,191,219,222,223,245,259,339,361,384,499,559,565,594,600,639,666,672,673,814,925,960,1409,4.74061,3.6255,2.05775,1.35355,1.23941,1.18856,0.926094,0.76915,0.657501,0.564097,0.49107,0.42775,0.386236,0.34407,0.333767,0.307009,0.274681,0.245208,0.233186,0.201362,0.163697,0.138157
532,6929,56,3229,738.133,677.14,0.343427,37.4482,5.18848,-6.5726,-4.30645,-2.42487,-4.3583,-4.26649,-7.37968,-5.9484,-7.7061,11.0258,-9.93684,-8.10157,-12.6382,-9.10542,-13.6631,-6.07641,-12.5782,-12.7777,-13.9677,-1.95805,-62.469,56,79,90,93,161,194,232,258,258,279,336,494,514,529,538,542,672,691,736,838,942,955,1008,1051,1085,1180,1617,1643,1844,3229,4.71285,3.69803,2.0422,1.35664,1.23092,1.18061,0.91944,0.766774,0.656172,0.55933,0.494441,0.426708,0.387465,0.341494,0.331995,0.304651,0.276559,0.246232,0.232499,0.19964,0.165503,0.138
533,6942,56,2028,626.833,516.602,0.348439,37.6002,4.97082,-6.71531,-4.12284,-2.21861,-4.37077,-4.17688,-7.23302,-6.15946,-7.60521,10.4869,-9.72906,-7.62638,-12.7827,-8.86775,-13.5643,-5.96364,-12.5334,-12.5393,-13.9442,-2.1377,-62.5097,56,62,81,111,151,163,190,239,256,267,291,339,388,443,473,482,531,556,615,625,825,866,882,1068,1141,1259,1403,1505,1509,2028,4.73382,3.72154,2.02739,1.36194,1.25662,1.18168,0.912501,0.769503,0.652749,0.557448,0.499714,0.425691,0.386514,0.341424,0.331438,0.30169,0.278143,0.246451,0.231434,0.198075,0.167213,0.13878
534,6955,111,2404,809.267,579.048,0.343631,37.3135,4.90583,-6.74648,-4.13128,-2.36366,-4.42769,-4.16758,-7.28889,-6.19644,-7.50645,10.4982,-9.8615,-7.64299,-12.8028,-8.86045,-13.7034,-6.06668,-12.7727,-12.6454,-13.9354,-1.95101,-62.5516,111,145,246,282,326,352,360,378,394,397,413,450,471,574,609,640,664,778,915,994,1040,1046,1084,1192,1225,1439,1566,1697,2086,2404,4.70861,3.73962,2.01408,1.35716,1.25062,1.17571,0.906466,0.765333,0.647662,0.555832,0.496841,0.429634,0.388308,0.340824,0.329915,0.299417,0.278714,0.244367,0.231962,0.197204,0.16865,0.138158
535,6968,94,4253,849.867,817.618,0.350768,37.4832,5.09201,-6.8326,-4.50443,-2.35747,-4.38273,-4.36375,-7.34321,-6.10327,-7.53867,10.7295,-9.77779,-7.79818,-12.6936,-8.71995,-13.9072,-5.85845,-13.2143,-13.0303,-13.9605,-1.89991,-62.6802,94,136,208,232,246,266,318,329,366,380,403,479,483,507,542,590,687,701,819,832,1038,1077,1117,1297,1419,1552,1597,1695,1833,4253,4.68868,3.76743,2.01206,1.3515,1.25427,1.1659,0.902024,0.760454,0.649808,0.55173,0.493512,0.432745,0.389985,0.338543,0.332702,0.298126,0.27814,0.242716,0.230529,0.196345,0.173339,0.137417
536,6981,81,2967,771.767,640.697,0.370893,37.7618,5.2544,-7.23678,-4.68931,-2.58151,-4.38896,-4.45817,-7.44826,-6.08742,-7.35734,10.9562,-9.81882,-7.96291,-12.7159,-8.79512,-13.8901,-5.96987,-13.6904,-13.488,-13.9889,-2.08034,-62.9694,81,83,149,226,246,265,266,342,388,422,453,493,516,528,592,624,670,731,782,786,812,843,905,925,1341,1345,1682,1820,1870,2967,4.70867,3.79801,2.00547,1.35074,1.25628,1.15529,0.90843,0.756653,0.649627,0.554134,0.493448,0.441949,0.396731,0.340521,0.333092,0.297384,0.278617,0.241448,0.230227,0.194916,0.17296,0.136674
537,6994,10,2314,640.4,579.889,0.386964,38.3162,5.67768,-7.255,-4.86503,-2.56635,-4.28951,-4.53673,-7.41034,-5.93024,-7.18758,11.0596,-9.73753,-7.7889,-12.7582,-8.56241,-13.7062,-5.57992,-13.6467,-13.5896,-13.8807,-2.09081,-63.0657,10,113,118,137,141,142,149,187,190,249,265,287,307,416,486,562,573,638,670,698,708,784,839,993,1150,1185,1219,1743,1939,2314,4.70496,3.88294,2.02232,1.35134,1.25099,1.14659,0.903499,0.755773,0.645866,0.550578,0.490481,0.443936,0.395415,0.345629,0.331108,0.296013,0.277578,0.241036,0.229401,0.193094,0.172194,0.13739
538,7007,80,1811,693.733,399.279,0.393584,38.0282,5.5044,-7.14081,-4.93645,-2.3229,-3.92567,-4.64608,-7.18347,-5.81331,-7.22124,10.8001,-9.89884,-7.69104,-12.6188,-8.64178,-13.7315,-5.71622,-13.4564,-13.5325,-13.7728,-1.89258,-62.5467,80,190,207,234,257,347,349,356,468,469,470,573,629,634,641,653,660,726,796,819,821,905,916,924,985,1064,1109,1134,1585,1811,4.69194,3.96587,2.02639,1.34072,1.25253,1.14148,0.899577,0.753598,0.642762,0.54622,0.48648,0.450307,0.394935,0.352098,0.332213,0.294443,0.27652,0.239428,0.228862,0.193313,0.171994,0.13761
539,7020,70,1531,520.133,388.612,0.407244,38.2008,5.54244,-7.30257,-5.23048,-2.23973,-3.77449,-4.62184,-7.3364,-5.61674,-7.19404,10.9877,-9.88177,-7.58622,-12.6171,-8.6831,-13.366,-5.48687,-13.5458,-13.92,-13.5349,-1.76201,-62.552,70,137,144,149,155,160,174,215,234,266,267,274,406,429,431,453,469,511,532,555,606,625,676,704,751,911,1144,1221,1404,1531,4.69252,4.03078,2.04261,1.33042,1.25181,1.14992,0.893066,0.748131,0.642616,0.542353,0.48517,0.451498,0.396119,0.362191,0.329523,0.293563,0.277464,0.23875,0.227834,0.192398,0.170775,0.137139
540,7033,54,1432,548.467,364.091,0.431814,38.4719,5.50687,-7.08371,-5.42482,-2.18073,-3.64812,-4.61037,-7.14251,-5.69258,-7.40624,11.068,-9.87846,-7.59687,-12.3645,-8.74494,-13.166,-5.10259,-13.5831,-14.2413,-13.5373,-1.62913,-62.5117,54,116,123,190,198,224,279,280,296,300,310,359,370,404,458,461,532,560,642,664,683,683,752,826,835,860,1067,1076,1420,1432,4.65781,4.07829,2.05533,1.32056,1.25452,1.16084,0.900591,0.742616,0.641658,0.544017,0.485026,0.45204,0.400472,0.367707,0.330161,0.292038,0.277634,0.239734,0.22581,0.190935,0.169918,0.137935
