generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
551,7176,24,5340,1078.53,1135.88,0.0628739,-5.53577,1.86468,-1.4725,-0.00457526,-1.07577,0.131156,0.15244,0.0289957,-1.49592,-0.609156,1.58363,-3.77603,-0.49243,-3.17176,-1.8304,-2.27446,-1.55806,-4.76291,-1.79844,-3.30838,-2.34642,-14.508,24,103,116,142,200,224,297,299,331,363,382,389,535,603,661,740,996,998,1032,1159,1235,1355,1534,1622,1648,1931,2273,2903,2921,5340,2.59276,2.05429,1.8197,1.46656,1.20325,0.945927,0.83886,0.723354,0.654008,0.606911,0.531599,0.436085,0.38738,0.35623,0.339533,0.286842,0.251297,0.223111,0.196848,0.178883,0.164303,0.144457
552,7189,100,3358,876.333,672.85,0.0641324,-5.5515,1.85506,-1.53031,-0.0301281,-1.07625,0.0647833,0.151826,0.0214594,-1.49588,-0.601448,1.5693,-3.76057,-0.474239,-3.15303,-1.80401,-2.2985,-1.52406,-4.78956,-1.80731,-3.29555,-2.27167,-14.5323,100,184,272,347,375,402,412,445,458,461,463,509,534,566,604,606,721,838,1017,1041,1043,1097,1125,1361,1365,1386,1513,1588,2099,3358,2.57367,2.04531,1.80754,1.46355,1.21683,0.939683,0.855594,0.730517,0.656698,0.612537,0.529866,0.437537,0.385119,0.357329,0.340279,0.285704,0.249599,0.221603,0.198244,0.180193,0.16554,0.14341
553,7202,78,1602,694.933,488.282,0.0644157,-5.53052,1.84398,-1.52351,-0.0532491,-1.06274,0.136717,0.134239,-0.0282532,-1.48303,-0.567509,1.62403,-3.79567,-0.48747,-3.16844,-1.77666,-2.2776,-1.52056,-4.83568,-1.8449,-3.24354,-2.28187,-14.5327,78,120,133,139,154,183,189,250,312,328,351,447,448,518,624,693,705,708,784,894,916,989,1024,1112,1312,1398,1430,1498,1509,1602,2.59694,2.03727,1.79532,1.45577,1.21415,0.95662,0.85579,0.727383,0.653482,0.612871,0.532344,0.435668,0.383283,0.359071,0.338915,0.285816,0.248199,0.220486,0.197438,0.18194,0.165617,0.142642
554,7215,115,4008,1023.63,915.705,0.066524,-5.59932,1.86981,-1.58089,-0.0382879,-1.07747,0.0286101,0.0985732,-0.0447248,-1.55303,-0.536315,1.63547,-3.73426,-0.48126,-3.17608,-1.79405,-2.32606,-1.48034,-4.85414,-1.84443,-3.28046,-2.32139,-14.5624,115,148,222,268,285,289,442,501,509,535,542,607,616,627,654,667,832,885,955,1041,1107,1207,1257,1335,1394,1657,2086,2949,2969,4008,2.63366,2.06396,1.79028,1.45076,1.20968,0.96485,0.851656,0.734876,0.65106,0.612516,0.527551,0.432212,0.383093,0.361205,0.341332,0.284578,0.247951,0.219279,0.198269,0.181298,0.165254,0.141273
555,7228,26,3261,743.833,707.245,0.0690221,-5.6012,1.85985,-1.58185,-0.100058,-1.07581,0.00679003,0.0965477,-0.0611589,-1.54358,-0.53404,1.646,-3.74731,-0.523419,-3.20276,-1.76674,-2.32418,-1.48826,-4.84707,-1.87936,-3.2409,-2.28197,-14.5502,26,81,109,142,176,188,284,337,340,342,371,389,474,500,530,568,685,753,782,838,847,872,875,980,985,1010,1280,1840,2450,3261,2.6097,2.05919,1.78903,1.44345,1.20317,0.998513,0.853744,0.733096,0.653393,0.610565,0.523426,0.429712,0.381526,0.361734,0.34087,0.284967,0.247046,0.217746,0.19724,0.183266,0.164231,0.140505
556,7241,111,2735,695.967,684.654,0.0706348,-5.59468,1.81311,-1.57858,-0.0454242,-1.07694,-0.0011377,0.075135,-0.0470012,-1.52141,-0.535688,1.59979,-3.7492,-0.517496,-3.21619,-1.75091,-2.29371,-1.48913,-4.87571,-1.82434,-3.27368,-2.25149,-14.4944,111,122,126,148,157,187,208,237,268,279,282,287,314,315,345,444,451,456,575,606,705,998,1121,1121,1179,1196,1891,1900,2115,2735,2.59853,2.05027,1.78576,1.45344,1.20304,1.00195,0.853516,0.742149,0.651608,0.609413,0.527156,0.425477,0.379919,0.366248,0.339236,0.287262,0.245635,0.216116,0.19562,0.182683,0.162674,0.139854
557,7254,65,2029,755.567,554.519,0.0714404,-5.65948,1.85858,-1.63838,-0.0985146,-1.08647,-0.105422,0.146025,-0.0550598,-1.5574,-0.530373,1.58726,-3.74979,-0.52132,-3.15927,-1.78414,-2.29756,-1.46037,-4.83241,-1.8533,-3.30679,-2.31292,-14.4992,65,65,124,146,210,235,284,307,368,384,484,541,553,570,582,658,669,682,781,916,942,978,994,1108,1328,1484,1604,1644,1932,2029,2.68712,2.03797,1.79291,1.45347,1.20052,1.00495,0.856103,0.750423,0.653944,0.604485,0.527965,0.424359,0.380554,0.364611,0.336734,0.287329,0.245536,0.215145,0.198359,0.181525,0.16327,0.138982
558,7267,82,2787,987.533,735.227,0.0737633,-5.68308,1.86333,-1.71608,-0.123079,-1.11749,-0.127983,0.144738,-0.0827553,-1.57336,-0.520992,1.62486,-3.73226,-0.562833,-3.16751,-1.78725,-2.31142,-1.45211,-4.8656,-1.89166,-3.31513,-2.29631,-14.5122,82,127,151,188,236,298,335,353,411,460,512,525,585,621,939,948,983,1064,1118,1323,1329,1354,1466,1525,1715,1754,1860,2013,2564,2787,2.7193,2.02908,1.79162,1.44058,1.2084,1.01792,0.854959,0.753828,0.653332,0.603315,0.523446,0.4214,0.379598,0.370044,0.334156,0.287437,0.243867,0.21669,0.197945,0.180121,0.162623,0.138764
559,7280,161,6263,940.5,1257.75,0.0746019,-5.69223,1.87314,-1.71578,-0.151596,-1.08396,-0.111068,0.148794,-0.0914539,-1.5563,-0.510715,1.67029,-3.75459,-0.574724,-3.14669,-1.79015,-2.2979,-1.46262,-4.83011,-1.92765,-3.30356,-2.32673,-14.4904,161,165,172,210,232,237,253,276,286,313,315,318,361,379,445,552,568,661,695,760,857,886,1037,1139,1427,1742,1880,1942,3683,6263,2.72602,2.02202,1.79257,1.43149,1.20579,1.0368,0.853847,0.7482,0.652526,0.599995,0.521873,0.418412,0.379191,0.369243,0.330823,0.285539,0.24307,0.215377,0.198377,0.179351,0.161398,0.138409
560,7293,33,3083,956.733,898.491,0.0764397,-5.71915,1.86576,-1.74854,-0.133065,-1.10905,-0.159098,0.125338,-0.101293,-1.55482,-0.456219,1.66572,-3.75346,-0.581442,-3.12053,-1.79102,-2.30373,-1.43342,-4.84732,-1.93121,-3.32084,-2.32466,-14.4858,33,42,127,137,142,173,244,252,264,290,302,416,417,531,620,661,673,788,931,1151,1287,1612,1647,1651,1665,1861,2052,2608,3042,3083,2.7443,2.00769,1.79329,1.41894,1.20925,1.04354,0.849881,0.745725,0.651004,0.597168,0.522141,0.415728,0.380024,0.366617,0.329191,0.28611,0.241358,0.214387,0.198825,0.17807,0.160743,0.137589
561,7306,106,4937,1017.67,1023.5,0.0739471,-5.624,1.86481,-1.69781,-0.13461,-1.11898,-0.129441,0.10049,-0.0760943,-1.55266,-0.487399,1.67219,-3.67948,-0.603759,-3.10455,-1.78205,-2.29114,-1.4367,-4.84277,-1.88201,-3.30895,-2.3543,-14.5123,106,112,120,148,155,275,319,459,463,480,509,511,521,540,638,674,703,804,911,1137,1164,1355,1524,1567,1661,1672,1720,2370,2975,4937,2.73539,1.99535,1.78701,1.42667,1.21597,1.04013,0.85193,0.739622,0.646345,0.599093,0.523068,0.412187,0.380922,0.367848,0.331829,0.287207,0.239519,0.212594,0.198182,0.177787,0.16057,0.136425
562,7319,78,3435,840.7,787.27,0.0709446,-5.6141,1.90573,-1.60668,-0.104417,-1.08544,-0.0644035,0.111724,-0.0490258,-1.52864,-0.531765,1.66498,-3.68689,-0.595729,-3.11106,-1.72942,-2.2751,-1.46269,-4.83571,-1.88015,-3.25528,-2.34994,-14.4408,78,82,155,172,184,284,344,387,430,430,436,449,452,494,497,542,563,653,667,811,852,882,1160,1213,1531,1531,1814,2244,2449,3435,2.74801,1.981,1.77651,1.41854,1.21194,1.04038,0.853799,0.734284,0.642666,0.596061,0.521967,0.408442,0.379151,0.368017,0.33336,0.28781,0.24043,0.213059,0.197329,0.178077,0.15995,0.13539
563,7332,67,3177,914.633,792.702,0.069561,-5.65165,1.88591,-1.66106,-0.115945,-1.12208,-0.0485997,0.10053,-0.0417085,-1.52877,-0.544475,1.68665,-3.64862,-0.611289,-3.11722,-1.70057,-2.32604,-1.4253,-4.88559,-1.90523,-3.25009,-2.32796,-14.4582,67,68,78,112,227,294,315,331,340,375,390,537,542,594,645,743,830,931,1017,1069,1098,1186,1209,1252,1400,1657,1923,2290,2742,3177,2.73722,1.98344,1.76796,1.41039,1.21398,1.04571,0.851528,0.729314,0.645249,0.592864,0.520841,0.406454,0.37643,0.36608,0.333659,0.288054,0.2412,0.212766,0.196298,0.178887,0.160434,0.134792
564,7345,23,3467,970.867,866.228,0.0691248,-5.64363,1.94584,-1.74596,-0.132795,-1.13542,-0.0966625,0.0977781,-0.052265,-1.60648,-0.520704,1.69337,-3.61052,-0.625532,-3.07569,-1.73153,-2.35175,-1.42013,-4.88722,-1.96657,-3.25062,-2.36446,-14.5137,23,107,139,150,195,210,308,310,386,411,419,498,531,722,785,798,830,1019,1031,1081,1097,1100,1138,1246,1715,1853,2152,2529,2876,3467,2.77872,1.97192,1.76051,1.40537,1.20558,1.05196,0.85501,0.722501,0.644799,0.595795,0.523412,0.404178,0.374979,0.364731,0.335525,0.287068,0.239471,0.211871,0.197437,0.179193,0.160436,0.134138
565,7358,83,3346,1135.5,974.184,0.0725931,-5.62498,1.88631,-1.76896,-0.11548,-1.15139,-0.0851673,0.0264572,-0.0692538,-1.59229,-0.528251,1.69887,-3.56293,-0.595147,-3.08163,-1.68342,-2.37878,-1.35539,-4.97563,-1.99632,-3.17421,-2.31714,-14.465,83,91,111,222,355,383,413,480,526,532,593,649,704,730,811,839,891,916,934,1092,1108,1197,1308,1897,2427,2604,2721,2756,3346,3346,2.81483,1.97712,1.77301,1.39969,1.24708,1.05701,0.871471,0.734072,0.640635,0.597242,0.52059,0.405064,0.372242,0.361646,0.33432,0.284809,0.239248,0.210835,0.197145,0.18359,0.160022,0.133721
566,7371,195,4449,1233.3,1038.8,0.0733371,-5.5867,1.89131,-1.72349,-0.161045,-1.08632,-0.0543836,0.0388997,-0.109899,-1.61186,-0.557836,1.74239,-3.57911,-0.575797,-3.12303,-1.67019,-2.34532,-1.39452,-4.9178,-1.9458,-3.10338,-2.36022,-14.5292,195,204,320,336,343,461,474,553,577,626,674,677,682,762,762,782,855,907,916,971,1619,1886,2038,2091,2195,2350,2378,2426,3490,4449,2.79574,1.97731,1.79086,1.39678,1.25518,1.06299,0.871649,0.729543,0.638957,0.612438,0.522684,0.403023,0.369092,0.36098,0.332659,0.284964,0.237449,0.20974,0.197587,0.183867,0.161265,0.132874
567,7384,63,2454,724.6,568.538,0.0735691,-5.53401,1.88873,-1.65475,-0.166865,-1.05302,0.00927409,0.012031,-0.140057,-1.58863,-0.554824,1.72167,-3.63136,-0.599405,-3.18054,-1.68159,-2.34111,-1.42614,-4.88303,-1.93359,-3.04771,-2.36439,-14.5244,63,72,159,165,167,198,219,264,333,367,388,395,416,447,616,649,654,694,816,906,933,956,1107,1145,1180,1346,1400,1479,1750,2454,2.80754,1.96759,1.80831,1.38968,1.25086,1.0708,0.868072,0.725793,0.633996,0.608385,0.523007,0.400526,0.368214,0.359067,0.337745,0.287125,0.23588,0.208078,0.198594,0.182828,0.160657,0.132991
568,7397,148,4130,1210.9,959.064,0.0741882,-5.49913,1.90881,-1.63892,-0.0540558,-1.0532,0.0629981,0.00877651,-0.10168,-1.55875,-0.563037,1.66536,-3.63118,-0.565643,-3.20652,-1.71715,-2.36132,-1.44627,-4.88009,-1.88756,-3.05609,-2.39625,-14.5391,148,236,258,288,288,317,483,597,618,625,688,697,707,742,901,985,1056,1098,1115,1206,1291,1551,1836,1844,2030,2586,2608,2686,2712,4130,2.82665,1.95432,1.81231,1.38217,1.24822,1.06638,0.881992,0.727547,0.636736,0.60604,0.523838,0.399663,0.366838,0.358665,0.336576,0.285804,0.233672,0.207754,0.198381,0.181656,0.160972,0.132555
569,7410,84,3677,1099.73,945.648,0.0731491,-5.53431,1.85918,-1.62688,-0.0458551,-1.05648,0.0727756,-0.0153157,-0.106978,-1.57428,-0.543012,1.65898,-3.62859,-0.553282,-3.22627,-1.69809,-2.3714,-1.42684,-4.84723,-1.89585,-3.06345,-2.3856,-14.5116,84,89,163,205,234,341,380,408,493,507,544,619,651,708,718,759,789,904,979,1261,1273,1343,1699,1802,1907,2241,2340,2910,2964,3677,2.81877,1.94012,1.8039,1.3748,1.23809,1.06193,0.880748,0.727154,0.635793,0.601903,0.521917,0.398021,0.370087,0.355865,0.334971,0.284014,0.234622,0.206891,0.196843,0.180875,0.160327,0.132291
570,7423,92,2541,782.233,644.807,0.0738785,-5.46288,1.83932,-1.6071,-0.0134791,-1.08008,0.0674123,-0.0592953,-0.0837279,-1.59787,-0.558545,1.62961,-3.55527,-0.549661,-3.23035,-1.65687,-2.40268,-1.43181,-4.82458,-1.87838,-3.02892,-2.3539,-14.4721,92,117,138,147,215,227,240,256,353,366,371,449,453,547,586,652,712,767,792,857,943,948,974,1214,1375,1417,1496,1903,2319,2541,2.84229,1.94995,1.78975,1.37271,1.23601,1.06019,0.898904,0.739096,0.638456,0.598656,0.517648,0.395793,0.374482,0.35369,0.331957,0.281293,0.234867,0.206577,0.197498,0.179876,0.159102,0.131761
571,7436,108,2623,873.4,706.174,0.0754292,-5.4402,1.85709,-1.67645,-0.0495826,-1.02351,0.054432,-0.0509765,-0.0733588,-1.63043,-0.54215,1.64168,-3.59876,-0.577557,-3.22999,-1.67277,-2.34844,-1.50479,-4.78612,-1.91029,-2.98091,-2.3695,-14.4278,108,109,137,145,192,208,260,278,301,309,349,501,504,598,604,714,720,774,812,1177,1199,1336,1437,1497,1698,1728,1852,1930,2102,2623,2.83608,1.9617,1.7789,1.3698,1.23256,1.07829,0.898956,0.741632,0.649402,0.594573,0.518425,0.39742,0.376732,0.356402,0.332337,0.281131,0.233235,0.206488,0.196718,0.178372,0.158848,0.132037
572,7449,57,2543,765.9,551.655,0.0756051,-5.41344,1.80859,-1.64712,-0.0188431,-1.03395,0.0259557,-0.0519042,-0.0310743,-1.65374,-0.558897,1.62897,-3.57452,-0.576012,-3.24286,-1.70769,-2.34061,-1.47589,-4.78047,-1.87064,-3.01166,-2.27578,-14.4198,57,87,135,139,229,248,297,348,354,424,481,580,583,665,708,754,785,799,828,896,950,987,1021,1052,1159,1240,1325,1650,1653,2543,2.85417,1.95006,1.76589,1.37329,1.22423,1.07708,0.894722,0.745714,0.648221,0.591828,0.515654,0.396498,0.376703,0.356316,0.332594,0.282873,0.231741,0.205403,0.195373,0.176883,0.159118,0.13211
573,7462,170,3349,1129.67,874.778,0.0778782,-5.44187,1.83628,-1.63816,-0.0201205,-0.998969,-0.0508467,-0.0973001,-0.022744,-1.67559,-0.576431,1.61848,-3.58915,-0.595884,-3.23609,-1.67707,-2.39715,-1.49925,-4.68586,-1.8383,-3.07075,-2.30498,-14.3807,170,178,185,189,219,327,370,506,511,544,615,616,643,854,875,911,924,1134,1177,1290,1408,1620,1669,1709,1722,2259,2440,2662,2814,3349,2.84002,1.94407,1.76709,1.36853,1.23747,1.08874,0.894673,0.756442,0.648926,0.586581,0.516623,0.395708,0.378027,0.355599,0.336025,0.282086,0.233474,0.206142,0.194373,0.175852,0.158589,0.131179
574,7475,72,3605,1027.53,1086.76,0.0771543,-5.36386,1.81972,-1.65174,-0.000880273,-1.01584,-0.0453095,-0.101919,-0.021553,-1.64497,-0.56764,1.62634,-3.51546,-0.562478,-3.21705,-1.68822,-2.36086,-1.49225,-4.70593,-1.84333,-3.07896,-2.36047,-14.4628,72,92,116,136,147,170,183,202,225,246,328,328,486,538,545,583,611,656,952,993,1126,1168,1755,1881,2050,2063,2712,3404,3453,3605,2.82059,1.93797,1.76066,1.36709,1.25246,1.09036,0.889829,0.755206,0.653187,0.585198,0.513075,0.396382,0.376394,0.355387,0.336483,0.280162,0.231958,0.20526,0.193662,0.174362,0.157687,0.130385
575,7488,90,3541,912.567,839.087,0.0760029,-5.42027,1.84393,-1.68194,0.0507481,-1.05709,-0.0972255,-0.0986997,-0.0199682,-1.64757,-0.567786,1.61147,-3.47551,-0.530684,-3.2033,-1.71239,-2.40964,-1.45618,-4.73175,-1.83183,-3.12885,-2.34747,-14.5256,90,122,133,170,259,266,266,321,337,360,370,378,497,567,596,729,740,780,955,1034,1059,1096,1160,1388,1498,1591,1918,2466,2690,3541,2.82386,1.96259,1.74896,1.37377,1.24757,1.08374,0.893559,0.754625,0.65,0.582458,0.517416,0.396614,0.3759,0.35481,0.33497,0.278126,0.230774,0.204211,0.192048,0.173729,0.156918,0.131604
576,7501,56,2802,904.5,791.604,0.0752614,-5.41441,1.80597,-1.64896,0.0693609,-1.03581,-0.0546792,-0.0552791,-0.00601075,-1.63945,-0.601625,1.63509,-3.42221,-0.537719,-3.17393,-1.7297,-2.4332,-1.44752,-4.78715,-1.80497,-3.14172,-2.27511,-14.5133,56,73,110,138,150,201,221,266,308,354,374,458,587,626,627,667,695,727,879,962,1242,1250,1419,1484,1693,1765,2020,2469,2512,2802,2.81282,2.00966,1.74063,1.36739,1.25068,1.08138,0.889544,0.750827,0.656402,0.580027,0.513911,0.394795,0.3729,0.352576,0.33332,0.278183,0.229973,0.203454,0.192772,0.173782,0.155756,0.133347
577,7514,105,2909,1083.3,936.306,0.0756589,-5.37474,1.8227,-1.63669,0.0169118,-1.03738,-0.110651,0.0101815,-0.0282021,-1.62635,-0.614707,1.61598,-3.40863,-0.550358,-3.16522,-1.69814,-2.42099,-1.39179,-4.80181,-1.79182,-3.17883,-2.28075,-14.546,105,122,194,206,227,260,266,320,330,396,406,423,552,611,671,718,858,900,1119,1128,1433,1752,1807,1976,2083,2570,2579,2780,2798,2909,2.79217,2.02682,1.73313,1.36126,1.24584,1.08145,0.888727,0.748119,0.659306,0.580471,0.515038,0.394613,0.374056,0.352261,0.333094,0.279188,0.23167,0.2017,0.192648,0.173881,0.155951,0.133259
578,7527,95,4169,1117.5,1011.67,0.07403,-5.3564,1.8168,-1.62606,-0.0491817,-1.03732,-0.0885184,0.0297714,-0.0265104,-1.60686,-0.59912,1.66661,-3.40227,-0.585576,-3.16082,-1.69126,-2.39529,-1.42297,-4.78123,-1.80395,-3.1834,-2.28661,-14.5484,95,152,164,205,220,241,321,337,355,489,494,517,524,541,678,685,1060,1116,1138,1149,1349,1514,1757,1855,2101,2150,2393,2794,2962,4169,2.78683,2.03133,1.72729,1.36958,1.25412,1.0792,0.886257,0.749758,0.656922,0.583043,0.514144,0.392316,0.37276,0.34927,0.33277,0.277958,0.232026,0.200632,0.191536,0.172934,0.155615,0.132686
579,7540,102,4129,940.5,885.056,0.0730672,-5.31039,1.75447,-1.59501,-0.124318,-0.996507,-0.0760256,0.0137794,-0.0597542,-1.56222,-0.590187,1.71495,-3.42976,-0.546662,-3.16757,-1.6599,-2.35898,-1.44137,-4.80097,-1.76277,-3.09512,-2.31388,-14.5648,102,123,153,323,327,349,360,399,477,488,517,537,559,593,609,632,636,638,645,688,835,974,1178,1375,1827,2143,2151,2187,2261,4129,2.77877,2.02135,1.76638,1.35982,1.25407,1.0784,0.880894,0.745955,0.653819,0.58125,0.513869,0.393804,0.370459,0.348687,0.333777,0.277898,0.233411,0.199259,0.190711,0.172145,0.155126,0.135079
580,7553,143,2840,959.733,630.326,0.0713327,-5.31363,1.73141,-1.57227,-0.127641,-0.991831,-0.0614707,0.0229692,-0.0344435,-1.56828,-0.610517,1.6892,-3.41634,-0.557996,-3.14786,-1.66496,-2.34905,-1.45003,-4.79032,-1.80265,-3.0868,-2.32335,-14.5734,143,182,239,256,311,314,357,437,506,582,680,740,755,786,791,825,915,939,1064,1213,1221,1356,1403,1506,1517,1571,1622,1650,2071,2840,2.76019,2.00626,1.76261,1.35218,1.24485,1.07699,0.872305,0.74255,0.647879,0.578097,0.512647,0.392812,0.368912,0.34732,0.334556,0.27565,0.231727,0.197993,0.191568,0.171546,0.154961,0.134712
581,7566,128,4735,900.767,923.058,0.0687742,-5.33136,1.75405,-1.56005,-0.0790859,-0.943453,0.00644752,0.0121453,-0.0146047,-1.56344,-0.587948,1.68793,-3.45579,-0.544375,-3.15418,-1.67708,-2.36326,-1.44912,-4.76643,-1.79811,-3.02647,-2.31922,-14.5392,128,185,201,202,208,219,224,290,329,448,532,595,622,626,634,659,666,672,787,1041,1110,1134,1147,1194,1236,1240,1347,1894,2718,4735,2.76396,1.99809,1.75609,1.34247,1.23705,1.0719,0.874471,0.738832,0.643343,0.578378,0.511983,0.393076,0.366293,0.345802,0.335176,0.275126,0.230798,0.197408,0.191517,0.172971,0.154315,0.135226
582,7579,61,3260,978.533,815.912,0.0667555,-5.2623,1.76369,-1.57344,-0.103021,-0.94041,-0.0437643,-0.0218661,-0.0607403,-1.59104,-0.598035,1.71032,-3.38913,-0.572083,-3.16179,-1.63379,-2.38706,-1.4287,-4.77669,-1.80977,-2.96052,-2.34171,-14.5679,61,139,158,161,190,222,294,320,447,509,607,610,631,646,681,741,769,961,1124,1151,1257,1305,1481,1548,1711,1711,1732,1740,3189,3260,2.76638,2.0026,1.79594,1.3409,1.23305,1.07044,0.882805,0.732457,0.651285,0.575707,0.509825,0.391249,0.363676,0.343534,0.33239,0.272961,0.232443,0.196726,0.190352,0.172116,0.153044,0.134474
583,7592,28,6643,925.5,1208.54,0.0644366,-5.27562,1.80691,-1.5633,-0.120468,-0.960376,-0.0718024,-0.0235349,-0.000531457,-1.60896,-0.594938,1.70741,-3.39572,-0.583848,-3.15381,-1.63396,-2.38841,-1.47649,-4.70643,-1.80109,-3.00679,-2.36764,-14.5544,28,90,198,228,318,349,358,360,362,404,419,461,495,502,552,572,574,626,700,832,838,970,1077,1158,1313,1425,1749,2061,2103,6643,2.74617,1.99162,1.80231,1.34629,1.23398,1.07129,0.881665,0.727458,0.647505,0.574189,0.508532,0.389843,0.360961,0.344393,0.332016,0.273222,0.231757,0.195128,0.188924,0.172345,0.152071,0.13392
584,7605,39,7981,877.567,1437.56,0.0640253,-5.32305,1.78241,-1.52635,-0.0954469,-0.996318,-0.0664342,-0.0572712,0.0529024,-1.59878,-0.602724,1.68748,-3.36946,-0.589262,-3.13557,-1.65196,-2.40378,-1.49545,-4.67191,-1.77067,-3.03373,-2.3159,-14.5076,39,107,129,145,152,237,250,310,315,327,377,443,450,485,499,551,568,594,619,621,721,803,849,942,1020,1150,1420,2088,2135,7981,2.73107,2.01092,1.80584,1.3493,1.22572,1.06648,0.875937,0.72234,0.648115,0.571857,0.516163,0.389484,0.365027,0.342729,0.329053,0.271252,0.230908,0.193577,0.187997,0.175562,0.151323,0.133865
585,7618,81,2834,827.933,633.82,0.0645553,-5.29907,1.764,-1.51722,-0.0894174,-1.0034,-0.0222137,-0.0227657,0.0808968,-1.59236,-0.621995,1.69978,-3.33112,-0.591937,-3.08225,-1.73625,-2.377,-1.50802,-4.70633,-1.74466,-3.04063,-2.30129,-14.5219,81,179,206,209,230,377,388,420,450,494,501,509,518,539,597,617,628,736,742,749,843,1158,1189,1307,1366,1582,1724,1781,1884,2834,2.70886,1.99651,1.79034,1.36486,1.21905,1.06932,0.871912,0.73316,0.647061,0.569293,0.515907,0.386798,0.366566,0.339942,0.326925,0.272288,0.233253,0.19362,0.187584,0.174854,0.151455,0.132698
586,7631,96,5452,1188.73,1139.22,0.0648479,-5.33459,1.79321,-1.55091,-0.0488662,-1.03951,-0.0749675,-0.0692173,0.0828946,-1.56594,-0.608244,1.69361,-3.2998,-0.571653,-3.05447,-1.7325,-2.44443,-1.51696,-4.77076,-1.77024,-3.08215,-2.34041,-14.5219,96,167,229,257,276,321,359,444,446,498,524,538,555,566,629,637,859,1257,1285,1390,1553,1758,1907,1916,1920,2089,2121,2498,3115,5452,2.69801,2.002,1.78685,1.37165,1.21036,1.06453,0.880584,0.732649,0.644115,0.578446,0.52089,0.388185,0.367031,0.337609,0.325797,0.271506,0.234589,0.192159,0.186896,0.173969,0.150276,0.1316
587,7644,117,2828,857.567,532.408,0.0644324,-5.32141,1.79781,-1.49196,-0.0336473,-1.03568,-0.0817657,-0.0631037,0.0826963,-1.60827,-0.595371,1.67489,-3.28994,-0.579161,-3.05629,-1.7452,-2.44347,-1.53786,-4.74776,-1.75407,-3.12103,-2.35036,-14.5129,117,218,273,330,358,411,452,562,598,647,650,697,704,722,753,763,862,881,896,911,944,1042,1046,1074,1137,1137,1529,1571,1614,2828,2.68905,2.01751,1.78056,1.37422,1.20436,1.05727,0.877099,0.732701,0.64218,0.579745,0.522174,0.390069,0.364191,0.336688,0.325297,0.270495,0.23448,0.193864,0.188352,0.17483,0.148999,0.131538
588,7657,65,4591,1015.4,1033.94,0.0635315,-5.37768,1.82764,-1.52961,-0.033557,-1.00287,-0.0901985,-0.012374,0.129247,-1.60052,-0.587477,1.69315,-3.30308,-0.644724,-3.03798,-1.73391,-2.45015,-1.55368,-4.73537,-1.77648,-3.15021,-2.37114,-14.5246,65,100,102,119,191,284,313,331,335,359,421,423,455,504,617,655,864,927,986,1124,1224,1294,1299,1386,1540,1810,2394,2654,3095,4591,2.69184,2.01112,1.77785,1.36957,1.20347,1.053,0.874728,0.745919,0.636841,0.577247,0.520698,0.395672,0.362326,0.337984,0.324354,0.276029,0.233511,0.193508,0.189664,0.174367,0.148306,0.131735
589,7670,72,2661,759.533,713.917,0.065504,-5.45256,1.85159,-1.54161,-0.0768936,-1.01811,-0.162736,-0.032387,0.142589,-1.60007,-0.572166,1.72996,-3.28134,-0.67046,-2.99857,-1.7182,-2.48794,-1.58567,-4.7261,-1.79256,-3.20247,-2.41148,-14.5115,72,120,148,182,192,243,267,275,312,312,330,330,352,359,371,463,519,581,623,800,909,1020,1142,1206,1219,1448,1553,2329,2448,2661,2.74194,2.01608,1.77028,1.36726,1.19652,1.05273,0.874135,0.769085,0.63828,0.577121,0.529742,0.394615,0.359336,0.336456,0.323648,0.274947,0.233616,0.192036,0.189226,0.172763,0.14771,0.130832
