generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
557,7254,5,837,296.467,207.251,0.0701743,-6.73393,1.26999,-1.59476,-0.671461,-2.16492,-2.46478,-0.948696,0.491103,-5.20083,2.00542,1.74617,-2.433,-1.8403,-2.55386,-1.38619,-3.9479,-1.8555,-4.47574,-5.28579,-3.13923,-1.63232,-15.6209,5,54,60,91,101,134,157,162,192,206,210,210,225,228,230,234,266,272,292,299,299,329,380,398,431,549,625,649,769,837,2.8348,2.51626,1.69402,1.52633,1.19997,1.0379,0.896294,0.730012,0.668648,0.477775,0.454955,0.426714,0.405218,0.356779,0.326342,0.266071,0.239288,0.231009,0.216503,0.199591,0.168124,0.148967
558,7267,49,995,374.767,250.708,0.0691708,-6.71525,1.30671,-1.60689,-0.703226,-2.16422,-2.43305,-0.962885,0.487293,-5.16121,2.07144,1.75911,-2.38957,-1.8207,-2.57961,-1.39817,-3.94592,-1.82726,-4.46095,-5.32075,-3.14836,-1.63087,-15.6612,49,72,100,115,120,129,149,173,213,242,250,267,274,304,334,345,353,355,375,410,461,489,520,528,559,560,709,889,904,995,2.81864,2.51192,1.67991,1.51534,1.21116,1.0604,0.895322,0.727396,0.668801,0.474823,0.453336,0.42415,0.406187,0.358387,0.324639,0.267862,0.238571,0.23123,0.216608,0.198696,0.166904,0.147562
559,7280,29,1091,288.933,217.055,0.0689302,-6.73082,1.33735,-1.59225,-0.689723,-2.14065,-2.4358,-0.927263,0.463707,-5.16739,2.11637,1.70874,-2.3868,-1.85745,-2.59779,-1.40193,-3.98069,-1.83901,-4.42323,-5.35212,-3.16318,-1.652,-15.7269,29,31,34,106,107,125,149,162,164,179,182,221,229,242,243,264,277,283,301,303,305,312,317,344,395,488,561,569,655,1091,2.79495,2.49317,1.67507,1.50822,1.21026,1.07947,0.890084,0.721795,0.67102,0.481149,0.449619,0.420582,0.408956,0.357405,0.322798,0.267142,0.236402,0.230414,0.21518,0.197097,0.166442,0.147517
560,7293,57,1114,367.1,265.802,0.0686078,-6.70662,1.31291,-1.54112,-0.679796,-2.15447,-2.40755,-0.909824,0.416821,-5.16436,2.12348,1.69539,-2.33697,-1.81584,-2.57578,-1.43953,-3.91132,-1.7766,-4.39654,-5.31296,-3.20138,-1.65344,-15.7317,57,69,102,165,170,171,183,185,193,194,201,205,217,219,226,232,299,317,358,420,469,523,527,534,577,619,725,793,949,1114,2.85142,2.50574,1.66286,1.50114,1.21821,1.08523,0.885229,0.717736,0.665788,0.483047,0.450916,0.418424,0.406581,0.354886,0.321305,0.266872,0.238006,0.228856,0.216187,0.196316,0.165635,0.146222
561,7306,61,924,287,219.027,0.0661177,-6.70829,1.32507,-1.53969,-0.705311,-2.17353,-2.40588,-0.888797,0.438904,-5.18994,2.16293,1.76879,-2.34441,-1.79538,-2.56876,-1.42334,-3.94222,-1.76227,-4.40214,-5.35876,-3.21487,-1.66721,-15.6922,61,75,85,97,105,122,123,134,150,152,157,160,173,191,218,245,257,269,277,278,283,296,334,340,460,593,668,674,709,924,2.84278,2.50355,1.67257,1.49876,1.21574,1.08591,0.879317,0.717688,0.660041,0.484807,0.45067,0.415867,0.404928,0.355983,0.319081,0.265795,0.236587,0.227635,0.216149,0.195447,0.165413,0.145166
562,7319,37,1262,251.633,293.843,0.0639286,-6.72998,1.35817,-1.5826,-0.716416,-2.14408,-2.43967,-0.936388,0.472835,-5.15291,2.15255,1.77326,-2.41374,-1.84957,-2.61507,-1.42502,-3.97223,-1.79042,-4.34688,-5.36475,-3.2072,-1.67461,-15.7087,37,50,52,53,65,65,79,81,84,87,97,97,121,125,127,157,157,174,176,196,197,239,265,349,462,493,504,613,1085,1262,2.86654,2.50059,1.65889,1.50609,1.21491,1.09817,0.8725,0.715424,0.655266,0.482202,0.452137,0.418756,0.401904,0.353943,0.318727,0.264975,0.236322,0.227208,0.214782,0.1937,0.165737,0.146796
563,7332,41,1086,314.733,241.826,0.0624099,-6.71377,1.36873,-1.61248,-0.708745,-2.14479,-2.41103,-0.914465,0.510583,-5.14312,2.15847,1.77147,-2.40886,-1.84874,-2.6473,-1.43188,-3.99167,-1.79672,-4.32872,-5.40702,-3.19162,-1.7053,-15.7028,41,73,96,133,139,146,149,164,166,169,172,173,179,198,210,253,266,285,301,304,330,364,396,408,422,658,694,709,758,1086,2.86315,2.49035,1.65996,1.50751,1.20669,1.10346,0.864534,0.712415,0.654338,0.482801,0.452829,0.416016,0.398424,0.356804,0.316917,0.262953,0.237588,0.225696,0.214227,0.192296,0.165475,0.146516
564,7345,6,971,293.467,212.069,0.0597738,-6.6975,1.33732,-1.59587,-0.640366,-2.13052,-2.35463,-0.873769,0.449687,-5.13845,2.17844,1.75048,-2.39867,-1.82327,-2.61327,-1.41098,-3.96788,-1.83828,-4.35485,-5.39809,-3.21259,-1.66204,-15.6661,6,21,54,77,126,139,143,186,190,198,211,212,228,232,240,248,249,257,284,301,302,334,345,385,426,512,593,640,694,971,2.86378,2.49144,1.67119,1.51483,1.20455,1.1051,0.870657,0.711388,0.652649,0.478629,0.451984,0.414708,0.39646,0.356454,0.316441,0.2631,0.238274,0.224106,0.214368,0.19144,0.164323,0.145521
565,7358,33,848,307.7,204.718,0.0588715,-6.73024,1.32302,-1.56386,-0.631441,-2.09304,-2.31079,-0.873306,0.374649,-5.13254,2.19466,1.73587,-2.36492,-1.85567,-2.59946,-1.44149,-3.91867,-1.7747,-4.35211,-5.37224,-3.21669,-1.65165,-15.6444,33,34,59,71,103,110,121,158,175,179,222,236,271,289,297,311,316,332,337,356,363,364,387,398,465,473,492,603,828,848,2.87618,2.51634,1.66307,1.50294,1.20377,1.10682,0.869606,0.709597,0.649873,0.4762,0.450722,0.417868,0.394038,0.356444,0.314284,0.261469,0.238426,0.222179,0.213325,0.190038,0.163972,0.144441
566,7371,45,1601,363.133,335.579,0.0584164,-6.75372,1.29135,-1.55747,-0.617225,-2.06348,-2.34645,-0.879212,0.41169,-5.15152,2.20845,1.70926,-2.3656,-1.84237,-2.59938,-1.44432,-3.97916,-1.80222,-4.34339,-5.41351,-3.25046,-1.64636,-15.6833,45,55,57,98,98,99,116,133,158,167,191,192,210,214,257,264,322,332,375,382,438,446,461,508,532,574,699,819,1051,1601,2.8727,2.50623,1.68786,1.4907,1.19571,1.10695,0.869339,0.703909,0.652567,0.474877,0.449476,0.417924,0.391036,0.355041,0.313436,0.26618,0.238189,0.220404,0.21226,0.190725,0.167671,0.145692
567,7384,18,819,299.4,204.926,0.0559747,-6.74798,1.29182,-1.54503,-0.62138,-2.09706,-2.35805,-0.904857,0.438672,-5.16971,2.22822,1.73288,-2.40166,-1.84809,-2.58558,-1.42591,-3.95342,-1.78374,-4.35448,-5.36633,-3.25214,-1.64536,-15.677,18,25,51,59,60,96,99,99,150,187,196,252,260,270,271,295,302,339,356,365,369,385,387,400,516,526,548,566,716,819,2.86281,2.48971,1.69266,1.48046,1.18709,1.10418,0.874034,0.698072,0.655051,0.47358,0.447554,0.418037,0.39516,0.356939,0.313876,0.265807,0.2361,0.219296,0.210895,0.189754,0.166759,0.144999
568,7397,34,1386,327.233,271.921,0.0545488,-6.76255,1.29195,-1.47937,-0.633511,-2.10332,-2.33218,-0.891019,0.380712,-5.18725,2.26251,1.71154,-2.3649,-1.82511,-2.54447,-1.45905,-3.89667,-1.73575,-4.34803,-5.30069,-3.2684,-1.65439,-15.6935,34,62,103,136,139,167,174,176,178,183,197,199,213,230,234,238,238,271,299,305,315,366,403,408,488,527,631,740,777,1386,2.89998,2.50722,1.69001,1.46667,1.19111,1.09611,0.88093,0.692007,0.651933,0.471581,0.446189,0.414757,0.395095,0.355569,0.311457,0.266504,0.23411,0.218045,0.209539,0.18914,0.165924,0.14411
569,7410,6,822,299.033,191.327,0.0550458,-6.76599,1.26753,-1.46338,-0.569132,-2.10056,-2.34857,-0.878159,0.384647,-5.19323,2.24587,1.67698,-2.37481,-1.84633,-2.52279,-1.45938,-3.86954,-1.69668,-4.34748,-5.26034,-3.24877,-1.68024,-15.6719,6,99,100,102,110,119,134,145,171,172,189,190,193,226,282,290,293,304,313,319,353,405,440,462,467,505,514,583,663,822,2.91545,2.52781,1.69234,1.46224,1.18652,1.09068,0.889497,0.689025,0.660818,0.481439,0.443258,0.413697,0.402268,0.354015,0.309823,0.264004,0.235136,0.219059,0.207765,0.187989,0.164425,0.143933
570,7423,40,958,338.233,242.082,0.0546052,-6.76259,1.26175,-1.46946,-0.584013,-2.11183,-2.36237,-0.882438,0.396117,-5.21003,2.2505,1.6971,-2.34838,-1.80426,-2.55308,-1.44862,-3.86006,-1.70277,-4.32719,-5.26554,-3.30256,-1.65822,-15.6748,40,42,65,74,75,85,138,138,142,169,236,252,253,261,267,274,325,344,364,381,420,448,471,508,623,641,698,724,731,958,2.96279,2.53246,1.68796,1.46721,1.18966,1.08398,0.889192,0.689136,0.660334,0.482234,0.440631,0.414113,0.4004,0.352698,0.308342,0.26212,0.236391,0.21819,0.210276,0.18733,0.163118,0.143708
571,7436,13,693,300.4,174.802,0.0531084,-6.79052,1.27749,-1.49748,-0.609607,-2.1177,-2.3663,-0.901624,0.420488,-5.24533,2.22946,1.7044,-2.39663,-1.81629,-2.57629,-1.43307,-3.86874,-1.73325,-4.32749,-5.28678,-3.25905,-1.6931,-15.6755,13,56,66,77,80,92,95,105,219,228,244,263,264,266,266,313,340,352,376,388,403,418,425,438,471,493,502,515,551,693,2.9564,2.53797,1.68055,1.46842,1.19505,1.07883,0.88876,0.684539,0.657172,0.479736,0.438361,0.418263,0.403698,0.351144,0.310997,0.261044,0.236098,0.216742,0.209806,0.186059,0.161734,0.143665
572,7449,5,664,311.933,191.895,0.0518762,-6.80407,1.30979,-1.49333,-0.594893,-2.09821,-2.36278,-0.880896,0.434458,-5.21988,2.24852,1.71746,-2.38855,-1.85305,-2.56279,-1.42367,-3.86624,-1.71713,-4.31837,-5.29212,-3.20889,-1.72546,-15.6786,5,46,57,111,141,144,145,145,150,156,161,224,251,255,269,303,338,343,360,377,401,421,426,515,562,581,590,600,617,664,2.93737,2.54268,1.67964,1.45778,1.20721,1.0838,0.88514,0.684257,0.654657,0.479754,0.436077,0.420019,0.40722,0.348007,0.309626,0.25923,0.235369,0.218443,0.209969,0.185463,0.160781,0.143571
573,7462,49,740,285.567,177.048,0.0509677,-6.75638,1.2878,-1.51942,-0.620102,-2.15973,-2.38421,-0.859362,0.432348,-5.2171,2.24504,1.75193,-2.33702,-1.80852,-2.57977,-1.41774,-3.91149,-1.67827,-4.3005,-5.33797,-3.24443,-1.72352,-15.6556,49,52,54,95,102,137,145,152,155,174,194,219,241,251,257,263,291,297,315,317,332,367,383,395,414,424,460,603,689,740,2.92832,2.57202,1.67076,1.46344,1.21178,1.08109,0.887867,0.67995,0.651143,0.480187,0.435359,0.420737,0.406671,0.347789,0.308574,0.259747,0.238121,0.219459,0.208201,0.184307,0.159651,0.14253
574,7475,14,875,271.467,236.476,0.0526633,-6.75593,1.25218,-1.51765,-0.558898,-2.18334,-2.41763,-0.814549,0.398112,-5.24592,2.2426,1.75151,-2.31141,-1.81081,-2.55303,-1.44176,-3.94051,-1.66034,-4.36168,-5.39882,-3.28516,-1.70085,-15.631,14,72,74,75,75,78,82,109,112,114,128,148,160,163,163,178,252,259,264,276,288,290,350,360,458,468,678,713,868,875,2.93166,2.55477,1.66481,1.45939,1.24854,1.09159,0.885465,0.675571,0.671199,0.475745,0.433584,0.417472,0.403341,0.347018,0.308083,0.257847,0.242928,0.218718,0.207988,0.185058,0.158328,0.142642
575,7488,45,1421,328.433,270.862,0.0555774,-6.74024,1.23587,-1.52757,-0.546326,-2.18581,-2.411,-0.795403,0.364465,-5.27192,2.23308,1.76416,-2.30178,-1.81445,-2.54586,-1.47664,-3.9614,-1.67791,-4.36902,-5.46244,-3.32036,-1.72799,-15.6151,45,68,87,95,119,161,165,175,188,195,221,249,260,264,265,275,277,294,322,335,341,347,417,422,426,434,487,577,921,1421,2.95557,2.53127,1.68424,1.46885,1.27006,1.09013,0.883976,0.683658,0.669564,0.472712,0.431266,0.415229,0.405589,0.347925,0.307766,0.259935,0.243303,0.217108,0.206143,0.183811,0.158956,0.14343
576,7501,65,941,289.933,212.638,0.0582076,-6.78406,1.26985,-1.53448,-0.519773,-2.1757,-2.41383,-0.822806,0.358742,-5.27317,2.2509,1.7483,-2.31944,-1.85874,-2.50615,-1.49772,-3.9568,-1.67188,-4.4002,-5.50182,-3.29701,-1.73102,-15.6219,65,67,78,91,93,105,110,117,123,130,163,166,172,194,240,243,257,305,307,316,328,384,425,461,469,528,575,582,663,941,2.94206,2.53471,1.69029,1.4811,1.28237,1.0876,0.882233,0.700044,0.663847,0.468749,0.428883,0.41244,0.402723,0.346097,0.310821,0.258564,0.243583,0.216032,0.204669,0.182724,0.160654,0.142786
577,7514,22,849,287.633,217.325,0.0595715,-6.85033,1.27854,-1.48991,-0.537428,-2.1272,-2.41588,-0.840671,0.340112,-5.26374,2.24565,1.72178,-2.32637,-1.87659,-2.47916,-1.49646,-3.89076,-1.67509,-4.45132,-5.47191,-3.29044,-1.73582,-15.603,22,62,79,82,90,92,102,105,108,139,155,194,215,224,244,246,246,257,304,308,315,343,387,440,485,486,571,715,764,849,2.93085,2.55271,1.68796,1.4765,1.2834,1.08141,0.889618,0.718703,0.660408,0.471122,0.43092,0.409897,0.3999,0.344403,0.312793,0.257433,0.241836,0.21499,0.205508,0.181131,0.160396,0.14162
578,7527,38,820,305.533,200.359,0.0608869,-6.85183,1.29143,-1.5075,-0.584466,-2.11073,-2.45083,-0.835758,0.400116,-5.237,2.23651,1.76145,-2.36068,-1.88717,-2.469,-1.45852,-3.92225,-1.65256,-4.47971,-5.47026,-3.26383,-1.75501,-15.5852,38,45,76,100,111,112,181,183,216,219,224,227,229,234,248,260,294,300,303,307,312,316,381,437,447,513,606,663,764,820,2.92026,2.55056,1.68423,1.47672,1.28212,1.072,0.894444,0.736054,0.665775,0.475259,0.434502,0.408031,0.397257,0.343378,0.31204,0.255557,0.240323,0.213106,0.204953,0.180028,0.160746,0.140768
579,7540,44,863,347.567,244.194,0.06423,-6.88653,1.31534,-1.53946,-0.605654,-2.11155,-2.47589,-0.872428,0.455555,-5.21428,2.20924,1.78213,-2.3783,-1.89191,-2.46595,-1.44355,-3.92403,-1.63107,-4.49824,-5.50757,-3.23423,-1.81675,-15.6063,44,64,80,81,110,139,152,157,184,186,206,224,232,261,288,298,327,340,352,357,360,414,467,580,589,665,755,790,862,863,2.94469,2.52971,1.67635,1.49188,1.27533,1.06291,0.900142,0.753736,0.67005,0.473856,0.434297,0.407666,0.398732,0.34082,0.312008,0.253593,0.240082,0.212054,0.204125,0.181785,0.159798,0.140957
580,7553,72,954,283.4,181.398,0.0662289,-6.90788,1.37,-1.55075,-0.632632,-2.14673,-2.47882,-0.871047,0.452049,-5.21096,2.20264,1.82025,-2.38931,-1.91042,-2.50233,-1.42962,-3.92527,-1.65098,-4.54167,-5.50926,-3.20909,-1.83056,-15.6055,72,73,102,114,119,145,164,178,194,201,219,222,235,241,266,272,282,289,303,314,317,320,321,321,355,361,367,446,735,954,2.94081,2.53184,1.6838,1.52275,1.26915,1.05941,0.910203,0.758152,0.668417,0.473753,0.435199,0.404513,0.396546,0.34039,0.315987,0.251677,0.239288,0.210155,0.204623,0.181463,0.159474,0.140485
581,7566,54,1111,355.333,274.757,0.0670335,-6.89853,1.37576,-1.51889,-0.567581,-2.13235,-2.46516,-0.894108,0.440608,-5.20629,2.20136,1.82759,-2.37756,-1.95752,-2.50218,-1.3835,-3.91964,-1.70432,-4.58609,-5.51974,-3.19687,-1.81607,-15.6281,54,87,89,96,134,144,148,157,158,170,175,178,185,191,193,286,307,321,364,416,445,501,504,511,570,669,781,813,902,1111,2.93797,2.5213,1.67663,1.5288,1.2688,1.05989,0.91825,0.755939,0.672567,0.476311,0.43329,0.403689,0.395861,0.340673,0.318195,0.255454,0.238642,0.208565,0.206373,0.180673,0.159264,0.140542
582,7579,23,1210,310.2,239.949,0.0668635,-6.92532,1.39053,-1.47632,-0.554538,-2.1295,-2.40497,-0.915505,0.428362,-5.18535,2.21575,1.80129,-2.40109,-1.96776,-2.45377,-1.4223,-3.84495,-1.69882,-4.59881,-5.45435,-3.14225,-1.8084,-15.6258,23,38,52,80,87,107,119,143,184,187,194,196,263,283,290,299,300,317,332,334,338,351,352,410,422,543,588,613,651,1210,2.93419,2.56658,1.69031,1.54807,1.2616,1.05112,0.921803,0.757395,0.667863,0.47232,0.430063,0.406372,0.394773,0.34043,0.316879,0.255705,0.237592,0.209611,0.206604,0.179068,0.159997,0.139409
583,7592,18,895,232.467,210.998,0.0660938,-6.91319,1.38444,-1.47692,-0.552379,-2.11571,-2.39326,-0.887464,0.455765,-5.15708,2.26071,1.75862,-2.36279,-1.9705,-2.42866,-1.39784,-3.77259,-1.69031,-4.54941,-5.38698,-3.17282,-1.75267,-15.6412,18,60,62,66,67,71,89,94,118,122,129,131,146,151,166,174,196,216,220,228,239,257,294,301,315,325,462,485,877,895,2.92775,2.56578,1.6976,1.55552,1.26358,1.05035,0.925551,0.761072,0.666244,0.471088,0.4272,0.407734,0.393276,0.337667,0.320941,0.255047,0.236309,0.208639,0.204964,0.178074,0.160168,0.138713
584,7605,14,1015,313.133,253.922,0.0645907,-6.86715,1.38624,-1.54197,-0.622806,-2.10813,-2.36578,-0.893732,0.501303,-5.1128,2.23854,1.76393,-2.36607,-1.95864,-2.46567,-1.40248,-3.84438,-1.69327,-4.4835,-5.41441,-3.19497,-1.76909,-15.6294,14,78,91,116,127,132,138,145,160,166,185,191,197,213,217,243,245,249,251,256,295,365,376,395,439,721,737,791,846,1015,2.91852,2.5677,1.71354,1.54517,1.25799,1.05047,0.924279,0.757564,0.666828,0.468157,0.425308,0.404957,0.394178,0.33629,0.322208,0.254101,0.236189,0.206899,0.20308,0.178901,0.161164,0.138005
585,7618,62,816,319.933,202.534,0.064366,-6.83606,1.39179,-1.52923,-0.629175,-2.12978,-2.34348,-0.854726,0.547,-5.11805,2.3008,1.7596,-2.36424,-1.93106,-2.48565,-1.4265,-3.86233,-1.71859,-4.43533,-5.38788,-3.18982,-1.7645,-15.6547,62,72,75,115,136,137,170,181,190,214,217,222,235,237,246,258,268,270,337,356,384,440,456,470,484,512,582,707,749,816,2.92141,2.55424,1.70262,1.5493,1.25007,1.06196,0.924724,0.751097,0.662166,0.464426,0.42194,0.406078,0.391977,0.334946,0.321839,0.253453,0.234024,0.208213,0.201383,0.180077,0.162104,0.137354
586,7631,14,756,265.633,196.441,0.0623846,-6.79995,1.37913,-1.50523,-0.623748,-2.15434,-2.3579,-0.820973,0.540763,-5.11376,2.30011,1.77617,-2.35934,-1.91341,-2.4578,-1.39906,-3.85533,-1.7059,-4.42807,-5.37912,-3.19796,-1.75555,-15.6697,14,50,70,76,80,102,115,126,132,142,155,160,165,181,182,195,209,244,276,295,351,351,397,427,428,462,523,574,731,756,2.9392,2.5381,1.69988,1.54305,1.24403,1.06892,0.917523,0.755471,0.660318,0.463589,0.420815,0.40585,0.388957,0.332633,0.325213,0.251784,0.236555,0.210617,0.20106,0.178905,0.161179,0.137078
587,7644,11,1143,338.833,257.303,0.0632905,-6.76748,1.37845,-1.51664,-0.584106,-2.12141,-2.37115,-0.768177,0.545714,-5.08869,2.37498,1.74113,-2.38333,-1.87671,-2.40145,-1.41535,-3.84465,-1.73129,-4.46199,-5.36928,-3.1725,-1.73062,-15.6491,11,36,39,69,78,104,105,155,165,205,242,245,251,265,273,293,295,299,346,379,380,518,523,529,561,567,607,678,804,1143,2.91548,2.52216,1.68616,1.57326,1.2519,1.07429,0.911972,0.755382,0.661134,0.465604,0.422242,0.40918,0.386298,0.331916,0.32331,0.250214,0.236504,0.210334,0.200026,0.180577,0.160153,0.138635
588,7657,30,990,257.1,208.222,0.0645275,-6.82302,1.43393,-1.54509,-0.63724,-2.109,-2.41426,-0.807743,0.62294,-5.10587,2.33362,1.73333,-2.41117,-1.93057,-2.44234,-1.34317,-3.78081,-1.7878,-4.46479,-5.3848,-3.16705,-1.73589,-15.7281,30,89,107,108,109,111,112,137,139,143,158,168,178,199,204,220,222,234,245,246,249,255,261,263,279,341,551,670,695,990,2.95121,2.54584,1.69538,1.58041,1.26212,1.07727,0.910605,0.751454,0.671992,0.464135,0.423914,0.407393,0.383672,0.33136,0.320968,0.248739,0.235127,0.208649,0.19893,0.182966,0.158966,0.137744
589,7670,36,1161,303.767,251.415,0.0667446,-6.79095,1.45564,-1.56261,-0.717985,-2.07029,-2.44161,-0.82294,0.701645,-5.04692,2.34713,1.73735,-2.44783,-1.91914,-2.43988,-1.27266,-3.77484,-1.78275,-4.44387,-5.32326,-3.12246,-1.74131,-15.7474,36,48,52,65,69,86,87,117,119,178,194,195,220,251,255,261,268,281,293,306,315,376,384,393,481,560,620,693,749,1161,2.98772,2.54685,1.76847,1.59169,1.27123,1.08412,0.908329,0.750791,0.677319,0.464573,0.422786,0.403723,0.380795,0.329054,0.320631,0.246566,0.234897,0.207248,0.198419,0.182965,0.158796,0.136739
590,7683,23,576,209.1,132.843,0.0679106,-6.78813,1.42812,-1.53634,-0.657437,-2.10255,-2.43939,-0.816539,0.6427,-5.05066,2.39279,1.75312,-2.43388,-1.95231,-2.40546,-1.31798,-3.75144,-1.79948,-4.48471,-5.40724,-3.0931,-1.75292,-15.746,23,51,60,64,70,71,80,97,123,137,138,146,160,172,181,185,207,211,233,247,279,287,317,323,324,337,337,353,484,576,2.98455,2.5467,1.78054,1.58723,1.27224,1.08994,0.902725,0.748308,0.675749,0.461967,0.421012,0.415336,0.378045,0.330086,0.319812,0.245806,0.234546,0.206047,0.198647,0.182061,0.157644,0.136076
591,7696,11,791,290.867,213.405,0.0683325,-6.83026,1.40429,-1.53821,-0.592232,-2.08623,-2.44433,-0.848674,0.597191,-5.06265,2.39152,1.69226,-2.44047,-1.97768,-2.38315,-1.39265,-3.70704,-1.82143,-4.50871,-5.31702,-3.0676,-1.7294,-15.7409,11,39,39,58,58,71,120,121,157,158,165,168,198,216,219,242,242,269,313,370,392,422,438,527,541,546,548,592,695,791,2.97211,2.56626,1.79396,1.57943,1.26366,1.0943,0.904491,0.744815,0.66958,0.459807,0.420478,0.41586,0.379296,0.329551,0.318649,0.244284,0.233253,0.205113,0.197622,0.182528,0.160819,0.136716
592,7709,21,806,281.333,209.008,0.0688921,-6.79474,1.3808,-1.51174,-0.580772,-2.06719,-2.37721,-0.810868,0.590586,-5.02375,2.38888,1.69318,-2.41729,-1.91927,-2.32006,-1.35498,-3.69039,-1.84345,-4.52134,-5.31375,-3.09789,-1.62578,-15.7111,21,58,59,64,73,75,98,138,169,169,170,187,193,194,203,204,214,235,264,351,352,393,431,444,445,504,579,595,752,806,2.95553,2.5686,1.83469,1.60518,1.26557,1.09934,0.902175,0.74007,0.666619,0.45825,0.419437,0.416336,0.377357,0.335201,0.31987,0.242737,0.231478,0.205234,0.199023,0.18162,0.160702,0.136365
593,7722,10,924,354.933,227.523,0.0690473,-6.77723,1.39085,-1.502,-0.593453,-2.08214,-2.38562,-0.869036,0.591984,-5.01256,2.38046,1.75009,-2.3992,-1.89261,-2.29598,-1.34308,-3.67979,-1.78673,-4.57565,-5.26826,-3.09831,-1.63548,-15.711,10,35,99,111,122,152,178,193,204,211,217,234,259,260,274,389,406,414,433,444,460,468,489,498,529,569,570,573,923,924,2.93641,2.54976,1.86732,1.62337,1.26133,1.09739,0.898047,0.743161,0.662664,0.459483,0.417933,0.41613,0.375334,0.335302,0.32078,0.241995,0.229329,0.205626,0.198695,0.180734,0.163041,0.13558
594,7735,61,1026,328.967,216.666,0.0682883,-6.79034,1.40892,-1.50281,-0.534716,-2.04178,-2.39317,-0.876134,0.587002,-5.02962,2.40269,1.70243,-2.45648,-1.86186,-2.28022,-1.36481,-3.70762,-1.83844,-4.56839,-5.27135,-3.08882,-1.61819,-15.6848,61,96,113,116,150,156,160,160,183,222,229,239,244,264,271,278,302,311,327,341,360,405,425,426,479,538,545,613,829,1026,2.92753,2.56183,1.88202,1.6368,1.25447,1.09102,0.896737,0.738378,0.659804,0.459288,0.417386,0.414971,0.375271,0.333855,0.32009,0.242598,0.227924,0.204467,0.198254,0.180933,0.162336,0.135238
595,7748,56,1452,330.967,314.003,0.0681179,-6.86384,1.44814,-1.52422,-0.535972,-2.10911,-2.40816,-0.881605,0.564389,-5.10846,2.41175,1.70603,-2.49802,-1.90377,-2.27742,-1.3784,-3.74137,-1.84418,-4.64518,-5.30596,-3.07163,-1.63924,-15.6788,56,56,74,100,108,112,141,163,170,177,180,182,200,201,202,204,260,282,335,339,354,384,415,472,475,501,538,555,1241,1452,2.91541,2.57219,1.88045,1.65077,1.25912,1.08221,0.896,0.734659,0.658056,0.469517,0.421803,0.413062,0.373008,0.331737,0.319037,0.240498,0.226288,0.205348,0.196538,0.180876,0.162004,0.136084
596,7761,25,990,362.6,289.752,0.068719,-6.86868,1.4236,-1.5016,-0.503567,-2.10083,-2.36259,-0.898506,0.505734,-5.134,2.48437,1.70259,-2.49826,-1.85511,-2.25935,-1.42701,-3.75371,-1.85366,-4.57601,-5.31816,-3.12954,-1.61287,-15.6966,25,65,69,84,115,127,133,143,144,148,159,170,196,229,248,287,309,325,342,381,432,496,545,598,671,818,819,857,953,990,2.89969,2.58447,1.88648,1.65559,1.25547,1.07385,0.902172,0.730609,0.65812,0.484667,0.426327,0.411441,0.37242,0.332075,0.316416,0.238689,0.223964,0.204459,0.195351,0.180875,0.161018,0.135112
597,7774,34,538,216.667,135.105,0.0687918,-6.91277,1.37155,-1.42137,-0.456585,-2.12741,-2.36594,-0.920938,0.450099,-5.14867,2.44089,1.68613,-2.47211,-1.87059,-2.25642,-1.4163,-3.67855,-1.83436,-4.55857,-5.23895,-3.15053,-1.60278,-15.7321,34,35,57,57,60,73,85,132,133,155,157,171,175,181,182,187,223,224,234,235,265,277,281,293,355,365,402,464,470,538,2.90804,2.62101,1.8879,1.64618,1.24815,1.0818,0.90356,0.724539,0.669751,0.490589,0.423627,0.407845,0.370318,0.330981,0.313965,0.236709,0.22192,0.202946,0.194966,0.179668,0.16194,0.134374
